 SOUID,    DATE,   HU, Q_HU
175238,20151128,   87,    0
175238,20151129,   95,    0
175238,20151130,   92,    0
175238,20151201,   94,    0
175238,20151202,   88,    0
175238,20151203,   98,    0
175238,20151204,   97,    0
175238,20151205,   92,    0
175238,20151206,   93,    0
175238,20151207,   80,    0
175238,20151208,   83,    0
175238,20151209,   96,    0
175238,20151210,   91,    0
175238,20151211,   92,    0
175238,20151212,   97,    0
175238,20151213,   97,    0
175238,20151214,   98,    0
175238,20151215,   93,    0
175238,20151216,   95,    0
175238,20151217,   97,    0
175238,20151218,   98,    0
175238,20151219,   94,    0
175238,20151220,   97,    0
175238,20151221,   86,    0
175238,20151222,   88,    0
175238,20151223,   89,    0
175238,20151224,   86,    0
175238,20151225,   88,    0
175238,20151226,   69,    0
175238,20151227,   69,    0
175238,20151228,   85,    0
175238,20151229,   84,    0
175238,20151230,   91,    0
175238,20151231,   92,    0
175238,20160101,   88,    0
175238,20160102,   85,    0
175238,20160103,   91,    0
175238,20160104,   87,    0
175238,20160105,   86,    0
175238,20160106,   82,    0
175238,20160107,   82,    0
175238,20160108,   79,    0
175238,20160109,   83,    0
175238,20160110,   83,    0
175238,20160111,   86,    0
175238,20160112,   89,    0
175238,20160113,   91,    0
175238,20160114,   89,    0
175238,20160115,   90,    0
175238,20160116,   91,    0
175238,20160117,   89,    0
175238,20160118,   93,    0
175238,20160119,   94,    0
175238,20160120,   94,    0
175238,20160121,   91,    0
175238,20160122,   88,    0
175238,20160123,   87,    0
175238,20160124,   92,    0
175238,20160125,   95,    0
175238,20160126,   97,    0
175238,20160127,   99,    0
175238,20160128,   97,    0
175238,20160129,   93,    0
175238,20160130,   89,    0
175238,20160131,   93,    0
175238,20160201,   95,    0
175238,20160202,   94,    0
175238,20160203,   96,    0
175238,20160204,   92,    0
175238,20160205,   90,    0
175238,20160206,   88,    0
175238,20160207,   99,    0
175238,20160208,   97,    0
175238,20160209,   93,    0
175238,20160210,   93,    0
175238,20160211,   94,    0
175238,20160212,   97,    0
175238,20160213,   93,    0
175238,20160214,   97,    0
175238,20160215,   98,    0
175238,20160216,   89,    0
175238,20160217,   90,    0
175238,20160218,   82,    0
175238,20160219,   95,    0
175238,20160220,   96,    0
175238,20160221,   95,    0
175238,20160222,   98,    0
175238,20160223,   97,    0
175238,20160224,   91,    0
175238,20160225,   89,    0
175238,20160226,   90,    0
175238,20160227,   91,    0
175238,20160228,   87,    0
175238,20160229,   90,    0
175238,20160301,   88,    0
175238,20160302,   80,    0
175238,20160303,   82,    0
175238,20160304,   80,    0
175238,20160305,   93,    0
175238,20160306,   95,    0
175238,20160307,   95,    0
175238,20160308,   99,    0
175238,20160309,   95,    0
175238,20160310,   94,    0
175238,20160311,   88,    0
175238,20160312,   81,    0
175238,20160313,   94,    0
175238,20160314,   91,    0
175238,20160315,   87,    0
175238,20160316,   92,    0
175238,20160317,   85,    0
175238,20160318,   78,    0
175238,20160319,   66,    0
175238,20160320,   79,    0
175238,20160321,   87,    0
175238,20160322,   79,    0
175238,20160323,   70,    0
175238,20160324,   60,    0
175238,20160325,   66,    0
175238,20160326,   81,    0
175238,20160327,   87,    0
175238,20160328,   66,    0
175238,20160329,   61,    0
175238,20160330,   72,    0
175238,20160331,   97,    0
175238,20160401,   97,    0
175238,20160402,   74,    0
175238,20160403,   87,    0
175238,20160404,   80,    0
175238,20160405,   67,    0
175238,20160406,   69,    0
175238,20160407,   77,    0
175238,20160408,   69,    0
175238,20160409,   86,    0
175238,20160410,   83,    0
175238,20160411,   66,    0
175238,20160412,   56,    0
175238,20160413,   59,    0
175238,20160414,   67,    0
175238,20160415,   63,    0
175238,20160416,   60,    0
175238,20160417,   72,    0
175238,20160418,   88,    0
175238,20160419,   78,    0
175238,20160420,   81,    0
175238,20160421,   71,    0
175238,20160422,   73,    0
175238,20160423,   87,    0
175238,20160424,   90,    0
175238,20160425,   77,    0
175238,20160426,   97,    0
175238,20160427,   84,    0
175238,20160428,   87,    0
175238,20160429,   70,    0
175238,20160430,   71,    0
175238,20160501,   64,    0
175238,20160502,   60,    0
175238,20160503,   61,    0
175238,20160504,   50,    0
175238,20160505,   50,    0
175238,20160506,   45,    0
175238,20160507,   48,    0
175238,20160508,   51,    0
175238,20160509,   48,    0
175238,20160510,   45,    0
175238,20160511,   62,    0
175238,20160512,   62,    0
175238,20160513,   51,    0
175238,20160514,   75,    0
175238,20160515,   55,    0
175238,20160516,   73,    0
175238,20160517,   65,    0
175238,20160518,   65,    0
175238,20160519,   68,    0
175238,20160520,   64,    0
175238,20160521,   66,    0
175238,20160522,   70,    0
175238,20160523,   62,    0
175238,20160524,   56,    0
175238,20160525,   53,    0
175238,20160526,   78,    0
175238,20160527,   69,    0
175238,20160528,   81,    0
175238,20160529,   71,    0
175238,20160530,   69,    0
175238,20160531,   57,    0
175238,20160601,   49,    0
175238,20160602,   53,    0
175238,20160603,   58,    0
175238,20160604,   46,    0
175238,20160605,   53,    0
175238,20160606,   62,    0
175238,20160607,   58,    0
175238,20160608,   80,    0
175238,20160609,   61,    0
175238,20160610,   71,    0
175238,20160611,   84,    0
175238,20160612,   80,    0
175238,20160613,   61,    0
175238,20160614,   48,    0
175238,20160615,   60,    0
175238,20160616,   90,    0
175238,20160617,   83,    0
175238,20160618,   88,    0
175238,20160619,   84,    0
175238,20160620,   75,    0
175238,20160621,   87,    0
175238,20160622,   84,    0
175238,20160623,   74,    0
175238,20160624,   87,    0
175238,20160625,   77,    0
175238,20160626,   83,    0
175238,20160627,   92,    0
175238,20160628,   71,    0
175238,20160629,   75,    0
175238,20160630,   72,    0
175238,20160701,   85,    0
175238,20160702,   76,    0
175238,20160703,   85,    0
175238,20160704,   86,    0
175238,20160705,   69,    0
175238,20160706,   60,    0
175238,20160707,   85,    0
175238,20160708,   78,    0
175238,20160709,   83,    0
175238,20160710,   88,    0
175238,20160711,   88,    0
175238,20160712,   80,    0
175238,20160713,   75,    0
175238,20160714,   73,    0
175238,20160715,   85,    0
175238,20160716,   79,    0
175238,20160717,   86,    0
175238,20160718,   75,    0
175238,20160719,   70,    0
175238,20160720,   70,    0
175238,20160721,   86,    0
175238,20160722,   89,    0
175238,20160723,   83,    0
175238,20160724,   80,    0
175238,20160725,   83,    0
175238,20160726,   83,    0
175238,20160727,   79,    0
175238,20160728,   80,    0
175238,20160729,   84,    0
175238,20160730,   77,    0
175238,20160731,   85,    0
175238,20160801,   86,    0
175238,20160802,   83,    0
175238,20160803,   79,    0
175238,20160804,   90,    0
175238,20160805,   87,    0
175238,20160806,   89,    0
175238,20160807,   90,    0
175238,20160808,   82,    0
175238,20160809,   75,    0
175238,20160810,   73,    0
175238,20160811,   83,    0
175238,20160812,   76,    0
175238,20160813,   90,    0
175238,20160814,   90,    0
175238,20160815,   79,    0
175238,20160816,   93,    0
175238,20160817,   90,    0
175238,20160818,   87,    0
175238,20160819,   80,    0
175238,20160820,   76,    0
175238,20160821,   71,    0
175238,20160822,   81,    0
175238,20160823,   84,    0
175238,20160824,   85,    0
175238,20160825,   86,    0
175238,20160826,   83,    0
175238,20160827,   71,    0
175238,20160828,   69,    0
175238,20160829,   88,    0
175238,20160830,   92,    0
175238,20160831,   84,    0
175238,20160901,   87,    0
175238,20160902,   78,    0
175238,20160903,   93,    0
175238,20160904,   83,    0
175238,20160905,   86,    0
175238,20160906,   81,    0
175238,20160907,   84,    0
175238,20160908,   74,    0
175238,20160909,   77,    0
175238,20160910,   81,    0
175238,20160911,   87,    0
175238,20160912,   74,    0
175238,20160913,   73,    0
175238,20160914,   74,    0
175238,20160915,   82,    0
175238,20160916,   82,    0
175238,20160917,   85,    0
175238,20160918,   72,    0
175238,20160919,   82,    0
175238,20160920,   83,    0
175238,20160921,   83,    0
175238,20160922,   83,    0
175238,20160923,   84,    0
175238,20160924,   83,    0
175238,20160925,   81,    0
175238,20160926,   84,    0
175238,20160927,   89,    0
175238,20160928,   85,    0
175238,20160929,   91,    0
175238,20160930,   76,    0
175238,20161001,   77,    0
175238,20161002,   91,    0
175238,20161003,   81,    0
175238,20161004,   83,    0
175238,20161005,   74,    0
175238,20161006,   79,    0
175238,20161007,   75,    0
175238,20161008,   84,    0
175238,20161009,   87,    0
175238,20161010,   81,    0
175238,20161011,   78,    0
175238,20161012,   84,    0
175238,20161013,   89,    0
175238,20161014,   90,    0
175238,20161015,   91,    0
175238,20161016,   84,    0
175238,20161017,   78,    0
175238,20161018,   77,    0
175238,20161019,   81,    0
175238,20161020,   81,    0
175238,20161021,   75,    0
175238,20161022,   71,    0
175238,20161023,   71,    0
175238,20161024,   69,    0
175238,20161025,   86,    0
175238,20161026,   95,    0
175238,20161027,   92,    0
175238,20161028,   93,    0
175238,20161029,   87,    0
175238,20161030,   91,    0
175238,20161031,   93,    0
175238,20161101,   90,    0
175238,20161102,   89,    0
175238,20161103,   93,    0
175238,20161104,   94,    0
175238,20161105,   91,    0
175238,20161106,   89,    0
175238,20161107,   88,    0
175238,20161108,   88,    0
175238,20161109,   90,    0
175238,20161110,   92,    0
175238,20161111,   87,    0
175238,20161112,   89,    0
175238,20161113,   87,    0
175238,20161114,   92,    0
175238,20161115,   95,    0
175238,20161116,   95,    0
175238,20161117,   95,    0
175238,20161118,   95,    0
175238,20161119,   91,    0
175238,20161120,   94,    0
175238,20161121,   90,    0
175238,20161122,   92,    0
175238,20161123,   95,    0
175238,20161124,   93,    0
175238,20161125,   89,    0
175238,20161126,   94,    0
175238,20161127,   90,    0
175238,20161128,   82,    0
175238,20161129,   90,    0
175238,20161130,   93,    0
175238,20161201,   93,    0
175238,20161202,   94,    0
175238,20161203,   92,    0
175238,20161204,   89,    0
175238,20161205,   86,    0
175238,20161206,   79,    0
175238,20161207,   85,    0
175238,20161208,   94,    0
175238,20161209,   94,    0
175238,20161210,   83,    0
175238,20161211,   90,    0
175238,20161212,   85,    0
175238,20161213,   83,    0
175238,20161214,   92,    0
175238,20161215,   86,    0
175238,20161216,   90,    0
175238,20161217,   96,    0
175238,20161218,   95,    0
175238,20161219,   96,    0
175238,20161220,   96,    0
175238,20161221,   95,    0
175238,20161222,   93,    0
175238,20161223,   90,    0
175238,20161224,   89,    0
175238,20161225,   87,    0
175238,20161226,   85,    0
175238,20161227,   91,    0
175238,20161228,   79,    0
175238,20161229,   89,    0
175238,20161230,   90,    0
175238,20161231,   92,    0
175238,20170101,   94,    0
175238,20170102,   88,    0
175238,20170103,   92,    0
175238,20170104,   84,    0
175238,20170105,   85,    0
175238,20170106,   84,    0
175238,20170107,   83,    0
175238,20170108,   92,    0
175238,20170109,   93,    0
175238,20170110,   93,    0
175238,20170111,   82,    0
175238,20170112,   77,    0
175238,20170113,   93,    0
175238,20170114,   94,    0
175238,20170115,   91,    0
175238,20170116,   89,    0
175238,20170117,   89,    0
175238,20170118,   94,    0
175238,20170119,   95,    0
175238,20170120,   89,    0
175238,20170121,   89,    0
175238,20170122,   90,    0
175238,20170123,   94,    0
175238,20170124,   87,    0
175238,20170125,   84,    0
175238,20170126,   90,    0
175238,20170127,   96,    0
175238,20170128,   96,    0
175238,20170129,   96,    0
175238,20170130,   96,    0
175238,20170131,   95,    0
175238,20170201,   91,    0
175238,20170202,   93,    0
175238,20170203,   94,    0
175238,20170204,   95,    0
175238,20170205,   89,    0
175238,20170206,   74,    0
175238,20170207,   68,    0
175238,20170208,   78,    0
175238,20170209,   87,    0
175238,20170210,   91,    0
175238,20170211,   88,    0
175238,20170212,   92,    0
175238,20170213,   85,    0
175238,20170214,   78,    0
175238,20170215,   81,    0
175238,20170216,   89,    0
175238,20170217,   94,    0
175238,20170218,   88,    0
175238,20170219,   92,    0
175238,20170220,   94,    0
175238,20170221,   88,    0
175238,20170222,   83,    0
175238,20170223,   92,    0
175238,20170224,   83,    0
175238,20170225,   81,    0
175238,20170226,   91,    0
175238,20170227,   86,    0
175238,20170228,   89,    0
175238,20170301,   90,    0
175238,20170302,   92,    0
175238,20170303,   93,    0
175238,20170304,   89,    0
175238,20170305,   79,    0
175238,20170306,   77,    0
175238,20170307,   77,    0
175238,20170308,   85,    0
175238,20170309,   76,    0
175238,20170310,   82,    0
175238,20170311,   93,    0
175238,20170312,   93,    0
175238,20170313,   92,    0
175238,20170314,   90,    0
175238,20170315,   82,    0
175238,20170316,   73,    0
175238,20170317,   85,    0
175238,20170318,   91,    0
