 SOUID,    DATE,   HU, Q_HU
175112,20190518,   50,    0
175112,20190519,   58,    0
175112,20190520,   55,    0
175112,20190521,   69,    0
175112,20190522,   70,    0
175112,20190523,   80,    0
175112,20190524,   92,    0
175112,20190525,   83,    0
175112,20190526,   81,    0
175112,20190527,   84,    0
175112,20190528,   86,    0
175112,20190529,   82,    0
175112,20190530,   52,    0
175112,20190531,   67,    0
175112,20190601,   59,    0
175112,20190602,   68,    0
175112,20190603,   62,    0
175112,20190604,   55,    0
175112,20190605,   61,    0
175112,20190606,   65,    0
175112,20190607,   63,    0
175112,20190608,   63,    0
175112,20190609,   70,    0
175112,20190610,   63,    0
175112,20190611,   83,    0
175112,20190612,   73,    0
175112,20190613,   80,    0
175112,20190614,   92,    0
175112,20190615,   74,    0
175112,20190616,   70,    0
175112,20190617,   69,    0
175112,20190618,   61,    0
175112,20190619,   67,    0
175112,20190620,   74,    0
175112,20190621,   77,    0
175112,20190622,   66,    0
175112,20190623,   61,    0
175112,20190624,   65,    0
175112,20190625,   64,    0
175112,20190626,   84,    0
175112,20190627,   93,    0
175112,20190628,   59,    0
175112,20190629,   66,    0
175112,20190630,   67,    0
175112,20190701,   68,    0
175112,20190702,   81,    0
175112,20190703,   75,    0
175112,20190704,   60,    0
175112,20190705,   82,    0
175112,20190706,   94,    0
175112,20190707,   80,    0
175112,20190708,   79,    0
175112,20190709,   93,    0
175112,20190710,   90,    0
175112,20190711,   79,    0
175112,20190712,   74,    0
175112,20190713,   82,    0
175112,20190714,   83,    0
175112,20190715,   70,    0
175112,20190716,   82,    0
175112,20190717,   81,    0
175112,20190718,   69,    0
175112,20190719,   80,    0
175112,20190720,   68,    0
175112,20190721,   68,    0
175112,20190722,   73,    0
175112,20190723,   67,    0
175112,20190724,   61,    0
175112,20190725,   65,    0
175112,20190726,   78,    0
175112,20190727,   68,    0
175112,20190728,   65,    0
175112,20190729,   58,    0
175112,20190730,   77,    0
175112,20190731,   82,    0
175112,20190801,   71,    0
175112,20190802,   73,    0
175112,20190803,   75,    0
175112,20190804,   73,    0
175112,20190805,   65,    0
175112,20190806,   82,    0
175112,20190807,   92,    0
175112,20190808,   90,    0
175112,20190809,   93,    0
175112,20190810,   81,    0
175112,20190811,   89,    0
175112,20190812,   83,    0
175112,20190813,   84,    0
175112,20190814,   79,    0
175112,20190815,   86,    0
175112,20190816,   79,    0
175112,20190817,   63,    0
175112,20190818,   62,    0
175112,20190819,   73,    0
175112,20190820,   80,    0
175112,20190821,   91,    0
175112,20190822,   79,    0
175112,20190823,   83,    0
175112,20190824,   75,    0
175112,20190825,   78,    0
175112,20190826,   75,    0
175112,20190827,   76,    0
175112,20190828,   74,    0
175112,20190829,   68,    0
175112,20190830,   88,    0
175112,20190831,   83,    0
175112,20190901,   77,    0
175112,20190902,   80,    0
175112,20190903,   83,    0
175112,20190904,   86,    0
175112,20190905,   79,    0
175112,20190906,   82,    0
175112,20190907,   80,    0
175112,20190908,   78,    0
175112,20190909,   78,    0
175112,20190910,   67,    0
175112,20190911,   68,    0
175112,20190912,   78,    0
175112,20190913,   93,    0
175112,20190914,   75,    0
175112,20190915,   93,    0
175112,20190916,   89,    0
175112,20190917,   82,    0
175112,20190918,   93,    0
175112,20190919,   78,    0
175112,20190920,   79,    0
175112,20190921,   93,    0
175112,20190922,   77,    0
175112,20190923,   80,    0
175112,20190924,   76,    0
175112,20190925,   85,    0
175112,20190926,   82,    0
175112,20190927,   83,    0
175112,20190928,   82,    0
175112,20190929,   95,    0
175112,20190930,   94,    0
175112,20191001,   81,    0
175112,20191002,   83,    0
175112,20191003,   93,    0
175112,20191004,   93,    0
175112,20191005,   91,    0
175112,20191006,   95,    0
175112,20191007,   95,    0
175112,20191008,   99,    0
175112,20191009,   94,    0
175112,20191010,   96,    0
175112,20191011,   96,    0
175112,20191012,   90,    0
175112,20191013,   91,    0
175112,20191014,   98,    0
175112,20191015,   88,    0
175112,20191016,   86,    0
175112,20191017,   98,    0
175112,20191018,   98,    0
175112,20191019,   93,    0
175112,20191020,   97,    0
175112,20191021,   88,    0
175112,20191022,   91,    0
175112,20191023,   82,    0
175112,20191024,   85,    0
175112,20191025,   91,    0
175112,20191026,   88,    0
175112,20191027,   96,    0
175112,20191028,   86,    0
175112,20191029,   89,    0
175112,20191030,   83,    0
175112,20191031,   96,    0
175112,20191101,   90,    0
175112,20191102,   92,    0
175112,20191103,   99,    0
175112,20191104,   96,    0
175112,20191105,   92,    0
175112,20191106,   78,    0
175112,20191107,   93,    0
175112,20191108,   99,    0
175112,20191109,   97,    0
175112,20191110,   95,    0
175112,20191111,   92,    0
175112,20191112,   87,    0
175112,20191113,   94,    0
175112,20191114,   90,    0
175112,20191115,   95,    0
175112,20191116,   96,    0
175112,20191117,   97,    0
175112,20191118,  100,    0
175112,20191119,   88,    0
175112,20191120,   93,    0
175112,20191121,   83,    0
175112,20191122,   72,    0
175112,20191123,   60,    0
175112,20191124,   69,    0
175112,20191125,   79,    0
175112,20191126,   96,    0
175112,20191127,   98,    0
175112,20191128,   97,    0
175112,20191129,   98,    0
175112,20191130,   88,    0
175112,20191201,   88,    0
175112,20191202,   94,    0
175112,20191203,   93,    0
175112,20191204,   97,    0
175112,20191205,   91,    0
175112,20191206,   90,    0
175112,20191207,   97,    0
175112,20191208,   92,    0
175112,20191209,   93,    0
175112,20191210,   89,    0
175112,20191211,   84,    0
175112,20191212,   86,    0
175112,20191213,   89,    0
175112,20191214,   90,    0
175112,20191215,   97,    0
175112,20191216,   97,    0
175112,20191217,   95,    0
175112,20191218,   95,    0
175112,20191219,   91,    0
175112,20191220,   96,    0
175112,20191221,  100,    0
175112,20191222,  100,    0
175112,20191223,  100,    0
175112,20191224,  100,    0
175112,20191225,   99,    0
175112,20191226,   97,    0
175112,20191227,   93,    0
175112,20191228,   83,    0
175112,20191229,   86,    0
175112,20191230,   96,    0
175112,20191231,   89,    0
175112,20200101,   85,    0
175112,20200102,   88,    0
175112,20200103,   87,    0
175112,20200104,   89,    0
175112,20200105,   77,    0
175112,20200106,   94,    0
175112,20200107,   98,    0
175112,20200108,   95,    0
175112,20200109,   90,    0
175112,20200110,   95,    0
175112,20200111,   97,    0
175112,20200112,   93,    0
175112,20200113,   90,    0
175112,20200114,   88,    0
175112,20200115,   96,    0
175112,20200116,   92,    0
175112,20200117,   88,    0
175112,20200118,   94,    0
175112,20200119,   90,    0
175112,20200120,   88,    0
175112,20200121,   83,    0
175112,20200122,   71,    0
175112,20200123,   80,    0
175112,20200124,   90,    0
175112,20200125,   80,    0
175112,20200126,   92,    0
175112,20200127,   99,    0
175112,20200128,   96,    0
175112,20200129,   96,    0
175112,20200130,   97,    0
175112,20200131,   99,    0
175112,20200201,   97,    0
175112,20200202,   96,    0
175112,20200203,   86,    0
175112,20200204,   75,    0
175112,20200205,   83,    0
175112,20200206,   72,    0
175112,20200207,   74,    0
175112,20200208,   99,    0
175112,20200209,   93,    0
175112,20200210,   88,    0
175112,20200211,   93,    0
175112,20200212,   93,    0
175112,20200213,   92,    0
175112,20200214,   88,    0
175112,20200215,   95,    0
175112,20200216,   92,    0
175112,20200217,   86,    0
175112,20200218,   83,    0
175112,20200219,   83,    0
175112,20200220,   96,    0
175112,20200221,   84,    0
175112,20200222,   90,    0
175112,20200223,   88,    0
175112,20200224,   75,    0
175112,20200225,   91,    0
175112,20200226,   95,    0
175112,20200227,   88,    0
175112,20200228,   87,    0
175112,20200229,   88,    0
175112,20200301,   92,    0
175112,20200302,   82,    0
175112,20200303,   98,    0
175112,20200304,   97,    0
175112,20200305,   96,    0
175112,20200306,   86,    0
175112,20200307,   89,    0
175112,20200308,   85,    0
175112,20200309,   79,    0
175112,20200310,   87,    0
175112,20200311,   94,    0
175112,20200312,   88,    0
175112,20200313,   80,    0
175112,20200314,   60,    0
175112,20200315,   63,    0
175112,20200316,   76,    0
175112,20200317,   82,    0
175112,20200318,   91,    0
175112,20200319,   74,    0
175112,20200320,   76,    0
175112,20200321,   59,    0
175112,20200322,   64,    0
175112,20200323,   60,    0
175112,20200324,   70,    0
175112,20200325,   64,    0
175112,20200326,   51,    0
175112,20200327,   59,    0
175112,20200328,   62,    0
175112,20200329,   50,    0
175112,20200330,   56,    0
175112,20200331,   53,    0
175112,20200401,   72,    0
175112,20200402,   80,    0
175112,20200403,   86,    0
175112,20200404,   71,    0
175112,20200405,   60,    0
175112,20200406,   72,    0
175112,20200407,   57,    0
175112,20200408,   63,    0
175112,20200409,   64,    0
175112,20200410,   58,    0
175112,20200411,   69,    0
175112,20200412,   77,    0
175112,20200413,   71,    0
175112,20200414,   91,    0
175112,20200415,   92,    0
175112,20200416,   87,    0
175112,20200417,   71,    0
175112,20200418,   63,    0
175112,20200419,   74,    0
175112,20200420,   69,    0
175112,20200421,   71,    0
175112,20200422,   58,    0
175112,20200423,   64,    0
175112,20200424,   68,    0
175112,20200425,   61,    0
175112,20200426,   59,    0
175112,20200427,   52,    0
175112,20200428,   85,    0
175112,20200429,   87,    0
175112,20200430,   75,    0
175112,20200501,   57,    0
175112,20200502,   62,    0
175112,20200503,   81,    0
175112,20200504,   77,    0
175112,20200505,   69,    0
175112,20200506,   54,    0
175112,20200507,   48,    0
175112,20200508,   57,    0
175112,20200509,   57,    0
175112,20200510,   55,    0
175112,20200511,   66,    0
175112,20200512,   60,    0
175112,20200513,   75,    0
175112,20200514,   72,    0
175112,20200515,   81,    0
175112,20200516,   71,    0
175112,20200517,   84,    0
175112,20200518,   70,    0
175112,20200519,   77,    0
175112,20200520,   80,    0
175112,20200521,   81,    0
175112,20200522,   61,    0
175112,20200523,   56,    0
175112,20200524,   52,    0
175112,20200525,   55,    0
175112,20200526,   54,    0
175112,20200527,   58,    0
175112,20200528,   69,    0
175112,20200529,   52,    0
175112,20200530,   58,    0
175112,20200531,   49,    0
175112,20200601,   61,    0
175112,20200602,   55,    0
175112,20200603,   59,    0
175112,20200604,   89,    0
175112,20200605,   86,    0
175112,20200606,   77,    0
175112,20200607,   69,    0
175112,20200608,   86,    0
175112,20200609,   96,    0
175112,20200610,   91,    0
175112,20200611,   87,    0
175112,20200612,   74,    0
175112,20200613,   52,    0
175112,20200614,   55,    0
175112,20200615,   76,    0
175112,20200616,   88,    0
175112,20200617,   83,    0
175112,20200618,   80,    0
175112,20200619,   79,    0
175112,20200620,   85,    0
175112,20200621,   68,    0
175112,20200622,   66,    0
175112,20200623,   67,    0
175112,20200624,   66,    0
175112,20200625,   63,    0
175112,20200626,   63,    0
175112,20200627,   70,    0
175112,20200628,   70,    0
175112,20200629,   83,    0
175112,20200630,   91,    0
175112,20200701,   82,    0
175112,20200702,   77,    0
175112,20200703,   73,    0
175112,20200704,   75,    0
175112,20200705,   92,    0
175112,20200706,   75,    0
175112,20200707,   75,    0
175112,20200708,   81,    0
175112,20200709,   82,    0
175112,20200710,   91,    0
175112,20200711,   89,    0
175112,20200712,   78,    0
175112,20200713,   83,    0
175112,20200714,   74,    0
175112,20200715,   77,    0
175112,20200716,   76,    0
175112,20200717,   71,    0
175112,20200718,   70,    0
175112,20200719,   76,    0
175112,20200720,   80,    0
175112,20200721,   83,    0
175112,20200722,   78,    0
175112,20200723,   81,    0
175112,20200724,   81,    0
175112,20200725,   87,    0
175112,20200726,   73,    0
175112,20200727,   76,    0
175112,20200728,   90,    0
175112,20200729,   94,    0
175112,20200730,   91,    0
175112,20200731,   87,    0
175112,20200801,   78,    0
175112,20200802,   77,    0
175112,20200803,   85,    0
175112,20200804,   97,    0
175112,20200805,   78,    0
175112,20200806,   84,    0
175112,20200807,   81,    0
175112,20200808,   76,    0
175112,20200809,   74,    0
175112,20200810,   76,    0
175112,20200811,   77,    0
175112,20200812,   76,    0
175112,20200813,   93,    0
175112,20200814,   85,    0
175112,20200815,   84,    0
175112,20200816,   81,    0
175112,20200817,   69,    0
175112,20200818,   77,    0
175112,20200819,   74,    0
175112,20200820,   74,    0
175112,20200821,   76,    0
175112,20200822,   84,    0
175112,20200823,   87,    0
175112,20200824,   86,    0
175112,20200825,   86,    0
175112,20200826,   88,    0
175112,20200827,   95,    0
175112,20200828,   76,    0
175112,20200829,   85,    0
175112,20200830,   88,    0
175112,20200831,   89,    0
175112,20200901,   93,    0
175112,20200902,   90,    0
175112,20200903,   96,    0
175112,20200904,   86,    0
175112,20200905,   86,    0
175112,20200906,   90,    0
175112,20200907,   91,    0
175112,20200908,   96,    0
175112,20200909,   89,    0
175112,20200910,   82,    0
175112,20200911,   77,    0
175112,20200912,   85,    0
175112,20200913,   76,    0
175112,20200914,   79,    0
175112,20200915,   93,    0
175112,20200916,   89,    0
175112,20200917,   87,    0
175112,20200918,   72,    0
175112,20200919,   79,    0
175112,20200920,   83,    0
175112,20200921,   86,    0
175112,20200922,   81,    0
175112,20200923,   82,    0
175112,20200924,   79,    0
175112,20200925,   76,    0
175112,20200926,   79,    0
175112,20200927,   79,    0
175112,20200928,   86,    0
175112,20200929,   96,    0
175112,20200930,   91,    0
175112,20201001,   86,    0
175112,20201002,   80,    0
175112,20201003,   79,    0
175112,20201004,   89,    0
175112,20201005,   87,    0
175112,20201006,   83,    0
175112,20201007,   92,    0
175112,20201008,   91,    0
175112,20201009,   89,    0
175112,20201010,   95,    0
175112,20201011,   96,    0
175112,20201012,   89,    0
175112,20201013,   93,    0
175112,20201014,   90,    0
175112,20201015,   83,    0
175112,20201016,   84,    0
175112,20201017,   82,    0
175112,20201018,   90,    0
175112,20201019,   94,    0
175112,20201020,   92,    0
175112,20201021,   97,    0
175112,20201022,   99,    0
175112,20201023,   93,    0
175112,20201024,   87,    0
175112,20201025,   94,    0
175112,20201026,   93,    0
175112,20201027,   94,    0
175112,20201028,   95,    0
175112,20201029,   97,    0
175112,20201030,   99,    0
175112,20201031,   99,    0
175112,20201101,   95,    0
175112,20201102,   82,    0
175112,20201103,   90,    0
175112,20201104,   95,    0
175112,20201105,   91,    0
175112,20201106,   85,    0
175112,20201107,   94,    0
175112,20201108,   93,    0
175112,20201109,   98,    0
175112,20201110,   93,    0
175112,20201111,   99,    0
175112,20201112,   92,    0
175112,20201113,   90,    0
175112,20201114,   89,    0
175112,20201115,   92,    0
175112,20201116,   90,    0
175112,20201117,   94,    0
175112,20201118,   98,    0
175112,20201119,   91,    0
175112,20201120,   89,    0
175112,20201121,   94,    0
175112,20201122,   95,    0
175112,20201123,   87,    0
175112,20201124,   90,    0
175112,20201125,   99,    0
175112,20201126,   95,    0
175112,20201127,   95,    0
175112,20201128,   93,    0
175112,20201129,   92,    0
175112,20201130,   96,    0
175112,20201201,   97,    0
175112,20201202,   93,    0
175112,20201203,   89,    0
175112,20201204,   86,    0
175112,20201205,   89,    0
175112,20201206,   88,    0
175112,20201207,   64,    0
175112,20201208,   69,    0
