 SOUID,    DATE,   HU, Q_HU
175133,20000129,   91,    0
175133,20000130,   91,    0
175133,20000131,   65,    0
175133,20000201,   73,    0
175133,20000202,   89,    0
175133,20000203,   75,    0
175133,20000204,   90,    0
175133,20000205,   79,    0
175133,20000206,   90,    0
175133,20000207,   91,    0
175133,20000208,   88,    0
175133,20000209,   96,    0
175133,20000210,   85,    0
175133,20000211,   80,    0
175133,20000212,   84,    0
175133,20000213,   76,    0
175133,20000214,   85,    0
175133,20000215,   85,    0
175133,20000216,   94,    0
175133,20000217,   91,    0
175133,20000218,   80,    0
175133,20000219,   76,    0
175133,20000220,   80,    0
175133,20000221,   76,    0
175133,20000222,   85,    0
175133,20000223,   85,    0
175133,20000224,   83,    0
175133,20000225,   74,    0
175133,20000226,   85,    0
175133,20000227,   83,    0
175133,20000228,   74,    0
175133,20000229,   79,    0
175133,20000301,   86,    0
175133,20000302,   86,    0
175133,20000303,   85,    0
175133,20000304,   87,    0
175133,20000305,   79,    0
175133,20000306,   81,    0
175133,20000307,   85,    0
175133,20000308,   72,    0
175133,20000309,   72,    0
175133,20000310,   75,    0
175133,20000311,   64,    0
175133,20000312,   65,    0
175133,20000313,   85,    0
175133,20000314,   89,    0
175133,20000315,   97,    0
175133,20000316,   93,    0
175133,20000317,   93,    0
175133,20000318,   93,    0
175133,20000319,   86,    0
175133,20000320,   83,    0
175133,20000321,   85,    0
175133,20000322,   86,    0
175133,20000323,   72,    0
175133,20000324,   74,    0
175133,20000325,   67,    0
175133,20000326,   70,    0
175133,20000327,   77,    0
175133,20000328,   74,    0
175133,20000329,   63,    0
175133,20000330,   53,    0
175133,20000331,   69,    0
175133,20000401,   95,    0
175133,20000402,   79,    0
175133,20000403,   89,    0
175133,20000404,   84,    0
175133,20000405,   90,    0
175133,20000406,   69,    0
175133,20000407,   75,    0
175133,20000408,   77,    0
175133,20000409,   93,    0
175133,20000410,   93,    0
175133,20000411,   72,    0
175133,20000412,   73,    0
175133,20000413,   87,    0
175133,20000414,   71,    0
175133,20000415,   83,    0
175133,20000416,   67,    0
175133,20000417,   86,    0
175133,20000418,   80,    0
175133,20000419,   86,    0
175133,20000420,   69,    0
175133,20000421,   69,    0
175133,20000422,   77,    0
175133,20000423,   72,    0
175133,20000424,   47,    0
175133,20000425,   57,    0
175133,20000426,   86,    0
175133,20000427,   75,    0
175133,20000428,   65,    0
175133,20000429,   83,    0
175133,20000430,   70,    0
175133,20000501,   63,    0
175133,20000502,   62,    0
175133,20000503,   56,    0
175133,20000504,   71,    0
175133,20000505,   55,    0
175133,20000506,   64,    0
175133,20000507,   67,    0
175133,20000508,   58,    0
175133,20000509,   72,    0
175133,20000510,   54,    0
175133,20000511,   66,    0
175133,20000512,   52,    0
175133,20000513,   62,    0
175133,20000514,   65,    0
175133,20000515,   68,    0
175133,20000516,   61,    0
175133,20000517,   52,    0
175133,20000518,   41,    0
175133,20000519,   38,    0
175133,20000520,   39,    0
175133,20000521,   73,    0
175133,20000522,   90,    0
175133,20000523,   96,    0
175133,20000524,   80,    0
175133,20000525,   71,    0
175133,20000526,   76,    0
175133,20000527,   69,    0
175133,20000528,   68,    0
175133,20000529,   81,    0
175133,20000530,   79,    0
175133,20000531,   73,    0
175133,20000601,   73,    0
175133,20000602,   69,    0
175133,20000603,   67,    0
175133,20000604,   55,    0
175133,20000605,   61,    0
175133,20000606,   74,    0
175133,20000607,   89,    0
175133,20000608,   89,    0
175133,20000609,   67,    0
175133,20000610,   69,    0
175133,20000611,   49,    0
175133,20000612,   66,    0
175133,20000613,   74,    0
175133,20000614,   51,    0
175133,20000615,   61,    0
175133,20000616,   69,    0
175133,20000617,   68,    0
175133,20000618,   59,    0
175133,20000619,   62,    0
175133,20000620,   62,    0
175133,20000621,   88,    0
175133,20000622,   77,    0
175133,20000623,   63,    0
175133,20000624,   83,    0
175133,20000625,   89,    0
175133,20000626,   92,    0
175133,20000627,   89,    0
175133,20000628,   84,    0
175133,20000629,   89,    0
175133,20000630,   81,    0
175133,20000701,   81,    0
175133,20000702,   92,    0
175133,20000703,   94,    0
175133,20000704,   89,    0
175133,20000705,   88,    0
175133,20000706,   89,    0
175133,20000707,   87,    0
175133,20000708,   73,    0
175133,20000709,   71,    0
175133,20000710,   74,    0
175133,20000711,   74,    0
175133,20000712,   64,    0
175133,20000713,   77,    0
175133,20000714,   71,    0
175133,20000715,   87,    0
175133,20000716,   84,    0
175133,20000717,   89,    0
175133,20000718,   91,    0
175133,20000719,   82,    0
175133,20000720,   82,    0
175133,20000721,   91,    0
175133,20000722,   89,    0
175133,20000723,   76,    0
175133,20000724,   91,    0
175133,20000725,   90,    0
175133,20000726,   93,    0
175133,20000727,   78,    0
175133,20000728,   89,    0
175133,20000729,   86,    0
175133,20000730,   81,    0
175133,20000731,   86,    0
175133,20000801,   84,    0
175133,20000802,   89,    0
175133,20000803,   93,    0
175133,20000804,   92,    0
175133,20000805,   86,    0
175133,20000806,   81,    0
175133,20000807,   79,    0
175133,20000808,   80,    0
175133,20000809,   85,    0
175133,20000810,   81,    0
175133,20000811,   77,    0
175133,20000812,   79,    0
175133,20000813,   88,    0
175133,20000814,   85,    0
175133,20000815,   83,    0
175133,20000816,   82,    0
175133,20000817,   80,    0
175133,20000818,   87,    0
175133,20000819,   77,    0
175133,20000820,   84,    0
175133,20000821,   86,    0
175133,20000822,   83,    0
175133,20000823,   90,    0
175133,20000824,   77,    0
175133,20000825,   88,    0
175133,20000826,   86,    0
175133,20000827,   75,    0
175133,20000828,   73,    0
175133,20000829,   73,    0
175133,20000830,   80,    0
175133,20000831,   91,    0
175133,20000901,   91,    0
175133,20000902,   83,    0
175133,20000903,   82,    0
175133,20000904,   93,    0
175133,20000905,   65,    0
175133,20000906,   61,    0
175133,20000907,   76,    0
175133,20000908,   78,    0
175133,20000909,   77,    0
175133,20000910,   75,    0
175133,20000911,   77,    0
175133,20000912,   70,    0
175133,20000913,   69,    0
175133,20000914,   79,    0
175133,20000915,   74,    0
175133,20000916,   77,    0
175133,20000917,   78,    0
175133,20000918,   73,    0
175133,20000919,   79,    0
175133,20000920,   84,    0
175133,20000921,   65,    0
175133,20000922,   85,    0
175133,20000923,   93,    0
175133,20000924,   79,    0
175133,20000925,   80,    0
175133,20000926,   85,    0
175133,20000927,   84,    0
175133,20000928,   75,    0
175133,20000929,   71,    0
175133,20000930,   63,    0
175133,20001001,   67,    0
175133,20001002,   60,    0
175133,20001003,   74,    0
175133,20001004,   81,    0
175133,20001005,   90,    0
175133,20001006,   84,    0
175133,20001007,   89,    0
175133,20001008,   89,    0
175133,20001009,   77,    0
175133,20001010,   84,    0
175133,20001011,   77,    0
175133,20001012,   71,    0
175133,20001013,   92,    0
175133,20001014,   95,    0
175133,20001015,   90,    0
175133,20001016,   92,    0
175133,20001017,   85,    0
175133,20001018,   78,    0
175133,20001019,   77,    0
175133,20001020,   80,    0
175133,20001021,   80,    0
175133,20001022,   82,    0
175133,20001023,   89,    0
175133,20001024,   81,    0
175133,20001025,   88,    0
175133,20001026,   93,    0
175133,20001027,   86,    0
175133,20001028,   80,    0
175133,20001029,   83,    0
175133,20001030,   93,    0
175133,20001031,   86,    0
175133,20001101,   91,    0
175133,20001102,   94,    0
175133,20001103,   89,    0
175133,20001104,   84,    0
175133,20001105,   88,    0
175133,20001106,   88,    0
175133,20001107,   91,    0
175133,20001108,   84,    0
175133,20001109,   94,    0
175133,20001110,   96,    0
175133,20001111,   96,    0
175133,20001112,   93,    0
175133,20001113,   90,    0
175133,20001114,   92,    0
175133,20001115,   90,    0
175133,20001116,   94,    0
175133,20001117,   83,    0
175133,20001118,   91,    0
175133,20001119,   91,    0
175133,20001120,   93,    0
175133,20001121,   87,    0
175133,20001122,   84,    0
175133,20001123,   90,    0
175133,20001124,   85,    0
175133,20001125,   78,    0
175133,20001126,   74,    0
175133,20001127,   74,    0
175133,20001128,   66,    0
175133,20001129,   92,    0
175133,20001130,   94,    0
175133,20001201,   87,    0
175133,20001202,   90,    0
175133,20001203,   84,    0
175133,20001204,   89,    0
175133,20001205,   91,    0
175133,20001206,   91,    0
175133,20001207,   88,    0
175133,20001208,   93,    0
175133,20001209,   95,    0
175133,20001210,   93,    0
175133,20001211,   89,    0
175133,20001212,   89,    0
175133,20001213,   87,    0
175133,20001214,   90,    0
175133,20001215,   93,    0
175133,20001216,   96,    0
175133,20001217,   87,    0
175133,20001218,   71,    0
175133,20001219,   73,    0
175133,20001220,   83,    0
175133,20001221,   76,    0
175133,20001222,   87,    0
175133,20001223,   94,    0
175133,20001224,   90,    0
175133,20001225,   80,    0
175133,20001226,   88,    0
175133,20001227,   91,    0
175133,20001228,   87,    0
175133,20001229,   88,    0
175133,20001230,   93,    0
175133,20001231,   92,    0
175133,20010101,   96,    0
175133,20010102,   90,    0
175133,20010103,   88,    0
175133,20010104,   95,    0
175133,20010105,   98,    0
175133,20010106,   92,    0
175133,20010107,   93,    0
175133,20010108,   95,    0
175133,20010109,   92,    0
175133,20010110,   97,    0
175133,20010111,   83,    0
175133,20010112,   84,    0
175133,20010113,   82,    0
175133,20010114,   93,    0
175133,20010115,   96,    0
175133,20010116,   92,    0
175133,20010117,   90,    0
175133,20010118,   96,    0
175133,20010119,   87,    0
175133,20010120,   86,    0
175133,20010121,   92,    0
175133,20010122,   93,    0
175133,20010123,   81,    0
175133,20010124,   76,    0
175133,20010125,   71,    0
175133,20010126,   89,    0
175133,20010127,   95,    0
175133,20010128,   95,    0
175133,20010129,   89,    0
175133,20010130,   92,    0
175133,20010131,   86,    0
175133,20010201,   86,    0
175133,20010202,   87,    0
175133,20010203,   84,    0
175133,20010204,   80,    0
175133,20010205,   83,    0
175133,20010206,   84,    0
175133,20010207,   94,    0
175133,20010208,   96,    0
175133,20010209,   90,    0
175133,20010210,   82,    0
175133,20010211,   89,    0
175133,20010212,   91,    0
175133,20010213,   90,    0
175133,20010214,   83,    0
175133,20010215,   80,    0
175133,20010216,   77,    0
175133,20010217,   79,    0
175133,20010218,   80,    0
175133,20010219,   79,    0
175133,20010220,   90,    0
175133,20010221,   96,    0
175133,20010222,   85,    0
175133,20010223,   84,    0
175133,20010224,   82,    0
175133,20010225,   84,    0
175133,20010226,   88,    0
175133,20010227,   86,    0
175133,20010228,   87,    0
175133,20010301,   90,    0
175133,20010302,   86,    0
175133,20010303,   86,    0
175133,20010304,   77,    0
175133,20010305,   85,    0
175133,20010306,   92,    0
175133,20010307,   79,    0
175133,20010308,   68,    0
175133,20010309,   52,    0
175133,20010310,   74,    0
175133,20010311,   95,    0
175133,20010312,   97,    0
175133,20010313,   89,    0
175133,20010314,   92,    0
175133,20010315,   99,    0
175133,20010316,   96,    0
175133,20010317,   85,    0
175133,20010318,   64,    0
175133,20010319,   75,    0
175133,20010320,   82,    0
175133,20010321,   82,    0
175133,20010322,   82,    0
175133,20010323,   84,    0
175133,20010324,   75,    0
175133,20010325,   86,    0
175133,20010326,   64,    0
175133,20010327,   76,    0
175133,20010328,   76,    0
175133,20010329,   70,    0
175133,20010330,   51,    0
175133,20010331,   62,    0
175133,20010401,   92,    0
175133,20010402,   71,    0
175133,20010403,   86,    0
175133,20010404,   75,    0
175133,20010405,   65,    0
175133,20010406,   72,    0
175133,20010407,   81,    0
175133,20010408,   68,    0
175133,20010409,   72,    0
175133,20010410,   87,    0
175133,20010411,   83,    0
175133,20010412,   78,    0
175133,20010413,   89,    0
175133,20010414,   92,    0
175133,20010415,   88,    0
175133,20010416,   69,    0
175133,20010417,   71,    0
175133,20010418,   79,    0
175133,20010419,   89,    0
175133,20010420,   85,    0
175133,20010421,   95,    0
175133,20010422,   93,    0
175133,20010423,   84,    0
175133,20010424,   64,    0
175133,20010425,   71,    0
175133,20010426,   91,    0
175133,20010427,   93,    0
175133,20010428,   97,    0
175133,20010429,   78,    0
175133,20010430,   74,    0
175133,20010501,   76,    0
175133,20010502,   66,    0
175133,20010503,   63,    0
175133,20010504,   44,    0
175133,20010505,   64,    0
175133,20010506,   82,    0
175133,20010507,   59,    0
175133,20010508,   67,    0
175133,20010509,   67,    0
175133,20010510,   66,    0
175133,20010511,   64,    0
175133,20010512,   62,    0
175133,20010513,   54,    0
175133,20010514,   80,    0
175133,20010515,   77,    0
175133,20010516,   58,    0
175133,20010517,   66,    0
175133,20010518,   78,    0
175133,20010519,   69,    0
