 SOUID,    DATE,   HU, Q_HU
115594,20131129,   63,    0
115594,20131130,   75,    0
115594,20131201,   81,    0
115594,20131202,   63,    0
115594,20131203,   85,    0
115594,20131204,   93,    0
115594,20131205,   80,    0
115594,20131206,   91,    0
115594,20131207,   85,    0
115594,20131208,   82,    0
115594,20131209,   81,    0
115594,20131210,   84,    0
115594,20131211,   91,    0
115594,20131212,   92,    0
115594,20131213,   73,    0
115594,20131214,   80,    0
115594,20131215,   94,    0
115594,20131216,   93,    0
115594,20131217,   91,    0
115594,20131218,   88,    0
115594,20131219,   87,    0
115594,20131220,   93,    0
115594,20131221,   90,    0
115594,20131222,   92,    0
115594,20131223,   85,    0
115594,20131224,   88,    0
115594,20131225,   86,    0
115594,20131226,   95,    0
115594,20131227,   95,    0
115594,20131228,   91,    0
115594,20131229,   95,    0
115594,20131230,   87,    0
115594,20131231,   86,    0
115594,20140101,   90,    0
115594,20140102,   91,    0
115594,20140103,   89,    0
115594,20140104,   95,    0
115594,20140105,   94,    0
115594,20140106,   96,    0
115594,20140107,   97,    0
115594,20140108,   95,    0
115594,20140109,   95,    0
115594,20140110,   95,    0
115594,20140111,   92,    0
115594,20140112,   77,    0
115594,20140113,   81,    0
115594,20140114,   80,    0
115594,20140115,   84,    0
115594,20140116,   90,    0
115594,20140117,   88,    0
115594,20140118,   89,    0
115594,20140119,   87,    0
115594,20140120,   84,    0
115594,20140121,   82,    0
115594,20140122,   84,    0
115594,20140123,   87,    0
115594,20140124,   87,    0
115594,20140125,   85,    0
115594,20140126,   84,    0
115594,20140127,   79,    0
115594,20140128,   81,    0
115594,20140129,   78,    0
115594,20140130,   75,    0
115594,20140131,   83,    0
115594,20140201,   89,    0
115594,20140202,   82,    0
115594,20140203,   95,    0
115594,20140204,   98,    0
115594,20140205,   87,    0
115594,20140206,   90,    0
115594,20140207,   97,    0
115594,20140208,   95,    0
115594,20140209,   94,    0
115594,20140210,   98,    0
115594,20140211,  100,    0
115594,20140212,   99,    0
115594,20140213,   93,    0
115594,20140214,   91,    0
115594,20140215,   93,    0
115594,20140216,   95,    0
115594,20140217,   90,    0
115594,20140218,   89,    0
115594,20140219,   94,    0
115594,20140220,   96,    0
115594,20140221,   97,    0
115594,20140222,   97,    0
115594,20140223,   96,    0
115594,20140224,   90,    0
115594,20140225,   85,    0
115594,20140226,   82,    0
115594,20140227,   82,    0
115594,20140228,   90,    0
115594,20140301,   85,    0
115594,20140302,   98,    0
115594,20140303,   98,    0
115594,20140304,   84,    0
115594,20140305,   82,    0
115594,20140306,   89,    0
115594,20140307,   93,    0
115594,20140308,   85,    0
115594,20140309,   86,    0
115594,20140310,   90,    0
115594,20140311,   88,    0
115594,20140312,   87,    0
115594,20140313,   89,    0
115594,20140314,   82,    0
115594,20140315,   90,    0
115594,20140316,   74,    0
115594,20140317,   85,    0
115594,20140318,   88,    0
115594,20140319,   84,    0
115594,20140320,   93,    0
115594,20140321,   88,    0
115594,20140322,   93,    0
115594,20140323,   97,    0
115594,20140324,   99,    0
115594,20140325,   91,    0
115594,20140326,   58,    0
115594,20140327,   63,    0
115594,20140328,   74,    0
115594,20140329,   76,    0
115594,20140330,   88,    0
115594,20140331,   73,    0
115594,20140401,   87,    0
115594,20140402,   72,    0
115594,20140403,   82,    0
115594,20140404,   72,    0
115594,20140405,   75,    0
115594,20140406,   92,    0
115594,20140407,   99,    0
115594,20140408,   91,    0
115594,20140409,   78,    0
115594,20140410,   57,    0
115594,20140411,   91,    0
115594,20140412,   98,    0
115594,20140413,   95,    0
115594,20140414,   90,    0
115594,20140415,   86,    0
115594,20140416,   82,    0
115594,20140417,   84,    0
115594,20140418,   67,    0
115594,20140419,   67,    0
115594,20140420,   61,    0
115594,20140421,   63,    0
115594,20140422,   80,    0
115594,20140423,   63,    0
115594,20140424,   56,    0
115594,20140425,   58,    0
115594,20140426,   63,    0
115594,20140427,   62,    0
115594,20140428,   80,    0
115594,20140429,   79,    0
115594,20140430,   73,    0
115594,20140501,   81,    0
115594,20140502,   76,    0
115594,20140503,   85,    0
115594,20140504,   82,    0
115594,20140505,   72,    0
115594,20140506,   80,    0
115594,20140507,   69,    0
115594,20140508,   96,    0
115594,20140509,   97,    0
115594,20140510,   99,    0
115594,20140511,   97,    0
115594,20140512,   98,    0
115594,20140513,   98,    0
115594,20140514,   87,    0
115594,20140515,   70,    0
115594,20140516,   68,    0
115594,20140517,   74,    0
115594,20140518,   64,    0
115594,20140519,   83,    0
115594,20140520,   84,    0
115594,20140521,   86,    0
115594,20140522,   73,    0
115594,20140523,   62,    0
115594,20140524,   58,    0
115594,20140525,   81,    0
115594,20140526,   82,    0
115594,20140527,   87,    0
115594,20140528,   79,    0
115594,20140529,   90,    0
115594,20140530,   96,    0
115594,20140531,   97,    0
115594,20140601,   93,    0
115594,20140602,   84,    0
115594,20140603,   92,    0
115594,20140604,   83,    0
115594,20140605,   71,    0
115594,20140606,   86,    0
115594,20140607,   81,    0
115594,20140608,   85,    0
115594,20140609,   83,    0
115594,20140610,   89,    0
115594,20140611,   88,    0
115594,20140612,   94,    0
115594,20140613,   90,    0
115594,20140614,   92,    0
115594,20140615,   79,    0
115594,20140616,   84,    0
115594,20140617,   78,    0
115594,20140618,   88,    0
115594,20140619,   94,    0
115594,20140620,   87,    0
115594,20140621,   77,    0
115594,20140622,   81,    0
115594,20140623,   86,    0
115594,20140624,   90,    0
115594,20140625,   87,    0
115594,20140626,   91,    0
115594,20140627,   89,    0
115594,20140628,   73,    0
115594,20140629,   93,    0
115594,20140630,   99,    0
115594,20140701,   96,    0
115594,20140702,   93,    0
115594,20140703,   93,    0
115594,20140704,   91,    0
115594,20140705,   83,    0
115594,20140706,   69,    0
115594,20140707,   67,    0
115594,20140708,   60,    0
115594,20140709,   60,    0
115594,20140710,   70,    0
115594,20140711,   68,    0
115594,20140712,   70,    0
115594,20140713,   77,    0
115594,20140714,   81,    0
115594,20140715,   88,    0
115594,20140716,   88,    0
115594,20140717,   88,    0
115594,20140718,   84,    0
115594,20140719,   81,    0
115594,20140720,   83,    0
115594,20140721,   72,    0
115594,20140722,   74,    0
115594,20140723,   81,    0
115594,20140724,   82,    0
115594,20140725,   82,    0
115594,20140726,   71,    0
115594,20140727,   64,    0
115594,20140728,   74,    0
115594,20140729,   82,    0
115594,20140730,   77,    0
115594,20140731,   73,    0
115594,20140801,   68,    0
115594,20140802,   63,    0
115594,20140803,   68,    0
115594,20140804,   62,    0
115594,20140805,   57,    0
115594,20140806,   68,    0
115594,20140807,   82,    0
115594,20140808,   66,    0
115594,20140809,   75,    0
115594,20140810,   79,    0
115594,20140811,   83,    0
115594,20140812,   67,    0
115594,20140813,   70,    0
115594,20140814,   81,    0
115594,20140815,   72,    0
115594,20140816,   78,    0
115594,20140817,   76,    0
115594,20140818,   81,    0
115594,20140819,   75,    0
115594,20140820,   79,    0
115594,20140821,   76,    0
115594,20140822,   72,    0
115594,20140823,   77,    0
115594,20140824,   71,    0
115594,20140825,   82,    0
115594,20140826,   84,    0
115594,20140827,   86,    0
115594,20140828,   86,    0
115594,20140829,   85,    0
115594,20140830,   77,    0
115594,20140831,   71,    0
115594,20140901,   82,    0
115594,20140902,   85,    0
115594,20140903,   80,    0
115594,20140904,   79,    0
115594,20140905,   86,    0
115594,20140906,   82,    0
115594,20140907,   77,    0
115594,20140908,   79,    0
115594,20140909,   83,    0
115594,20140910,   89,    0
115594,20140911,   95,    0
115594,20140912,   92,    0
115594,20140913,   87,    0
115594,20140914,   79,    0
115594,20140915,   79,    0
115594,20140916,   83,    0
115594,20140917,   83,    0
115594,20140918,   81,    0
115594,20140919,   79,    0
115594,20140920,   83,    0
115594,20140921,   91,    0
115594,20140922,   85,    0
115594,20140923,   68,    0
115594,20140924,   76,    0
115594,20140925,   88,    0
115594,20140926,   84,    0
115594,20140927,   79,    0
115594,20140928,   85,    0
115594,20140929,   90,    0
115594,20140930,   73,    0
115594,20141001,   75,    0
115594,20141002,   80,    0
115594,20141003,   94,    0
115594,20141004,   95,    0
115594,20141005,   87,    0
115594,20141006,   80,    0
115594,20141007,   79,    0
115594,20141008,   83,    0
115594,20141009,   97,    0
115594,20141010,   98,    0
115594,20141011,   94,    0
115594,20141012,   97,    0
115594,20141013,   88,    0
115594,20141014,   90,    0
115594,20141015,   79,    0
115594,20141016,   81,    0
115594,20141017,   74,    0
115594,20141018,   70,    0
115594,20141019,   91,    0
115594,20141020,   97,    0
115594,20141021,   83,    0
115594,20141022,   70,    0
115594,20141023,   71,    0
115594,20141024,   60,    0
115594,20141025,   75,    0
115594,20141026,   90,    0
115594,20141027,   92,    0
115594,20141028,   92,    0
115594,20141029,   85,    0
115594,20141030,   91,    0
115594,20141031,   72,    0
115594,20141101,   87,    0
115594,20141102,   92,    0
115594,20141103,   97,    0
115594,20141104,   91,    0
115594,20141105,   90,    0
115594,20141106,   97,    0
115594,20141107,   90,    0
115594,20141108,   81,    0
115594,20141109,   95,    0
115594,20141110,   93,    0
115594,20141111,   98,    0
115594,20141112,   98,    0
115594,20141113,   94,    0
115594,20141114,   83,    0
115594,20141115,   78,    0
115594,20141116,   76,    0
115594,20141117,   81,    0
115594,20141118,   84,    0
115594,20141119,   89,    0
115594,20141120,   87,    0
115594,20141121,   93,    0
115594,20141122,   93,    0
115594,20141123,   95,    0
115594,20141124,   90,    0
115594,20141125,   95,    0
115594,20141126,   98,    0
115594,20141127,   94,    0
115594,20141128,   82,    0
115594,20141129,   87,    0
115594,20141130,   89,    0
115594,20141201,   88,    0
115594,20141202,   85,    0
115594,20141203,   74,    0
115594,20141204,   87,    0
115594,20141205,   91,    0
115594,20141206,   92,    0
115594,20141207,   88,    0
115594,20141208,   91,    0
115594,20141209,   82,    0
115594,20141210,   82,    0
115594,20141211,   88,    0
115594,20141212,   88,    0
115594,20141213,   88,    0
115594,20141214,   76,    0
115594,20141215,   84,    0
115594,20141216,   82,    0
115594,20141217,   84,    0
115594,20141218,   83,    0
115594,20141219,   93,    0
115594,20141220,   81,    0
115594,20141221,   71,    0
115594,20141222,   83,    0
115594,20141223,   82,    0
115594,20141224,   76,    0
115594,20141225,   73,    0
115594,20141226,   63,    0
115594,20141227,   82,    0
115594,20141228,   85,    0
115594,20141229,   84,    0
115594,20141230,   86,    0
115594,20141231,   92,    0
115594,20150101,   93,    0
115594,20150102,   90,    0
115594,20150103,   71,    0
115594,20150104,   73,    0
115594,20150105,   74,    0
115594,20150106,   74,    0
115594,20150107,   81,    0
115594,20150108,   90,    0
115594,20150109,   87,    0
115594,20150110,   85,    0
115594,20150111,   90,    0
115594,20150112,   80,    0
115594,20150113,   86,    0
115594,20150114,   89,    0
115594,20150115,   86,    0
115594,20150116,   91,    0
115594,20150117,   90,    0
115594,20150118,   82,    0
115594,20150119,   83,    0
115594,20150120,   85,    0
115594,20150121,   81,    0
115594,20150122,   90,    0
115594,20150123,   90,    0
115594,20150124,   76,    0
115594,20150125,   88,    0
115594,20150126,   84,    0
115594,20150127,   85,    0
115594,20150128,   92,    0
115594,20150129,   92,    0
115594,20150130,   86,    0
115594,20150131,   94,    0
115594,20150201,   94,    0
115594,20150202,   90,    0
115594,20150203,   93,    0
115594,20150204,   95,    0
115594,20150205,   93,    0
115594,20150206,   87,    0
115594,20150207,   92,    0
115594,20150208,   66,    0
115594,20150209,   92,    0
115594,20150210,   92,    0
115594,20150211,   95,    0
115594,20150212,   91,    0
115594,20150213,   90,    0
115594,20150214,   87,    0
115594,20150215,   59,    0
115594,20150216,   57,    0
115594,20150217,   67,    0
115594,20150218,   89,    0
115594,20150219,   97,    0
115594,20150220,   92,    0
115594,20150221,   93,    0
115594,20150222,   87,    0
115594,20150223,   87,    0
115594,20150224,   95,    0
115594,20150225,   94,    0
115594,20150226,   93,    0
115594,20150227,   93,    0
115594,20150228,   93,    0
115594,20150301,   88,    0
115594,20150302,   93,    0
115594,20150303,   98,    0
115594,20150304,   89,    0
115594,20150305,   88,    0
115594,20150306,   97,    0
115594,20150307,   98,    0
115594,20150308,   90,    0
115594,20150309,   93,    0
115594,20150310,   95,    0
115594,20150311,   88,    0
115594,20150312,   78,    0
115594,20150313,   61,    0
115594,20150314,   61,    0
115594,20150315,   62,    0
115594,20150316,   48,    0
115594,20150317,   54,    0
115594,20150318,   53,    0
115594,20150319,   73,    0
115594,20150320,   90,    0
