 SOUID,    DATE,   HU, Q_HU
175161,19811209,   91,    0
175161,19811210,   86,    0
175161,19811211,   90,    0
175161,19811212,   88,    0
175161,19811213,   89,    0
175161,19811214,   88,    0
175161,19811215,   95,    0
175161,19811216,   96,    0
175161,19811217,   91,    0
175161,19811218,   93,    0
175161,19811219,   87,    0
175161,19811220,   93,    0
175161,19811221,   93,    0
175161,19811222,   95,    0
175161,19811223,   95,    0
175161,19811224,   96,    0
175161,19811225,   96,    0
175161,19811226,   99,    0
175161,19811227,   98,    0
175161,19811228,   95,    0
175161,19811229,   93,    0
175161,19811230,   95,    0
175161,19811231,   99,    0
175161,19820101,   94,    0
175161,19820102,   84,    0
175161,19820103,   86,    0
175161,19820104,   83,    0
175161,19820105,   85,    0
175161,19820106,   80,    0
175161,19820107,   78,    0
175161,19820108,   84,    0
175161,19820109,   90,    0
175161,19820110,   89,    0
175161,19820111,   86,    0
175161,19820112,   93,    0
175161,19820113,   95,    0
175161,19820114,   93,    0
175161,19820115,   86,    0
175161,19820116,   96,    0
175161,19820117,   98,    0
175161,19820118,   95,    0
175161,19820119,   97,    0
175161,19820120,   96,    0
175161,19820121,   96,    0
175161,19820122,   98,    0
175161,19820123,   98,    0
175161,19820124,   85,    0
175161,19820125,   94,    0
175161,19820126,   97,    0
175161,19820127,   95,    0
175161,19820128,   84,    0
175161,19820129,   93,    0
175161,19820130,   97,    0
175161,19820131,   95,    0
175161,19820201,   95,    0
175161,19820202,   97,    0
175161,19820203,   96,    0
175161,19820204,   99,    0
175161,19820205,   92,    0
175161,19820206,   95,    0
175161,19820207,   81,    0
175161,19820208,   76,    0
175161,19820209,   78,    0
175161,19820210,   94,    0
175161,19820211,   96,    0
175161,19820212,   95,    0
175161,19820213,   99,    0
175161,19820214,   98,    0
175161,19820215,  100,    0
175161,19820216,   95,    0
175161,19820217,   91,    0
175161,19820218,   77,    0
175161,19820219,   94,    0
175161,19820220,   98,    0
175161,19820221,   92,    0
175161,19820222,   97,    0
175161,19820223,   92,    0
175161,19820224,   95,    0
175161,19820225,   97,    0
175161,19820226,   93,    0
175161,19820227,   70,    0
175161,19820228,   75,    0
175161,19820301,   97,    0
175161,19820302,   99,    0
175161,19820303,   91,    0
175161,19820304,   98,    0
175161,19820305,   97,    0
175161,19820306,   79,    0
175161,19820307,   76,    0
175161,19820308,   90,    0
175161,19820309,   87,    0
175161,19820310,   80,    0
175161,19820311,   78,    0
175161,19820312,   92,    0
175161,19820313,   96,    0
175161,19820314,   97,    0
175161,19820315,   97,    0
175161,19820316,   93,    0
175161,19820317,   79,    0
175161,19820318,   79,    0
175161,19820319,   84,    0
175161,19820320,   91,    0
175161,19820321,   82,    0
175161,19820322,   78,    0
175161,19820323,   81,    0
175161,19820324,   92,    0
175161,19820325,   92,    0
175161,19820326,   85,    0
175161,19820327,   83,    0
175161,19820328,   79,    0
175161,19820329,   83,    0
175161,19820330,   83,    0
175161,19820331,   87,    0
175161,19820401,   84,    0
175161,19820402,   79,    0
175161,19820403,   79,    0
175161,19820404,   81,    0
175161,19820405,   64,    0
175161,19820406,   86,    0
175161,19820407,   93,    0
175161,19820408,   91,    0
175161,19820409,   83,    0
175161,19820410,   80,    0
175161,19820411,   86,    0
175161,19820412,   93,    0
175161,19820413,   87,    0
175161,19820414,   93,    0
175161,19820415,   81,    0
175161,19820416,   90,    0
175161,19820417,   85,    0
175161,19820418,   85,    0
175161,19820419,   75,    0
175161,19820420,   69,    0
175161,19820421,   71,    0
175161,19820422,   59,    0
175161,19820423,   64,    0
175161,19820424,   60,    0
175161,19820425,   69,    0
175161,19820426,   76,    0
175161,19820427,   65,    0
175161,19820428,   74,    0
175161,19820429,   79,    0
175161,19820430,   76,    0
175161,19820501,   71,    0
175161,19820502,   86,    0
175161,19820503,   84,    0
175161,19820504,   87,    0
175161,19820505,   75,    0
175161,19820506,   65,    0
175161,19820507,   80,    0
175161,19820508,   77,    0
175161,19820509,   65,    0
175161,19820510,   73,    0
175161,19820511,   77,    0
175161,19820512,   82,    0
175161,19820513,   69,    0
175161,19820514,   67,    0
175161,19820515,   71,    0
175161,19820516,   61,    0
175161,19820517,   81,    0
175161,19820518,   88,    0
175161,19820519,   79,    0
175161,19820520,   65,    0
175161,19820521,   62,    0
175161,19820522,   77,    0
175161,19820523,   71,    0
175161,19820524,   66,    0
175161,19820525,   84,    0
175161,19820526,   81,    0
175161,19820527,   73,    0
175161,19820528,   69,    0
175161,19820529,   70,    0
175161,19820530,   55,    0
175161,19820531,   73,    0
175161,19820601,   63,    0
175161,19820602,   60,    0
175161,19820603,   61,    0
175161,19820604,   61,    0
175161,19820605,   61,    0
175161,19820606,   70,    0
175161,19820607,   54,    0
175161,19820608,   65,    0
175161,19820609,   57,    0
175161,19820610,   58,    0
175161,19820611,   71,    0
175161,19820612,   73,    0
175161,19820613,   84,    0
175161,19820614,   86,    0
175161,19820615,   96,    0
175161,19820616,   95,    0
175161,19820617,   76,    0
175161,19820618,   75,    0
175161,19820619,   70,    0
175161,19820620,   71,    0
175161,19820621,   79,    0
175161,19820622,   83,    0
175161,19820623,   63,    0
175161,19820624,   70,    0
175161,19820625,   74,    0
175161,19820626,   80,    0
175161,19820627,   77,    0
175161,19820628,   71,    0
175161,19820629,   95,    0
175161,19820630,   92,    0
175161,19820701,   86,    0
175161,19820702,   86,    0
175161,19820703,   90,    0
175161,19820704,   95,    0
175161,19820705,   82,    0
175161,19820706,   88,    0
175161,19820707,   86,    0
175161,19820708,   88,    0
175161,19820709,   69,    0
175161,19820710,   64,    0
175161,19820711,   65,    0
175161,19820712,   71,    0
175161,19820713,   71,    0
175161,19820714,   66,    0
175161,19820715,   67,    0
175161,19820716,   68,    0
175161,19820717,   68,    0
175161,19820718,   82,    0
175161,19820719,   74,    0
175161,19820720,   71,    0
175161,19820721,   66,    0
175161,19820722,   68,    0
175161,19820723,   76,    0
175161,19820724,   78,    0
175161,19820725,   73,    0
175161,19820726,   76,    0
175161,19820727,   81,    0
175161,19820728,   70,    0
175161,19820729,   71,    0
175161,19820730,   67,    0
175161,19820731,   65,    0
175161,19820801,   71,    0
175161,19820802,   70,    0
175161,19820803,   70,    0
175161,19820804,   62,    0
175161,19820805,   69,    0
175161,19820806,   62,    0
175161,19820807,   80,    0
175161,19820808,   80,    0
175161,19820809,   75,    0
175161,19820810,   78,    0
175161,19820811,   67,    0
175161,19820812,   65,    0
175161,19820813,   83,    0
175161,19820814,   87,    0
175161,19820815,   82,    0
175161,19820816,   81,    0
175161,19820817,   90,    0
175161,19820818,   90,    0
175161,19820819,   89,    0
175161,19820820,   77,    0
175161,19820821,   82,    0
175161,19820822,   81,    0
175161,19820823,   81,    0
175161,19820824,   88,    0
175161,19820825,   90,    0
175161,19820826,   83,    0
175161,19820827,   80,    0
175161,19820828,   81,    0
175161,19820829,   82,    0
175161,19820830,   77,    0
175161,19820831,   78,    0
175161,19820901,   81,    0
175161,19820902,   81,    0
175161,19820903,   80,    0
175161,19820904,   91,    0
175161,19820905,   79,    0
175161,19820906,   88,    0
175161,19820907,   86,    0
175161,19820908,   93,    0
175161,19820909,   83,    0
175161,19820910,   75,    0
175161,19820911,   85,    0
175161,19820912,   81,    0
175161,19820913,   87,    0
175161,19820914,   82,    0
175161,19820915,   92,    0
175161,19820916,   84,    0
175161,19820917,   84,    0
175161,19820918,   96,    0
175161,19820919,   88,    0
175161,19820920,   92,    0
175161,19820921,   85,    0
175161,19820922,   81,    0
175161,19820923,   79,    0
175161,19820924,   81,    0
175161,19820925,   81,    0
175161,19820926,   85,    0
175161,19820927,   83,    0
175161,19820928,   73,    0
175161,19820929,   94,    0
175161,19820930,   83,    0
175161,19821001,   92,    0
175161,19821002,   83,    0
175161,19821003,   89,    0
175161,19821004,   84,    0
175161,19821005,   83,    0
175161,19821006,   83,    0
175161,19821007,   82,    0
175161,19821008,   94,    0
175161,19821009,   86,    0
175161,19821010,   76,    0
175161,19821011,   75,    0
175161,19821012,   83,    0
175161,19821013,   94,    0
175161,19821014,   96,    0
175161,19821015,   95,    0
175161,19821016,   92,    0
175161,19821017,   80,    0
175161,19821018,   85,    0
175161,19821019,   68,    0
175161,19821020,   92,    0
175161,19821021,   93,    0
175161,19821022,   93,    0
175161,19821023,   90,    0
175161,19821024,   91,    0
175161,19821025,   98,    0
175161,19821026,   94,    0
175161,19821027,   88,    0
175161,19821028,   93,    0
175161,19821029,   89,    0
175161,19821030,   88,    0
175161,19821031,   90,    0
175161,19821101,   95,    0
175161,19821102,   95,    0
175161,19821103,   71,    0
175161,19821104,   82,    0
175161,19821105,   79,    0
175161,19821106,   71,    0
175161,19821107,   79,    0
175161,19821108,   86,    0
175161,19821109,   85,    0
175161,19821110,   90,    0
175161,19821111,   83,    0
175161,19821112,   82,    0
175161,19821113,   92,    0
175161,19821114,   90,    0
175161,19821115,   99,    0
175161,19821116,   91,    0
175161,19821117,   81,    0
175161,19821118,   91,    0
175161,19821119,   90,    0
175161,19821120,   84,    0
175161,19821121,   84,    0
175161,19821122,   91,    0
175161,19821123,   86,    0
175161,19821124,   91,    0
175161,19821125,   82,    0
175161,19821126,   92,    0
175161,19821127,   94,    0
175161,19821128,   92,    0
175161,19821129,   83,    0
175161,19821130,   78,    0
175161,19821201,   88,    0
175161,19821202,   91,    0
175161,19821203,   88,    0
175161,19821204,   89,    0
175161,19821205,   89,    0
175161,19821206,   88,    0
175161,19821207,   76,    0
175161,19821208,   82,    0
175161,19821209,   94,    0
175161,19821210,   97,    0
175161,19821211,   97,    0
175161,19821212,   98,    0
175161,19821213,   83,    0
175161,19821214,   87,    0
175161,19821215,   90,    0
175161,19821216,   91,    0
175161,19821217,   72,    0
175161,19821218,   74,    0
175161,19821219,   91,    0
175161,19821220,   85,    0
175161,19821221,   95,    0
175161,19821222,   87,    0
175161,19821223,   95,    0
175161,19821224,   88,    0
175161,19821225,   92,    0
175161,19821226,   92,    0
175161,19821227,   92,    0
175161,19821228,   95,    0
175161,19821229,   83,    0
175161,19821230,   76,    0
175161,19821231,   92,    0
175161,19830101,   99,    0
175161,19830102,   96,    0
175161,19830103,   89,    0
175161,19830104,   94,    0
175161,19830105,   95,    0
175161,19830106,   93,    0
175161,19830107,   85,    0
175161,19830108,   82,    0
175161,19830109,   87,    0
175161,19830110,   87,    0
175161,19830111,   87,    0
175161,19830112,   90,    0
175161,19830113,   91,    0
175161,19830114,   87,    0
175161,19830115,   75,    0
175161,19830116,   95,    0
175161,19830117,   94,    0
175161,19830118,   95,    0
175161,19830119,   91,    0
175161,19830120,   82,    0
175161,19830121,   80,    0
175161,19830122,   58,    0
175161,19830123,   60,    0
175161,19830124,   86,    0
175161,19830125,   95,    0
175161,19830126,   86,    0
175161,19830127,   92,    0
175161,19830128,   90,    0
175161,19830129,   92,    0
175161,19830130,   80,    0
175161,19830131,   80,    0
175161,19830201,   83,    0
175161,19830202,   87,    0
175161,19830203,   76,    0
175161,19830204,   79,    0
175161,19830205,   90,    0
175161,19830206,   80,    0
175161,19830207,   87,    0
175161,19830208,   76,    0
175161,19830209,   73,    0
175161,19830210,   81,    0
175161,19830211,   85,    0
175161,19830212,   82,    0
175161,19830213,   79,    0
175161,19830214,   78,    0
175161,19830215,   81,    0
175161,19830216,   67,    0
175161,19830217,   77,    0
175161,19830218,   89,    0
175161,19830219,   89,    0
175161,19830220,   85,    0
175161,19830221,   68,    0
175161,19830222,   75,    0
175161,19830223,   92,    0
175161,19830224,   83,    0
175161,19830225,   89,    0
175161,19830226,   87,    0
175161,19830227,   72,    0
175161,19830228,   71,    0
175161,19830301,   52,    0
175161,19830302,   54,    0
175161,19830303,   75,    0
175161,19830304,   88,    0
175161,19830305,   90,    0
175161,19830306,   71,    0
175161,19830307,   78,    0
175161,19830308,   78,    0
175161,19830309,   87,    0
175161,19830310,   71,    0
175161,19830311,   64,    0
175161,19830312,   72,    0
175161,19830313,   83,    0
175161,19830314,   78,    0
175161,19830315,   92,    0
175161,19830316,   91,    0
175161,19830317,   99,    0
175161,19830318,  100,    0
175161,19830319,  100,    0
175161,19830320,   85,    0
175161,19830321,   88,    0
175161,19830322,   84,    0
175161,19830323,   91,    0
175161,19830324,   83,    0
175161,19830325,   93,    0
175161,19830326,   84,    0
175161,19830327,   94,    0
175161,19830328,   87,    0
175161,19830329,   92,    0
175161,19830330,   86,    0
175161,19830331,   85,    0
