 SOUID,    DATE,   HU, Q_HU
175189,20170619,   85,    0
175189,20170620,   86,    0
175189,20170621,   75,    0
175189,20170622,   74,    0
175189,20170623,   70,    0
175189,20170624,   87,    0
175189,20170625,   86,    0
175189,20170626,   84,    0
175189,20170627,   75,    0
175189,20170628,   77,    0
175189,20170629,   67,    0
175189,20170630,   88,    0
175189,20170701,   93,    0
175189,20170702,   93,    0
175189,20170703,   86,    0
175189,20170704,   81,    0
175189,20170705,   72,    0
175189,20170706,   70,    0
175189,20170707,   78,    0
175189,20170708,   84,    0
175189,20170709,   88,    0
175189,20170710,   86,    0
175189,20170711,   89,    0
175189,20170712,   94,    0
175189,20170713,   82,    0
175189,20170714,   67,    0
175189,20170715,   84,    0
175189,20170716,   85,    0
175189,20170717,   86,    0
175189,20170718,   74,    0
175189,20170719,   72,    0
175189,20170720,   63,    0
175189,20170721,   75,    0
175189,20170722,   76,    0
175189,20170723,   76,    0
175189,20170724,   74,    0
175189,20170725,   82,    0
175189,20170726,   81,    0
175189,20170727,   84,    0
175189,20170728,   94,    0
175189,20170729,   90,    0
175189,20170730,   87,    0
175189,20170731,   90,    0
175189,20170801,   86,    0
175189,20170802,   91,    0
175189,20170803,   79,    0
175189,20170804,   90,    0
175189,20170805,   85,    0
175189,20170806,   85,    0
175189,20170807,   82,    0
175189,20170808,   79,    0
175189,20170809,   77,    0
175189,20170810,   86,    0
175189,20170811,   88,    0
175189,20170812,   86,    0
175189,20170813,   85,    0
175189,20170814,   66,    0
175189,20170815,   73,    0
175189,20170816,   76,    0
175189,20170817,   86,    0
175189,20170818,   85,    0
175189,20170819,   90,    0
175189,20170820,   80,    0
175189,20170821,   76,    0
175189,20170822,   83,    0
175189,20170823,   76,    0
175189,20170824,   68,    0
175189,20170825,   90,    0
175189,20170826,   59,    0
175189,20170827,   70,    0
175189,20170828,   75,    0
175189,20170829,   80,    0
175189,20170830,   90,    0
175189,20170831,   89,    0
175189,20170901,   86,    0
175189,20170902,   80,    0
175189,20170903,   77,    0
175189,20170904,   74,    0
175189,20170905,   73,    0
175189,20170906,   73,    0
175189,20170907,   89,    0
175189,20170908,   87,    0
175189,20170909,   95,    0
175189,20170910,   92,    0
175189,20170911,   88,    0
175189,20170912,   95,    0
175189,20170913,   84,    0
175189,20170914,   88,    0
175189,20170915,   88,    0
175189,20170916,   82,    0
175189,20170917,   88,    0
175189,20170918,   76,    0
175189,20170919,   80,    0
175189,20170920,   84,    0
175189,20170921,   90,    0
175189,20170922,   86,    0
175189,20170923,   85,    0
175189,20170924,   80,    0
175189,20170925,   76,    0
175189,20170926,   78,    0
175189,20170927,   90,    0
175189,20170928,   93,    0
175189,20170929,   88,    0
175189,20170930,   91,    0
175189,20171001,   78,    0
175189,20171002,   75,    0
175189,20171003,   91,    0
175189,20171004,   81,    0
175189,20171005,   81,    0
175189,20171006,   82,    0
175189,20171007,   75,    0
175189,20171008,   92,    0
175189,20171009,   91,    0
175189,20171010,   94,    0
175189,20171011,   84,    0
175189,20171012,   90,    0
175189,20171013,   86,    0
175189,20171014,   93,    0
175189,20171015,   86,    0
175189,20171016,   88,    0
175189,20171017,   95,    0
175189,20171018,   79,    0
175189,20171019,   70,    0
175189,20171020,   87,    0
175189,20171021,   81,    0
175189,20171022,   86,    0
175189,20171023,   73,    0
175189,20171024,   79,    0
175189,20171025,   80,    0
175189,20171026,   93,    0
175189,20171027,   74,    0
175189,20171028,   88,    0
175189,20171029,   85,    0
175189,20171030,   76,    0
175189,20171031,   62,    0
175189,20171101,   86,    0
175189,20171102,  100,    0
175189,20171103,   85,    0
175189,20171104,   86,    0
175189,20171105,   94,    0
175189,20171106,   92,    0
175189,20171107,   78,    0
175189,20171108,   85,    0
175189,20171109,   88,    0
175189,20171110,   82,    0
175189,20171111,   87,    0
175189,20171112,   85,    0
175189,20171113,   77,    0
175189,20171114,   73,    0
175189,20171115,   84,    0
175189,20171116,   75,    0
175189,20171117,   81,    0
175189,20171118,   84,    0
175189,20171119,   95,    0
175189,20171120,   94,    0
175189,20171121,   81,    0
175189,20171122,   95,    0
175189,20171123,   93,    0
175189,20171124,   93,    0
175189,20171125,   94,    0
175189,20171126,   92,    0
175189,20171127,   90,    0
175189,20171128,   90,    0
175189,20171129,   94,    0
175189,20171130,   92,    0
175189,20171201,   96,    0
175189,20171202,   82,    0
175189,20171203,   90,    0
175189,20171204,   90,    0
175189,20171205,   80,    0
175189,20171206,   74,    0
175189,20171207,   91,    0
175189,20171208,   86,    0
175189,20171209,   79,    0
175189,20171210,   91,    0
175189,20171211,   81,    0
175189,20171212,   96,    0
175189,20171213,   79,    0
175189,20171214,   81,    0
175189,20171215,   93,    0
175189,20171216,   86,    0
175189,20171217,   95,    0
175189,20171218,   80,    0
175189,20171219,   91,    0
175189,20171220,   89,    0
175189,20171221,   96,    0
175189,20171222,   80,    0
175189,20171223,   85,    0
175189,20171224,   69,    0
175189,20171225,   88,    0
175189,20171226,   97,    0
175189,20171227,   86,    0
175189,20171228,   93,    0
175189,20171229,   92,    0
175189,20171230,   87,    0
175189,20171231,   81,    0
175189,20180101,   96,    0
175189,20180102,   89,    0
175189,20180103,   93,    0
175189,20180104,   95,    0
175189,20180105,   97,    0
175189,20180106,   90,    0
175189,20180107,   70,    0
175189,20180108,   64,    0
175189,20180109,   88,    0
175189,20180110,   91,    0
175189,20180111,   96,    0
175189,20180112,   78,    0
175189,20180113,   69,    0
175189,20180114,   73,    0
175189,20180115,   81,    0
175189,20180116,   75,    0
175189,20180117,   80,    0
175189,20180118,   88,    0
175189,20180119,   96,    0
175189,20180120,   98,    0
175189,20180121,   98,    0
175189,20180122,   81,    0
175189,20180123,   74,    0
175189,20180124,   95,    0
175189,20180125,   95,    0
175189,20180126,   96,    0
175189,20180127,   95,    0
175189,20180128,   95,    0
175189,20180129,   99,    0
175189,20180130,   93,    0
175189,20180131,   83,    0
175189,20180201,   96,    0
175189,20180202,   94,    0
175189,20180203,   94,    0
175189,20180204,   80,    0
175189,20180205,   61,    0
175189,20180206,   79,    0
175189,20180207,   78,    0
175189,20180208,   80,    0
175189,20180209,   93,    0
175189,20180210,   90,    0
175189,20180211,   88,    0
175189,20180212,   89,    0
175189,20180213,   93,    0
175189,20180214,   98,    0
175189,20180215,   89,    0
175189,20180216,   84,    0
175189,20180217,   85,    0
175189,20180218,   81,    0
175189,20180219,   81,    0
175189,20180220,   77,    0
175189,20180221,   90,    0
175189,20180222,   85,    0
175189,20180223,   90,    0
175189,20180224,   84,    0
175189,20180225,   83,    0
175189,20180226,   74,    0
175189,20180227,   69,    0
175189,20180228,   69,    0
175189,20180301,   71,    0
175189,20180302,   67,    0
175189,20180303,   69,    0
175189,20180304,   79,    0
175189,20180305,   67,    0
175189,20180306,   64,    0
175189,20180307,   66,    0
175189,20180308,   82,    0
175189,20180309,   99,    0
175189,20180310,  100,    0
175189,20180311,   93,    0
175189,20180312,   88,    0
175189,20180313,   99,    0
175189,20180314,   87,    0
175189,20180315,   65,    0
175189,20180316,   54,    0
175189,20180317,   62,    0
175189,20180318,   68,    0
175189,20180319,   81,    0
175189,20180320,   87,    0
175189,20180321,   67,    0
175189,20180322,   90,    0
175189,20180323,   77,    0
175189,20180324,   90,    0
175189,20180325,   95,    0
175189,20180326,   77,    0
175189,20180327,   59,    0
175189,20180328,   64,    0
175189,20180329,   70,    0
175189,20180330,   52,    0
175189,20180331,   84,    0
175189,20180401,   82,    0
175189,20180402,   98,    0
175189,20180403,   86,    0
175189,20180404,   94,    0
175189,20180405,   98,    0
175189,20180406,   95,    0
175189,20180407,   81,    0
175189,20180408,   84,    0
175189,20180409,   88,    0
175189,20180410,   81,    0
175189,20180411,   68,    0
175189,20180412,   58,    0
175189,20180413,   48,    0
175189,20180414,   41,    0
175189,20180415,   83,    0
175189,20180416,   99,    0
175189,20180417,   94,    0
175189,20180418,   89,    0
175189,20180419,   88,    0
175189,20180420,   91,    0
175189,20180421,   84,    0
175189,20180422,   80,    0
175189,20180423,   83,    0
175189,20180424,   94,    0
175189,20180425,   97,    0
175189,20180426,   95,    0
175189,20180427,   96,    0
175189,20180428,   94,    0
175189,20180429,   85,    0
175189,20180430,   86,    0
175189,20180501,   96,    0
175189,20180502,   95,    0
175189,20180503,   93,    0
175189,20180504,   93,    0
175189,20180505,   90,    0
175189,20180506,   91,    0
175189,20180507,   88,    0
175189,20180508,   75,    0
175189,20180509,   52,    0
175189,20180510,   50,    0
175189,20180511,   48,    0
175189,20180512,   45,    0
175189,20180513,   52,    0
175189,20180514,   43,    0
175189,20180515,   52,    0
175189,20180516,   74,    0
175189,20180517,   81,    0
175189,20180518,   76,    0
175189,20180519,   66,    0
175189,20180520,   75,    0
175189,20180521,   70,    0
175189,20180522,   55,    0
175189,20180523,   81,    0
175189,20180524,   69,    0
175189,20180525,   57,    0
175189,20180526,   49,    0
175189,20180527,   64,    0
175189,20180528,   50,    0
175189,20180529,   61,    0
175189,20180530,   68,    0
175189,20180531,   65,    0
175189,20180601,   74,    0
175189,20180602,   82,    0
175189,20180603,   80,    0
175189,20180604,   72,    0
175189,20180605,   56,    0
175189,20180606,   68,    0
175189,20180607,   79,    0
175189,20180608,   74,    0
175189,20180609,   76,    0
175189,20180610,   77,    0
175189,20180611,   80,    0
175189,20180612,   87,    0
175189,20180613,   68,    0
175189,20180614,   61,    0
175189,20180615,   91,    0
175189,20180616,   90,    0
175189,20180617,   77,    0
175189,20180618,   83,    0
175189,20180619,   87,    0
175189,20180620,   80,    0
175189,20180621,   98,    0
175189,20180622,   87,    0
175189,20180623,   80,    0
175189,20180624,   78,    0
175189,20180625,   92,    0
175189,20180626,   92,    0
175189,20180627,   85,    0
175189,20180628,   88,    0
175189,20180629,   80,    0
175189,20180630,   69,    0
175189,20180701,   65,    0
175189,20180702,   78,    0
175189,20180703,   97,    0
175189,20180704,   94,    0
175189,20180705,   89,    0
175189,20180706,   87,    0
175189,20180707,   85,    0
175189,20180708,   79,    0
175189,20180709,   82,    0
175189,20180710,   79,    0
175189,20180711,   80,    0
175189,20180712,   75,    0
175189,20180713,   81,    0
175189,20180714,   74,    0
175189,20180715,   67,    0
175189,20180716,   64,    0
175189,20180717,   69,    0
175189,20180718,   65,    0
175189,20180719,   77,    0
175189,20180720,   84,    0
175189,20180721,   93,    0
175189,20180722,   93,    0
175189,20180723,   86,    0
175189,20180724,   79,    0
175189,20180725,   76,    0
175189,20180726,   70,    0
175189,20180727,   77,    0
175189,20180728,   72,    0
175189,20180729,   79,    0
175189,20180730,   74,    0
175189,20180731,   80,    0
175189,20180801,   80,    0
175189,20180802,   73,    0
175189,20180803,   74,    0
175189,20180804,   79,    0
175189,20180805,   83,    0
175189,20180806,   68,    0
175189,20180807,   60,    0
175189,20180808,   80,    0
175189,20180809,   77,    0
175189,20180810,   80,    0
175189,20180811,   66,    0
175189,20180812,   82,    0
175189,20180813,   67,    0
175189,20180814,   76,    0
175189,20180815,   86,    0
175189,20180816,    0,    1
175189,20180817,    0,    1
175189,20180818,    0,    1
175189,20180819,    0,    1
175189,20180820,    0,    1
175189,20180821,    0,    1
175189,20180822,    0,    1
175189,20180823,    0,    1
175189,20180824,    0,    1
175189,20180825,    0,    1
175189,20180826,    0,    1
175189,20180827,    0,    1
175189,20180828,    0,    1
175189,20180829,    0,    1
175189,20180830,    0,    1
175189,20180831,    0,    1
175189,20180901,    0,    1
175189,20180902,    0,    1
175189,20180903,    0,    1
175189,20180904,    0,    1
175189,20180905,   87,    0
175189,20180906,   91,    0
175189,20180907,   78,    0
175189,20180908,   81,    0
175189,20180909,   80,    0
175189,20180910,   83,    0
175189,20180911,   83,    0
175189,20180912,   75,    0
175189,20180913,   71,    0
175189,20180914,   71,    0
175189,20180915,   81,    0
175189,20180916,   68,    0
175189,20180917,   79,    0
175189,20180918,   76,    0
175189,20180919,   83,    0
175189,20180920,   89,    0
175189,20180921,   83,    0
175189,20180922,   72,    0
175189,20180923,   71,    0
175189,20180924,   62,    0
175189,20180925,   63,    0
175189,20180926,   79,    0
175189,20180927,   63,    0
175189,20180928,   84,    0
175189,20180929,   61,    0
175189,20180930,   75,    0
175189,20181001,   77,    0
175189,20181002,   81,    0
175189,20181003,   89,    0
175189,20181004,   69,    0
175189,20181005,   82,    0
175189,20181006,   85,    0
175189,20181007,   81,    0
175189,20181008,   77,    0
175189,20181009,   90,    0
175189,20181010,   90,    0
175189,20181011,   92,    0
175189,20181012,   92,    0
175189,20181013,   93,    0
