 SOUID,    DATE,   HU, Q_HU
175252,20120615,   67,    0
175252,20120616,   65,    0
175252,20120617,   80,    0
175252,20120618,   72,    0
175252,20120619,   85,    0
175252,20120620,   69,    0
175252,20120621,   57,    0
175252,20120622,   53,    0
175252,20120623,   81,    0
175252,20120624,   86,    0
175252,20120625,   86,    0
175252,20120626,   83,    0
175252,20120627,   88,    0
175252,20120628,   85,    0
175252,20120629,   70,    0
175252,20120630,   72,    0
175252,20120701,   69,    0
175252,20120702,   81,    0
175252,20120703,   76,    0
175252,20120704,   75,    0
175252,20120705,   86,    0
175252,20120706,   77,    0
175252,20120707,   75,    0
175252,20120708,   74,    0
175252,20120709,   74,    0
175252,20120710,   76,    0
175252,20120711,   78,    0
175252,20120712,   86,    0
175252,20120713,   85,    0
175252,20120714,   80,    0
175252,20120715,   92,    0
175252,20120716,   79,    0
175252,20120717,   77,    0
175252,20120718,   80,    0
175252,20120719,   80,    0
175252,20120720,   77,    0
175252,20120721,   82,    0
175252,20120722,   75,    0
175252,20120723,   80,    0
175252,20120724,   72,    0
175252,20120725,   69,    0
175252,20120726,   64,    0
175252,20120727,   72,    0
175252,20120728,   72,    0
175252,20120729,   67,    0
175252,20120730,   78,    0
175252,20120731,   78,    0
175252,20120801,   82,    0
175252,20120802,   68,    0
175252,20120803,   80,    0
175252,20120804,   83,    0
175252,20120805,   74,    0
175252,20120806,   93,    0
175252,20120807,   90,    0
175252,20120808,   91,    0
175252,20120809,   87,    0
175252,20120810,   77,    0
175252,20120811,   83,    0
175252,20120812,   77,    0
175252,20120813,   74,    0
175252,20120814,   71,    0
175252,20120815,   87,    0
175252,20120816,   83,    0
175252,20120817,   81,    0
175252,20120818,   89,    0
175252,20120819,   94,    0
175252,20120820,   85,    0
175252,20120821,   73,    0
175252,20120822,   89,    0
175252,20120823,   92,    0
175252,20120824,   86,    0
175252,20120825,   87,    0
175252,20120826,   88,    0
175252,20120827,   90,    0
175252,20120828,   87,    0
175252,20120829,   80,    0
175252,20120830,   80,    0
175252,20120831,   81,    0
175252,20120901,   91,    0
175252,20120902,   83,    0
175252,20120903,   88,    0
175252,20120904,   84,    0
175252,20120905,   81,    0
175252,20120906,   79,    0
175252,20120907,   87,    0
175252,20120908,   86,    0
175252,20120909,   78,    0
175252,20120910,   82,    0
175252,20120911,   80,    0
175252,20120912,   89,    0
175252,20120913,   93,    0
175252,20120914,   84,    0
175252,20120915,   85,    0
175252,20120916,   87,    0
175252,20120917,   78,    0
175252,20120918,   82,    0
175252,20120919,   85,    0
175252,20120920,   86,    0
175252,20120921,   91,    0
175252,20120922,   85,    0
175252,20120923,   94,    0
175252,20120924,   97,    0
175252,20120925,   94,    0
175252,20120926,   92,    0
175252,20120927,   91,    0
175252,20120928,   91,    0
175252,20120929,   86,    0
175252,20120930,   92,    0
175252,20121001,   95,    0
175252,20121002,   93,    0
175252,20121003,   97,    0
175252,20121004,   91,    0
175252,20121005,   95,    0
175252,20121006,   90,    0
175252,20121007,   91,    0
175252,20121008,   92,    0
175252,20121009,   94,    0
175252,20121010,   96,    0
175252,20121011,   97,    0
175252,20121012,   90,    0
175252,20121013,   94,    0
175252,20121014,   98,    0
175252,20121015,   98,    0
175252,20121016,   87,    0
175252,20121017,   96,    0
175252,20121018,   88,    0
175252,20121019,   84,    0
175252,20121020,   97,    0
175252,20121021,   96,    0
175252,20121022,   85,    0
175252,20121023,   92,    0
175252,20121024,   93,    0
175252,20121025,   94,    0
175252,20121026,   96,    0
175252,20121027,   99,    0
175252,20121028,  100,    0
175252,20121029,  100,    0
175252,20121030,   94,    0
175252,20121031,   95,    0
175252,20121101,   96,    0
175252,20121102,   92,    0
175252,20121103,   98,    0
175252,20121104,   97,    0
175252,20121105,   98,    0
175252,20121106,   97,    0
175252,20121107,   83,    0
175252,20121108,   76,    0
175252,20121109,   82,    0
175252,20121110,   83,    0
175252,20121111,   87,    0
175252,20121112,   88,    0
175252,20121113,   83,    0
175252,20121114,   93,    0
175252,20121115,   93,    0
175252,20121116,   95,    0
175252,20121117,   96,    0
175252,20121118,   95,    0
175252,20121119,   94,    0
175252,20121120,   92,    0
175252,20121121,   86,    0
175252,20121122,   84,    0
175252,20121123,   95,    0
175252,20121124,   98,    0
175252,20121125,   97,    0
175252,20121126,   99,    0
175252,20121127,  100,    0
175252,20121128,   98,    0
175252,20121129,   95,    0
175252,20121130,   92,    0
175252,20121201,   96,    0
175252,20121202,   97,    0
175252,20121203,   94,    0
175252,20121204,   98,    0
175252,20121205,   97,    0
175252,20121206,   97,    0
175252,20121207,   97,    0
175252,20121208,   98,    0
175252,20121209,   95,    0
175252,20121210,   94,    0
175252,20121211,   97,    0
175252,20121212,   91,    0
175252,20121213,   95,    0
175252,20121214,   93,    0
175252,20121215,   84,    0
175252,20121216,   85,    0
175252,20121217,   81,    0
175252,20121218,   79,    0
175252,20121219,   84,    0
175252,20121220,   91,    0
175252,20121221,   90,    0
175252,20121222,   79,    0
175252,20121223,   70,    0
175252,20121224,   78,    0
175252,20121225,   91,    0
175252,20121226,   94,    0
175252,20121227,   96,    0
175252,20121228,   97,    0
175252,20121229,   93,    0
175252,20121230,   93,    0
175252,20121231,   96,    0
175252,20130101,   97,    0
175252,20130102,   97,    0
175252,20130103,   97,    0
175252,20130104,  100,    0
175252,20130105,   95,    0
175252,20130106,   88,    0
175252,20130107,   82,    0
175252,20130108,   87,    0
175252,20130109,   96,    0
175252,20130110,   97,    0
175252,20130111,   90,    0
175252,20130112,   87,    0
175252,20130113,   89,    0
175252,20130114,   95,    0
175252,20130115,   92,    0
175252,20130116,   92,    0
175252,20130117,   88,    0
175252,20130118,   84,    0
175252,20130119,   85,    0
175252,20130120,   88,    0
175252,20130121,   94,    0
175252,20130122,   95,    0
175252,20130123,   95,    0
175252,20130124,   92,    0
175252,20130125,   91,    0
175252,20130126,   92,    0
175252,20130127,   78,    0
175252,20130128,   88,    0
175252,20130129,   92,    0
175252,20130130,   94,    0
175252,20130131,   99,    0
175252,20130201,   95,    0
175252,20130202,   97,    0
175252,20130203,   93,    0
175252,20130204,   90,    0
175252,20130205,   95,    0
175252,20130206,   92,    0
175252,20130207,   93,    0
175252,20130208,   97,    0
175252,20130209,  100,    0
175252,20130210,  100,    0
175252,20130211,   95,    0
175252,20130212,   91,    0
175252,20130213,  100,    0
175252,20130214,   91,    0
175252,20130215,   87,    0
175252,20130216,   91,    0
175252,20130217,   95,    0
175252,20130218,   97,    0
175252,20130219,   92,    0
175252,20130220,   89,    0
175252,20130221,   87,    0
175252,20130222,   89,    0
175252,20130223,   85,    0
175252,20130224,   84,    0
175252,20130225,   78,    0
175252,20130226,   86,    0
175252,20130227,   90,    0
175252,20130228,   86,    0
175252,20130301,   92,    0
175252,20130302,   70,    0
175252,20130303,   90,    0
175252,20130304,   80,    0
175252,20130305,   90,    0
175252,20130306,   81,    0
175252,20130307,   66,    0
175252,20130308,   65,    0
175252,20130309,   73,    0
175252,20130310,   74,    0
175252,20130311,   63,    0
175252,20130312,   49,    0
175252,20130313,   56,    0
175252,20130314,   71,    0
175252,20130315,   63,    0
175252,20130316,   57,    0
175252,20130317,   59,    0
175252,20130318,   65,    0
175252,20130319,   74,    0
175252,20130320,   70,    0
175252,20130321,   58,    0
175252,20130322,   68,    0
175252,20130323,   79,    0
175252,20130324,   74,    0
175252,20130325,   64,    0
175252,20130326,   70,    0
175252,20130327,   57,    0
175252,20130328,   58,    0
175252,20130329,   57,    0
175252,20130330,   73,    0
175252,20130331,   88,    0
175252,20130401,   89,    0
175252,20130402,   63,    0
175252,20130403,   62,    0
175252,20130404,   65,    0
175252,20130405,   80,    0
175252,20130406,   53,    0
175252,20130407,   65,    0
175252,20130408,   80,    0
175252,20130409,   67,    0
175252,20130410,   62,    0
175252,20130411,   82,    0
175252,20130412,   94,    0
175252,20130413,   95,    0
175252,20130414,   91,    0
175252,20130415,   79,    0
175252,20130416,   67,    0
175252,20130417,   71,    0
175252,20130418,   66,    0
175252,20130419,   64,    0
175252,20130420,   66,    0
175252,20130421,   57,    0
175252,20130422,   51,    0
175252,20130423,   68,    0
175252,20130424,   70,    0
175252,20130425,   72,    0
175252,20130426,   83,    0
175252,20130427,   86,    0
175252,20130428,   66,    0
175252,20130429,   57,    0
175252,20130430,   76,    0
175252,20130501,   64,    0
175252,20130502,   57,    0
175252,20130503,   51,    0
175252,20130504,   41,    0
175252,20130505,   49,    0
175252,20130506,   56,    0
175252,20130507,   53,    0
175252,20130508,   56,    0
175252,20130509,   51,    0
175252,20130510,   77,    0
175252,20130511,   83,    0
175252,20130512,   72,    0
175252,20130513,   82,    0
175252,20130514,   70,    0
175252,20130515,   60,    0
175252,20130516,   56,    0
175252,20130517,   63,    0
175252,20130518,   86,    0
175252,20130519,   76,    0
175252,20130520,   77,    0
175252,20130521,   90,    0
175252,20130522,   90,    0
175252,20130523,   74,    0
175252,20130524,   77,    0
175252,20130525,   89,    0
175252,20130526,   92,    0
175252,20130527,   77,    0
175252,20130528,   77,    0
175252,20130529,   89,    0
175252,20130530,   81,    0
175252,20130531,   79,    0
175252,20130601,   73,    0
175252,20130602,   67,    0
175252,20130603,   64,    0
175252,20130604,   64,    0
175252,20130605,   64,    0
175252,20130606,   78,    0
175252,20130607,   74,    0
175252,20130608,   64,    0
175252,20130609,   64,    0
175252,20130610,   76,    0
175252,20130611,   80,    0
175252,20130612,   71,    0
175252,20130613,   60,    0
175252,20130614,   62,    0
175252,20130615,   72,    0
175252,20130616,   72,    0
175252,20130617,   84,    0
175252,20130618,   77,    0
175252,20130619,   67,    0
175252,20130620,   70,    0
175252,20130621,   80,    0
175252,20130622,   72,    0
175252,20130623,   68,    0
175252,20130624,   90,    0
175252,20130625,   84,    0
175252,20130626,   77,    0
175252,20130627,   85,    0
175252,20130628,   75,    0
175252,20130629,   83,    0
175252,20130630,   76,    0
175252,20130701,   81,    0
175252,20130702,   70,    0
175252,20130703,   69,    0
175252,20130704,   69,    0
175252,20130705,   77,    0
175252,20130706,   76,    0
175252,20130707,   69,    0
175252,20130708,   65,    0
175252,20130709,   65,    0
175252,20130710,   67,    0
175252,20130711,   73,    0
175252,20130712,   67,    0
175252,20130713,   64,    0
175252,20130714,   62,    0
175252,20130715,   73,    0
175252,20130716,   63,    0
175252,20130717,   61,    0
175252,20130718,   77,    0
175252,20130719,   83,    0
175252,20130720,   75,    0
175252,20130721,   85,    0
175252,20130722,   87,    0
175252,20130723,   89,    0
175252,20130724,   87,    0
175252,20130725,   82,    0
175252,20130726,   88,    0
175252,20130727,   83,    0
175252,20130728,   69,    0
175252,20130729,   66,    0
175252,20130730,   71,    0
175252,20130731,   86,    0
175252,20130801,   83,    0
175252,20130802,   87,    0
175252,20130803,   73,    0
175252,20130804,   70,    0
175252,20130805,   73,    0
175252,20130806,   67,    0
175252,20130807,   65,    0
175252,20130808,   58,    0
175252,20130809,   69,    0
175252,20130810,   79,    0
175252,20130811,   87,    0
175252,20130812,   80,    0
175252,20130813,   87,    0
175252,20130814,   91,    0
175252,20130815,   85,    0
175252,20130816,   75,    0
175252,20130817,   76,    0
175252,20130818,   59,    0
175252,20130819,   75,    0
175252,20130820,   93,    0
175252,20130821,   81,    0
175252,20130822,   82,    0
175252,20130823,   77,    0
175252,20130824,   75,    0
175252,20130825,   77,    0
175252,20130826,   73,    0
175252,20130827,   75,    0
175252,20130828,   70,    0
175252,20130829,   75,    0
175252,20130830,   83,    0
175252,20130831,   78,    0
175252,20130901,   82,    0
175252,20130902,   89,    0
175252,20130903,   85,    0
175252,20130904,   78,    0
175252,20130905,   77,    0
175252,20130906,   74,    0
175252,20130907,   70,    0
175252,20130908,   85,    0
175252,20130909,   81,    0
175252,20130910,   88,    0
175252,20130911,   78,    0
175252,20130912,   83,    0
175252,20130913,   81,    0
175252,20130914,   82,    0
175252,20130915,   85,    0
175252,20130916,   76,    0
175252,20130917,   72,    0
175252,20130918,   84,    0
175252,20130919,   83,    0
175252,20130920,   94,    0
175252,20130921,   91,    0
175252,20130922,   92,    0
175252,20130923,   87,    0
175252,20130924,   87,    0
175252,20130925,   82,    0
175252,20130926,   76,    0
175252,20130927,   87,    0
175252,20130928,   91,    0
175252,20130929,   88,    0
175252,20130930,   82,    0
175252,20131001,   83,    0
175252,20131002,   76,    0
175252,20131003,   74,    0
175252,20131004,   87,    0
