 SOUID,    DATE,   HU, Q_HU
175126,19811209,   89,    0
175126,19811210,   88,    0
175126,19811211,   80,    0
175126,19811212,   89,    0
175126,19811213,   84,    0
175126,19811214,   85,    0
175126,19811215,   89,    0
175126,19811216,   88,    0
175126,19811217,   88,    0
175126,19811218,   88,    0
175126,19811219,   83,    0
175126,19811220,   87,    0
175126,19811221,   88,    0
175126,19811222,   89,    0
175126,19811223,   87,    0
175126,19811224,   91,    0
175126,19811225,   95,    0
175126,19811226,   96,    0
175126,19811227,   97,    0
175126,19811228,   92,    0
175126,19811229,   87,    0
175126,19811230,   92,    0
175126,19811231,   97,    0
175126,19820101,   94,    0
175126,19820102,   84,    0
175126,19820103,   84,    0
175126,19820104,   89,    0
175126,19820105,   78,    0
175126,19820106,   74,    0
175126,19820107,   69,    0
175126,19820108,   76,    0
175126,19820109,   80,    0
175126,19820110,   83,    0
175126,19820111,   82,    0
175126,19820112,   86,    0
175126,19820113,   84,    0
175126,19820114,   87,    0
175126,19820115,   80,    0
175126,19820116,   94,    0
175126,19820117,   95,    0
175126,19820118,   93,    0
175126,19820119,   88,    0
175126,19820120,   72,    0
175126,19820121,   90,    0
175126,19820122,   95,    0
175126,19820123,   96,    0
175126,19820124,   83,    0
175126,19820125,   86,    0
175126,19820126,   96,    0
175126,19820127,   89,    0
175126,19820128,   77,    0
175126,19820129,   89,    0
175126,19820130,   96,    0
175126,19820131,   93,    0
175126,19820201,   87,    0
175126,19820202,   89,    0
175126,19820203,   92,    0
175126,19820204,   93,    0
175126,19820205,   80,    0
175126,19820206,   90,    0
175126,19820207,   85,    0
175126,19820208,   79,    0
175126,19820209,   77,    0
175126,19820210,   92,    0
175126,19820211,   95,    0
175126,19820212,   93,    0
175126,19820213,   94,    0
175126,19820214,   96,    0
175126,19820215,   96,    0
175126,19820216,   86,    0
175126,19820217,   83,    0
175126,19820218,   77,    0
175126,19820219,   83,    0
175126,19820220,   88,    0
175126,19820221,   85,    0
175126,19820222,   91,    0
175126,19820223,   85,    0
175126,19820224,   92,    0
175126,19820225,   93,    0
175126,19820226,   90,    0
175126,19820227,   83,    0
175126,19820228,   81,    0
175126,19820301,   92,    0
175126,19820302,   95,    0
175126,19820303,   91,    0
175126,19820304,   96,    0
175126,19820305,   96,    0
175126,19820306,   67,    0
175126,19820307,   85,    0
175126,19820308,   88,    0
175126,19820309,   88,    0
175126,19820310,   82,    0
175126,19820311,   84,    0
175126,19820312,   92,    0
175126,19820313,   91,    0
175126,19820314,   91,    0
175126,19820315,   97,    0
175126,19820316,   92,    0
175126,19820317,   86,    0
175126,19820318,   83,    0
175126,19820319,   84,    0
175126,19820320,   87,    0
175126,19820321,   89,    0
175126,19820322,   90,    0
175126,19820323,   90,    0
175126,19820324,   91,    0
175126,19820325,   93,    0
175126,19820326,   83,    0
175126,19820327,   86,    0
175126,19820328,   73,    0
175126,19820329,   77,    0
175126,19820330,   69,    0
175126,19820331,   80,    0
175126,19820401,   73,    0
175126,19820402,   90,    0
175126,19820403,   85,    0
175126,19820404,   82,    0
175126,19820405,   55,    0
175126,19820406,   92,    0
175126,19820407,   93,    0
175126,19820408,   94,    0
175126,19820409,   79,    0
175126,19820410,   78,    0
175126,19820411,   82,    0
175126,19820412,   90,    0
175126,19820413,   81,    0
175126,19820414,   80,    0
175126,19820415,   89,    0
175126,19820416,   88,    0
175126,19820417,   79,    0
175126,19820418,   73,    0
175126,19820419,   65,    0
175126,19820420,   58,    0
175126,19820421,   68,    0
175126,19820422,   55,    0
175126,19820423,   66,    0
175126,19820424,   58,    0
175126,19820425,   71,    0
175126,19820426,   80,    0
175126,19820427,   52,    0
175126,19820428,   79,    0
175126,19820429,   84,    0
175126,19820430,   80,    0
175126,19820501,   78,    0
175126,19820502,   88,    0
175126,19820503,   75,    0
175126,19820504,   84,    0
175126,19820505,   74,    0
175126,19820506,   74,    0
175126,19820507,   86,    0
175126,19820508,   81,    0
175126,19820509,   78,    0
175126,19820510,   82,    0
175126,19820511,   89,    0
175126,19820512,   72,    0
175126,19820513,   63,    0
175126,19820514,   57,    0
175126,19820515,   56,    0
175126,19820516,   51,    0
175126,19820517,   66,    0
175126,19820518,   82,    0
175126,19820519,   74,    0
175126,19820520,   67,    0
175126,19820521,   66,    0
175126,19820522,   67,    0
175126,19820523,   72,    0
175126,19820524,   83,    0
175126,19820525,   88,    0
175126,19820526,   85,    0
175126,19820527,   79,    0
175126,19820528,   83,    0
175126,19820529,   63,    0
175126,19820530,   67,    0
175126,19820531,   78,    0
175126,19820601,   65,    0
175126,19820602,   72,    0
175126,19820603,   62,    0
175126,19820604,   62,    0
175126,19820605,   62,    0
175126,19820606,   71,    0
175126,19820607,   47,    0
175126,19820608,   67,    0
175126,19820609,   55,    0
175126,19820610,   57,    0
175126,19820611,   67,    0
175126,19820612,   74,    0
175126,19820613,   71,    0
175126,19820614,   76,    0
175126,19820615,   92,    0
175126,19820616,   80,    0
175126,19820617,   56,    0
175126,19820618,   77,    0
175126,19820619,   73,    0
175126,19820620,   70,    0
175126,19820621,   79,    0
175126,19820622,   70,    0
175126,19820623,   73,    0
175126,19820624,   75,    0
175126,19820625,   69,    0
175126,19820626,   67,    0
175126,19820627,   67,    0
175126,19820628,   67,    0
175126,19820629,   94,    0
175126,19820630,   89,    0
175126,19820701,   87,    0
175126,19820702,   85,    0
175126,19820703,   90,    0
175126,19820704,   92,    0
175126,19820705,   85,    0
175126,19820706,   86,    0
175126,19820707,   77,    0
175126,19820708,   80,    0
175126,19820709,   60,    0
175126,19820710,   68,    0
175126,19820711,   68,    0
175126,19820712,   69,    0
175126,19820713,   64,    0
175126,19820714,   58,    0
175126,19820715,   67,    0
175126,19820716,   74,    0
175126,19820717,   81,    0
175126,19820718,   78,    0
175126,19820719,   69,    0
175126,19820720,   76,    0
175126,19820721,   72,    0
175126,19820722,   58,    0
175126,19820723,   66,    0
175126,19820724,   71,    0
175126,19820725,   76,    0
175126,19820726,   76,    0
175126,19820727,   77,    0
175126,19820728,   68,    0
175126,19820729,   64,    0
175126,19820730,   69,    0
175126,19820731,   61,    0
175126,19820801,   73,    0
175126,19820802,   67,    0
175126,19820803,   62,    0
175126,19820804,   69,    0
175126,19820805,   74,    0
175126,19820806,   71,    0
175126,19820807,   74,    0
175126,19820808,   86,    0
175126,19820809,   86,    0
175126,19820810,   78,    0
175126,19820811,   64,    0
175126,19820812,   72,    0
175126,19820813,   82,    0
175126,19820814,   88,    0
175126,19820815,   73,    0
175126,19820816,   78,    0
175126,19820817,   84,    0
175126,19820818,   89,    0
175126,19820819,   93,    0
175126,19820820,   79,    0
175126,19820821,   80,    0
175126,19820822,   86,    0
175126,19820823,   88,    0
175126,19820824,   91,    0
175126,19820825,   90,    0
175126,19820826,   83,    0
175126,19820827,   84,    0
175126,19820828,   85,    0
175126,19820829,   79,    0
175126,19820830,   82,    0
175126,19820831,   82,    0
175126,19820901,   81,    0
175126,19820902,   75,    0
175126,19820903,   71,    0
175126,19820904,   84,    0
175126,19820905,   69,    0
175126,19820906,   80,    0
175126,19820907,   84,    0
175126,19820908,   88,    0
175126,19820909,   79,    0
175126,19820910,   85,    0
175126,19820911,   87,    0
175126,19820912,   75,    0
175126,19820913,   80,    0
175126,19820914,   77,    0
175126,19820915,   87,    0
175126,19820916,   85,    0
175126,19820917,   89,    0
175126,19820918,   92,    0
175126,19820919,   89,    0
175126,19820920,   89,    0
175126,19820921,   86,    0
175126,19820922,   79,    0
175126,19820923,   68,    0
175126,19820924,   79,    0
175126,19820925,   77,    0
175126,19820926,   82,    0
175126,19820927,   76,    0
175126,19820928,   77,    0
175126,19820929,   89,    0
175126,19820930,   84,    0
175126,19821001,   88,    0
175126,19821002,   87,    0
175126,19821003,   86,    0
175126,19821004,   79,    0
175126,19821005,   72,    0
175126,19821006,   73,    0
175126,19821007,   71,    0
175126,19821008,   82,    0
175126,19821009,   82,    0
175126,19821010,   70,    0
175126,19821011,   72,    0
175126,19821012,   79,    0
175126,19821013,   86,    0
175126,19821014,   93,    0
175126,19821015,   94,    0
175126,19821016,   86,    0
175126,19821017,   80,    0
175126,19821018,   82,    0
175126,19821019,   68,    0
175126,19821020,   83,    0
175126,19821021,   87,    0
175126,19821022,   94,    0
175126,19821023,   93,    0
175126,19821024,   95,    0
175126,19821025,   95,    0
175126,19821026,   90,    0
175126,19821027,   88,    0
175126,19821028,   87,    0
175126,19821029,   87,    0
175126,19821030,   82,    0
175126,19821031,   86,    0
175126,19821101,   95,    0
175126,19821102,   89,    0
175126,19821103,   75,    0
175126,19821104,   79,    0
175126,19821105,   60,    0
175126,19821106,   70,    0
175126,19821107,   71,    0
175126,19821108,   75,    0
175126,19821109,   74,    0
175126,19821110,   90,    0
175126,19821111,   82,    0
175126,19821112,   79,    0
175126,19821113,   87,    0
175126,19821114,   89,    0
175126,19821115,   86,    0
175126,19821116,   82,    0
175126,19821117,   81,    0
175126,19821118,   89,    0
175126,19821119,   83,    0
175126,19821120,   80,    0
175126,19821121,   75,    0
175126,19821122,   86,    0
175126,19821123,   81,    0
175126,19821124,   89,    0
175126,19821125,   80,    0
175126,19821126,   85,    0
175126,19821127,   90,    0
175126,19821128,   88,    0
175126,19821129,   79,    0
175126,19821130,   75,    0
175126,19821201,   78,    0
175126,19821202,   82,    0
175126,19821203,   85,    0
175126,19821204,   88,    0
175126,19821205,   85,    0
175126,19821206,   81,    0
175126,19821207,   70,    0
175126,19821208,   74,    0
175126,19821209,   85,    0
175126,19821210,   93,    0
175126,19821211,   91,    0
175126,19821212,   89,    0
175126,19821213,   84,    0
175126,19821214,   88,    0
175126,19821215,   89,    0
175126,19821216,   80,    0
175126,19821217,   65,    0
175126,19821218,   77,    0
175126,19821219,   86,    0
175126,19821220,   83,    0
175126,19821221,   92,    0
175126,19821222,   85,    0
175126,19821223,   92,    0
175126,19821224,   83,    0
175126,19821225,   86,    0
175126,19821226,   89,    0
175126,19821227,   90,    0
175126,19821228,   92,    0
175126,19821229,   75,    0
175126,19821230,   79,    0
175126,19821231,   91,    0
175126,19830101,   97,    0
175126,19830102,   91,    0
175126,19830103,   88,    0
175126,19830104,   90,    0
175126,19830105,   90,    0
175126,19830106,   92,    0
175126,19830107,   84,    0
175126,19830108,   75,    0
175126,19830109,   82,    0
175126,19830110,   84,    0
175126,19830111,   88,    0
175126,19830112,   88,    0
175126,19830113,   91,    0
175126,19830114,   84,    0
175126,19830115,   84,    0
175126,19830116,   92,    0
175126,19830117,   88,    0
175126,19830118,   93,    0
175126,19830119,   92,    0
175126,19830120,   72,    0
175126,19830121,   78,    0
175126,19830122,   58,    0
175126,19830123,   79,    0
175126,19830124,   88,    0
175126,19830125,   92,    0
175126,19830126,   82,    0
175126,19830127,   84,    0
175126,19830128,   77,    0
175126,19830129,   89,    0
175126,19830130,   86,    0
175126,19830131,   78,    0
175126,19830201,   83,    0
175126,19830202,   86,    0
175126,19830203,   75,    0
175126,19830204,   79,    0
175126,19830205,   76,    0
175126,19830206,   77,    0
175126,19830207,   83,    0
175126,19830208,   79,    0
175126,19830209,   78,    0
175126,19830210,   84,    0
175126,19830211,   82,    0
175126,19830212,   82,    0
175126,19830213,   77,    0
175126,19830214,   76,    0
175126,19830215,   81,    0
175126,19830216,   66,    0
175126,19830217,   76,    0
175126,19830218,   90,    0
175126,19830219,   91,    0
175126,19830220,   78,    0
175126,19830221,   64,    0
175126,19830222,   73,    0
175126,19830223,   79,    0
175126,19830224,   82,    0
175126,19830225,   85,    0
175126,19830226,   91,    0
175126,19830227,   73,    0
175126,19830228,   75,    0
175126,19830301,   75,    0
175126,19830302,   72,    0
175126,19830303,   80,    0
175126,19830304,   82,    0
175126,19830305,   85,    0
175126,19830306,   73,    0
175126,19830307,   79,    0
175126,19830308,   65,    0
175126,19830309,   87,    0
175126,19830310,   86,    0
175126,19830311,   69,    0
175126,19830312,   68,    0
175126,19830313,   79,    0
175126,19830314,   79,    0
175126,19830315,   92,    0
175126,19830316,   94,    0
175126,19830317,   94,    0
175126,19830318,   96,    0
175126,19830319,   97,    0
175126,19830320,   82,    0
175126,19830321,   92,    0
175126,19830322,   94,    0
175126,19830323,   92,    0
175126,19830324,   88,    0
175126,19830325,   94,    0
175126,19830326,   87,    0
175126,19830327,   93,    0
175126,19830328,   90,    0
175126,19830329,   92,    0
175126,19830330,   87,    0
175126,19830331,   89,    0
