 SOUID,    DATE,   HU, Q_HU
175175,19910923,   85,    0
175175,19910924,   90,    0
175175,19910925,   79,    0
175175,19910926,   93,    0
175175,19910927,   94,    0
175175,19910928,   82,    0
175175,19910929,   89,    0
175175,19910930,   90,    0
175175,19911001,   85,    0
175175,19911002,   85,    0
175175,19911003,   75,    0
175175,19911004,   82,    0
175175,19911005,   81,    0
175175,19911006,   80,    0
175175,19911007,   82,    0
175175,19911008,   81,    0
175175,19911009,   83,    0
175175,19911010,   84,    0
175175,19911011,   96,    0
175175,19911012,   92,    0
175175,19911013,   82,    0
175175,19911014,   75,    0
175175,19911015,   92,    0
175175,19911016,   90,    0
175175,19911017,   92,    0
175175,19911018,   87,    0
175175,19911019,   92,    0
175175,19911020,   90,    0
175175,19911021,   82,    0
175175,19911022,   80,    0
175175,19911023,   77,    0
175175,19911024,   64,    0
175175,19911025,   78,    0
175175,19911026,   85,    0
175175,19911027,   93,    0
175175,19911028,   83,    0
175175,19911029,   85,    0
175175,19911030,   83,    0
175175,19911031,   85,    0
175175,19911101,   80,    0
175175,19911102,   77,    0
175175,19911103,   92,    0
175175,19911104,   92,    0
175175,19911105,   89,    0
175175,19911106,   87,    0
175175,19911107,   88,    0
175175,19911108,   93,    0
175175,19911109,   91,    0
175175,19911110,   81,    0
175175,19911111,   82,    0
175175,19911112,   83,    0
175175,19911113,   85,    0
175175,19911114,   94,    0
175175,19911115,   95,    0
175175,19911116,   86,    0
175175,19911117,   85,    0
175175,19911118,   91,    0
175175,19911119,   97,    0
175175,19911120,   89,    0
175175,19911121,   84,    0
175175,19911122,   82,    0
175175,19911123,   83,    0
175175,19911124,   95,    0
175175,19911125,   95,    0
175175,19911126,   97,    0
175175,19911127,   96,    0
175175,19911128,   95,    0
175175,19911129,   92,    0
175175,19911130,   96,    0
175175,19911201,   97,    0
175175,19911202,   78,    0
175175,19911203,   79,    0
175175,19911204,   71,    0
175175,19911205,   67,    0
175175,19911206,   72,    0
175175,19911207,   72,    0
175175,19911208,   82,    0
175175,19911209,   86,    0
175175,19911210,   86,    0
175175,19911211,   86,    0
175175,19911212,   86,    0
175175,19911213,   85,    0
175175,19911214,   71,    0
175175,19911215,   68,    0
175175,19911216,   77,    0
175175,19911217,   82,    0
175175,19911218,   84,    0
175175,19911219,   93,    0
175175,19911220,   94,    0
175175,19911221,   90,    0
175175,19911222,   96,    0
175175,19911223,   95,    0
175175,19911224,   84,    0
175175,19911225,   69,    0
175175,19911226,   82,    0
175175,19911227,   87,    0
175175,19911228,   89,    0
175175,19911229,   88,    0
175175,19911230,   58,    0
175175,19911231,   68,    0
175175,19920101,   84,    0
175175,19920102,   87,    0
175175,19920103,   92,    0
175175,19920104,   84,    0
175175,19920105,   62,    0
175175,19920106,   71,    0
175175,19920107,   86,    0
175175,19920108,   95,    0
175175,19920109,   90,    0
175175,19920110,   78,    0
175175,19920111,   89,    0
175175,19920112,   73,    0
175175,19920113,   62,    0
175175,19920114,   87,    0
175175,19920115,   90,    0
175175,19920116,   73,    0
175175,19920117,   82,    0
175175,19920118,   63,    0
175175,19920119,   75,    0
175175,19920120,   75,    0
175175,19920121,   87,    0
175175,19920122,   91,    0
175175,19920123,   80,    0
175175,19920124,   82,    0
175175,19920125,   91,    0
175175,19920126,   90,    0
175175,19920127,   86,    0
175175,19920128,   86,    0
175175,19920129,   68,    0
175175,19920130,   67,    0
175175,19920131,   91,    0
175175,19920201,   96,    0
175175,19920202,   96,    0
175175,19920203,   95,    0
175175,19920204,   96,    0
175175,19920205,   81,    0
175175,19920206,   73,    0
175175,19920207,   90,    0
175175,19920208,   97,    0
175175,19920209,   97,    0
175175,19920210,   94,    0
175175,19920211,   91,    0
175175,19920212,   82,    0
175175,19920213,   87,    0
175175,19920214,   88,    0
175175,19920215,   93,    0
175175,19920216,   72,    0
175175,19920217,   64,    0
175175,19920218,   67,    0
175175,19920219,   68,    0
175175,19920220,   80,    0
175175,19920221,   68,    0
175175,19920222,   83,    0
175175,19920223,   96,    0
175175,19920224,   75,    0
175175,19920225,   89,    0
175175,19920226,   79,    0
175175,19920227,   84,    0
175175,19920228,   88,    0
175175,19920229,   93,    0
175175,19920301,   82,    0
175175,19920302,   89,    0
175175,19920303,   87,    0
175175,19920304,   87,    0
175175,19920305,   82,    0
175175,19920306,   78,    0
175175,19920307,   76,    0
175175,19920308,   88,    0
175175,19920309,   96,    0
175175,19920310,   76,    0
175175,19920311,   73,    0
175175,19920312,   79,    0
175175,19920313,   87,    0
175175,19920314,   84,    0
175175,19920315,   71,    0
175175,19920316,   65,    0
175175,19920317,   74,    0
175175,19920318,   91,    0
175175,19920319,   89,    0
175175,19920320,   81,    0
175175,19920321,   93,    0
175175,19920322,   91,    0
175175,19920323,   87,    0
175175,19920324,   91,    0
175175,19920325,   91,    0
175175,19920326,   88,    0
175175,19920327,   79,    0
175175,19920328,   93,    0
175175,19920329,   81,    0
175175,19920330,   77,    0
175175,19920331,   66,    0
175175,19920401,   57,    0
175175,19920402,   74,    0
175175,19920403,   90,    0
175175,19920404,   93,    0
175175,19920405,   96,    0
175175,19920406,   86,    0
175175,19920407,   93,    0
175175,19920408,   87,    0
175175,19920409,   68,    0
175175,19920410,   66,    0
175175,19920411,   75,    0
175175,19920412,   90,    0
175175,19920413,   95,    0
175175,19920414,   86,    0
175175,19920415,   81,    0
175175,19920416,   86,    0
175175,19920417,   82,    0
175175,19920418,   64,    0
175175,19920419,   86,    0
175175,19920420,   85,    0
175175,19920421,   69,    0
175175,19920422,   62,    0
175175,19920423,   68,    0
175175,19920424,   69,    0
175175,19920425,   62,    0
175175,19920426,   77,    0
175175,19920427,   64,    0
175175,19920428,   92,    0
175175,19920429,   77,    0
175175,19920430,   73,    0
175175,19920501,   70,    0
175175,19920502,   67,    0
175175,19920503,   78,    0
175175,19920504,   75,    0
175175,19920505,   84,    0
175175,19920506,   80,    0
175175,19920507,   82,    0
175175,19920508,   71,    0
175175,19920509,   79,    0
175175,19920510,   81,    0
175175,19920511,   81,    0
175175,19920512,   79,    0
175175,19920513,   87,    0
175175,19920514,   78,    0
175175,19920515,   69,    0
175175,19920516,   68,    0
175175,19920517,   71,    0
175175,19920518,   73,    0
175175,19920519,   69,    0
175175,19920520,   73,    0
175175,19920521,   76,    0
175175,19920522,   70,    0
175175,19920523,   66,    0
175175,19920524,   61,    0
175175,19920525,   60,    0
175175,19920526,   76,    0
175175,19920527,   55,    0
175175,19920528,   62,    0
175175,19920529,   52,    0
175175,19920530,   49,    0
175175,19920531,   71,    0
175175,19920601,   75,    0
175175,19920602,   61,    0
175175,19920603,   59,    0
175175,19920604,   53,    0
175175,19920605,   59,    0
175175,19920606,   65,    0
175175,19920607,   66,    0
175175,19920608,   62,    0
175175,19920609,   59,    0
175175,19920610,   64,    0
175175,19920611,   81,    0
175175,19920612,   84,    0
175175,19920613,   67,    0
175175,19920614,   79,    0
175175,19920615,   87,    0
175175,19920616,   83,    0
175175,19920617,   64,    0
175175,19920618,   75,    0
175175,19920619,   63,    0
175175,19920620,   69,    0
175175,19920621,   82,    0
175175,19920622,   56,    0
175175,19920623,   71,    0
175175,19920624,   62,    0
175175,19920625,   72,    0
175175,19920626,   77,    0
175175,19920627,   72,    0
175175,19920628,   81,    0
175175,19920629,   68,    0
175175,19920630,   77,    0
175175,19920701,   81,    0
175175,19920702,   75,    0
175175,19920703,   68,    0
175175,19920704,   67,    0
175175,19920705,   62,    0
175175,19920706,   69,    0
175175,19920707,   76,    0
175175,19920708,   60,    0
175175,19920709,   72,    0
175175,19920710,   71,    0
175175,19920711,   70,    0
175175,19920712,   74,    0
175175,19920713,   71,    0
175175,19920714,   76,    0
175175,19920715,   80,    0
175175,19920716,   70,    0
175175,19920717,   69,    0
175175,19920718,   72,    0
175175,19920719,   83,    0
175175,19920720,   92,    0
175175,19920721,   87,    0
175175,19920722,   64,    0
175175,19920723,   79,    0
175175,19920724,   62,    0
175175,19920725,   67,    0
175175,19920726,   53,    0
175175,19920727,   69,    0
175175,19920728,   80,    0
175175,19920729,   80,    0
175175,19920730,   74,    0
175175,19920731,   78,    0
175175,19920801,   70,    0
175175,19920802,   59,    0
175175,19920803,   67,    0
175175,19920804,   81,    0
175175,19920805,   78,    0
175175,19920806,   81,    0
175175,19920807,   70,    0
175175,19920808,   75,    0
175175,19920809,   64,    0
175175,19920810,   61,    0
175175,19920811,   60,    0
175175,19920812,   76,    0
175175,19920813,   79,    0
175175,19920814,   83,    0
175175,19920815,   88,    0
175175,19920816,   88,    0
175175,19920817,   90,    0
175175,19920818,   94,    0
175175,19920819,   85,    0
175175,19920820,   80,    0
175175,19920821,   75,    0
175175,19920822,   87,    0
175175,19920823,   79,    0
175175,19920824,   91,    0
175175,19920825,   85,    0
175175,19920826,   85,    0
175175,19920827,   90,    0
175175,19920828,   91,    0
175175,19920829,   85,    0
175175,19920830,   88,    0
175175,19920831,   84,    0
175175,19920901,   78,    0
175175,19920902,   82,    0
175175,19920903,   81,    0
175175,19920904,   86,    0
175175,19920905,   87,    0
175175,19920906,   91,    0
175175,19920907,   91,    0
175175,19920908,   83,    0
175175,19920909,   89,    0
175175,19920910,   87,    0
175175,19920911,   86,    0
175175,19920912,   86,    0
175175,19920913,   87,    0
175175,19920914,   84,    0
175175,19920915,   89,    0
175175,19920916,   80,    0
175175,19920917,   93,    0
175175,19920918,   90,    0
175175,19920919,   76,    0
175175,19920920,   76,    0
175175,19920921,   84,    0
175175,19920922,   76,    0
175175,19920923,   76,    0
175175,19920924,   65,    0
175175,19920925,   81,    0
175175,19920926,   86,    0
175175,19920927,   75,    0
175175,19920928,   72,    0
175175,19920929,   82,    0
175175,19920930,   76,    0
175175,19921001,   68,    0
175175,19921002,   58,    0
175175,19921003,   61,    0
175175,19921004,   59,    0
175175,19921005,   69,    0
175175,19921006,   68,    0
175175,19921007,   64,    0
175175,19921008,   70,    0
175175,19921009,   72,    0
175175,19921010,   64,    0
175175,19921011,   71,    0
175175,19921012,   63,    0
175175,19921013,   61,    0
175175,19921014,   88,    0
175175,19921015,   93,    0
175175,19921016,   91,    0
175175,19921017,   87,    0
175175,19921018,   77,    0
175175,19921019,   75,    0
175175,19921020,   86,    0
175175,19921021,   78,    0
175175,19921022,   87,    0
175175,19921023,   63,    0
175175,19921024,   61,    0
175175,19921025,   68,    0
175175,19921026,   77,    0
175175,19921027,   86,    0
175175,19921028,   88,    0
175175,19921029,   81,    0
175175,19921030,   69,    0
175175,19921031,   68,    0
175175,19921101,   86,    0
175175,19921102,   86,    0
175175,19921103,   88,    0
175175,19921104,   83,    0
175175,19921105,   81,    0
175175,19921106,   68,    0
175175,19921107,   83,    0
175175,19921108,   62,    0
175175,19921109,   77,    0
175175,19921110,   81,    0
175175,19921111,   92,    0
175175,19921112,   80,    0
175175,19921113,   83,    0
175175,19921114,   91,    0
175175,19921115,   87,    0
175175,19921116,   91,    0
175175,19921117,   91,    0
175175,19921118,   92,    0
175175,19921119,   93,    0
175175,19921120,   93,    0
175175,19921121,   96,    0
175175,19921122,   81,    0
175175,19921123,   69,    0
175175,19921124,   80,    0
175175,19921125,   89,    0
175175,19921126,   92,    0
175175,19921127,   85,    0
175175,19921128,   77,    0
175175,19921129,   85,    0
175175,19921130,   92,    0
175175,19921201,   82,    0
175175,19921202,   87,    0
175175,19921203,   89,    0
175175,19921204,   87,    0
175175,19921205,   90,    0
175175,19921206,   95,    0
175175,19921207,   97,    0
175175,19921208,   92,    0
175175,19921209,   87,    0
175175,19921210,   87,    0
175175,19921211,   88,    0
175175,19921212,   92,    0
175175,19921213,   89,    0
175175,19921214,   81,    0
175175,19921215,   91,    0
175175,19921216,   83,    0
175175,19921217,   90,    0
175175,19921218,   86,    0
175175,19921219,   84,    0
175175,19921220,   79,    0
175175,19921221,   67,    0
175175,19921222,   78,    0
175175,19921223,   81,    0
175175,19921224,   87,    0
175175,19921225,   82,    0
175175,19921226,   79,    0
175175,19921227,   57,    0
175175,19921228,   76,    0
175175,19921229,   59,    0
175175,19921230,   61,    0
175175,19921231,   75,    0
175175,19930101,   87,    0
175175,19930102,   78,    0
175175,19930103,   75,    0
175175,19930104,   88,    0
175175,19930105,   88,    0
175175,19930106,   88,    0
175175,19930107,   79,    0
175175,19930108,   87,    0
175175,19930109,   87,    0
175175,19930110,   88,    0
175175,19930111,   89,    0
