 SOUID,    DATE,   HU, Q_HU
175154,20120619,   81,    0
175154,20120620,   71,    0
175154,20120621,   65,    0
175154,20120622,   64,    0
175154,20120623,   70,    0
175154,20120624,   92,    0
175154,20120625,   83,    0
175154,20120626,   77,    0
175154,20120627,   86,    0
175154,20120628,   72,    0
175154,20120629,   71,    0
175154,20120630,   61,    0
175154,20120701,   79,    0
175154,20120702,   80,    0
175154,20120703,   68,    0
175154,20120704,   77,    0
175154,20120705,   65,    0
175154,20120706,   62,    0
175154,20120707,   58,    0
175154,20120708,   67,    0
175154,20120709,   72,    0
175154,20120710,   69,    0
175154,20120711,   72,    0
175154,20120712,   71,    0
175154,20120713,   83,    0
175154,20120714,   72,    0
175154,20120715,   85,    0
175154,20120716,   87,    0
175154,20120717,   83,    0
175154,20120718,   80,    0
175154,20120719,   75,    0
175154,20120720,   77,    0
175154,20120721,   81,    0
175154,20120722,   72,    0
175154,20120723,   80,    0
175154,20120724,   86,    0
175154,20120725,   72,    0
175154,20120726,   70,    0
175154,20120727,   78,    0
175154,20120728,   68,    0
175154,20120729,   61,    0
175154,20120730,   65,    0
175154,20120731,   83,    0
175154,20120801,   82,    0
175154,20120802,   71,    0
175154,20120803,   64,    0
175154,20120804,   80,    0
175154,20120805,   77,    0
175154,20120806,   86,    0
175154,20120807,   85,    0
175154,20120808,   80,    0
175154,20120809,   68,    0
175154,20120810,   78,    0
175154,20120811,   76,    0
175154,20120812,   67,    0
175154,20120813,   71,    0
175154,20120814,   66,    0
175154,20120815,   74,    0
175154,20120816,   74,    0
175154,20120817,   84,    0
175154,20120818,   86,    0
175154,20120819,   87,    0
175154,20120820,   77,    0
175154,20120821,   73,    0
175154,20120822,   77,    0
175154,20120823,   93,    0
175154,20120824,   86,    0
175154,20120825,   86,    0
175154,20120826,   82,    0
175154,20120827,   85,    0
175154,20120828,   86,    0
175154,20120829,   87,    0
175154,20120830,   77,    0
175154,20120831,   77,    0
175154,20120901,   78,    0
175154,20120902,   89,    0
175154,20120903,   90,    0
175154,20120904,   85,    0
175154,20120905,   77,    0
175154,20120906,   78,    0
175154,20120907,   84,    0
175154,20120908,   75,    0
175154,20120909,   70,    0
175154,20120910,   73,    0
175154,20120911,   82,    0
175154,20120912,   79,    0
175154,20120913,   84,    0
175154,20120914,   78,    0
175154,20120915,   87,    0
175154,20120916,   75,    0
175154,20120917,   75,    0
175154,20120918,   77,    0
175154,20120919,   76,    0
175154,20120920,   82,    0
175154,20120921,   82,    0
175154,20120922,   82,    0
175154,20120923,   95,    0
175154,20120924,   89,    0
175154,20120925,   82,    0
175154,20120926,   88,    0
175154,20120927,   86,    0
175154,20120928,   81,    0
175154,20120929,   81,    0
175154,20120930,   89,    0
175154,20121001,   84,    0
175154,20121002,   86,    0
175154,20121003,   92,    0
175154,20121004,   87,    0
175154,20121005,   90,    0
175154,20121006,   83,    0
175154,20121007,   81,    0
175154,20121008,   93,    0
175154,20121009,   93,    0
175154,20121010,   90,    0
175154,20121011,   94,    0
175154,20121012,   89,    0
175154,20121013,   89,    0
175154,20121014,   91,    0
175154,20121015,   95,    0
175154,20121016,   88,    0
175154,20121017,   94,    0
175154,20121018,   87,    0
175154,20121019,   83,    0
175154,20121020,   95,    0
175154,20121021,   97,    0
175154,20121022,   85,    0
175154,20121023,   88,    0
175154,20121024,   81,    0
175154,20121025,   86,    0
175154,20121026,   82,    0
175154,20121027,   81,    0
175154,20121028,   89,    0
175154,20121029,   84,    0
175154,20121030,   85,    0
175154,20121031,   92,    0
175154,20121101,   92,    0
175154,20121102,   91,    0
175154,20121103,   97,    0
175154,20121104,   97,    0
175154,20121105,   95,    0
175154,20121106,   94,    0
175154,20121107,   83,    0
175154,20121108,   79,    0
175154,20121109,   72,    0
175154,20121110,   81,    0
175154,20121111,   79,    0
175154,20121112,   84,    0
175154,20121113,   72,    0
175154,20121114,   90,    0
175154,20121115,   94,    0
175154,20121116,   85,    0
175154,20121117,   91,    0
175154,20121118,   87,    0
175154,20121119,   88,    0
175154,20121120,   85,    0
175154,20121121,   80,    0
175154,20121122,   80,    0
175154,20121123,   90,    0
175154,20121124,   95,    0
175154,20121125,   96,    0
175154,20121126,   96,    0
175154,20121127,   94,    0
175154,20121128,   85,    0
175154,20121129,   87,    0
175154,20121130,   85,    0
175154,20121201,   86,    0
175154,20121202,   92,    0
175154,20121203,   92,    0
175154,20121204,   94,    0
175154,20121205,   90,    0
175154,20121206,   92,    0
175154,20121207,   93,    0
175154,20121208,   94,    0
175154,20121209,   94,    0
175154,20121210,   91,    0
175154,20121211,   93,    0
175154,20121212,   91,    0
175154,20121213,   86,    0
175154,20121214,   85,    0
175154,20121215,   82,    0
175154,20121216,   77,    0
175154,20121217,   64,    0
175154,20121218,   74,    0
175154,20121219,   78,    0
175154,20121220,   81,    0
175154,20121221,   79,    0
175154,20121222,   72,    0
175154,20121223,   66,    0
175154,20121224,   68,    0
175154,20121225,   86,    0
175154,20121226,   92,    0
175154,20121227,   94,    0
175154,20121228,   92,    0
175154,20121229,   86,    0
175154,20121230,   93,    0
175154,20121231,   94,    0
175154,20130101,   96,    0
175154,20130102,   97,    0
175154,20130103,   97,    0
175154,20130104,   98,    0
175154,20130105,   94,    0
175154,20130106,   90,    0
175154,20130107,   92,    0
175154,20130108,   84,    0
175154,20130109,   92,    0
175154,20130110,   93,    0
175154,20130111,   86,    0
175154,20130112,   85,    0
175154,20130113,   89,    0
175154,20130114,   85,    0
175154,20130115,   86,    0
175154,20130116,   90,    0
175154,20130117,   87,    0
175154,20130118,   82,    0
175154,20130119,   84,    0
175154,20130120,   89,    0
175154,20130121,   91,    0
175154,20130122,   90,    0
175154,20130123,   86,    0
175154,20130124,   90,    0
175154,20130125,   87,    0
175154,20130126,   86,    0
175154,20130127,   73,    0
175154,20130128,   81,    0
175154,20130129,   86,    0
175154,20130130,   87,    0
175154,20130131,   98,    0
175154,20130201,   96,    0
175154,20130202,   83,    0
175154,20130203,   88,    0
175154,20130204,   81,    0
175154,20130205,   87,    0
175154,20130206,   96,    0
175154,20130207,   98,    0
175154,20130208,   98,    0
175154,20130209,   99,    0
175154,20130210,  100,    0
175154,20130211,   98,    0
175154,20130212,   93,    0
175154,20130213,   95,    0
175154,20130214,   89,    0
175154,20130215,   80,    0
175154,20130216,   89,    0
175154,20130217,   88,    0
175154,20130218,   90,    0
175154,20130219,   83,    0
175154,20130220,   87,    0
175154,20130221,   82,    0
175154,20130222,   86,    0
175154,20130223,   88,    0
175154,20130224,   80,    0
175154,20130225,   76,    0
175154,20130226,   76,    0
175154,20130227,   89,    0
175154,20130228,   86,    0
175154,20130301,   93,    0
175154,20130302,   66,    0
175154,20130303,   69,    0
175154,20130304,   73,    0
175154,20130305,   81,    0
175154,20130306,   81,    0
175154,20130307,   69,    0
175154,20130308,   75,    0
175154,20130309,   84,    0
175154,20130310,   84,    0
175154,20130311,   66,    0
175154,20130312,   69,    0
175154,20130313,   47,    0
175154,20130314,   78,    0
175154,20130315,   75,    0
175154,20130316,   77,    0
175154,20130317,   77,    0
175154,20130318,   72,    0
175154,20130319,   58,    0
175154,20130320,   59,    0
175154,20130321,   59,    0
175154,20130322,   73,    0
175154,20130323,   85,    0
175154,20130324,   82,    0
175154,20130325,   83,    0
175154,20130326,   83,    0
175154,20130327,   75,    0
175154,20130328,   67,    0
175154,20130329,   56,    0
175154,20130330,   64,    0
175154,20130331,   89,    0
175154,20130401,   94,    0
175154,20130402,   86,    0
175154,20130403,   77,    0
175154,20130404,   60,    0
175154,20130405,   65,    0
175154,20130406,   76,    0
175154,20130407,   61,    0
175154,20130408,   77,    0
175154,20130409,   86,    0
175154,20130410,   64,    0
175154,20130411,   68,    0
175154,20130412,   76,    0
175154,20130413,   87,    0
175154,20130414,   86,    0
175154,20130415,   79,    0
175154,20130416,   62,    0
175154,20130417,   70,    0
175154,20130418,   56,    0
175154,20130419,   60,    0
175154,20130420,   78,    0
175154,20130421,   73,    0
175154,20130422,   56,    0
175154,20130423,   67,    0
175154,20130424,   81,    0
175154,20130425,   76,    0
175154,20130426,   73,    0
175154,20130427,   87,    0
175154,20130428,   94,    0
175154,20130429,   61,    0
175154,20130430,   72,    0
175154,20130501,   74,    0
175154,20130502,   57,    0
175154,20130503,   56,    0
175154,20130504,   50,    0
175154,20130505,   64,    0
175154,20130506,   75,    0
175154,20130507,   50,    0
175154,20130508,   70,    0
175154,20130509,   60,    0
175154,20130510,   89,    0
175154,20130511,   94,    0
175154,20130512,   78,    0
175154,20130513,   78,    0
175154,20130514,   74,    0
175154,20130515,   88,    0
175154,20130516,   73,    0
175154,20130517,   74,    0
175154,20130518,   85,    0
175154,20130519,   74,    0
175154,20130520,   87,    0
175154,20130521,   64,    0
175154,20130522,   84,    0
175154,20130523,   90,    0
175154,20130524,   84,    0
175154,20130525,   78,    0
175154,20130526,   89,    0
175154,20130527,   80,    0
175154,20130528,   60,    0
175154,20130529,   58,    0
175154,20130530,   81,    0
175154,20130531,   71,    0
175154,20130601,   60,    0
175154,20130602,   55,    0
175154,20130603,   55,    0
175154,20130604,   58,    0
175154,20130605,   64,    0
175154,20130606,   42,    0
175154,20130607,   69,    0
175154,20130608,   63,    0
175154,20130609,   75,    0
175154,20130610,   72,    0
175154,20130611,   82,    0
175154,20130612,   77,    0
175154,20130613,   69,    0
175154,20130614,   65,    0
175154,20130615,   77,    0
175154,20130616,   70,    0
175154,20130617,   77,    0
175154,20130618,   74,    0
175154,20130619,   72,    0
175154,20130620,   64,    0
175154,20130621,   65,    0
175154,20130622,   59,    0
175154,20130623,   80,    0
175154,20130624,   71,    0
175154,20130625,   69,    0
175154,20130626,   77,    0
175154,20130627,   86,    0
175154,20130628,   75,    0
175154,20130629,   81,    0
175154,20130630,   89,    0
175154,20130701,   82,    0
175154,20130702,   68,    0
175154,20130703,   65,    0
175154,20130704,   69,    0
175154,20130705,   69,    0
175154,20130706,   76,    0
175154,20130707,   79,    0
175154,20130708,   73,    0
175154,20130709,   58,    0
175154,20130710,   66,    0
175154,20130711,   73,    0
175154,20130712,   66,    0
175154,20130713,   66,    0
175154,20130714,   58,    0
175154,20130715,   72,    0
175154,20130716,   62,    0
175154,20130717,   58,    0
175154,20130718,   62,    0
175154,20130719,   68,    0
175154,20130720,   71,    0
175154,20130721,   64,    0
175154,20130722,   84,    0
175154,20130723,   77,    0
175154,20130724,   81,    0
175154,20130725,   82,    0
175154,20130726,   82,    0
175154,20130727,   81,    0
175154,20130728,   78,    0
175154,20130729,   69,    0
175154,20130730,   62,    0
175154,20130731,   82,    0
175154,20130801,   83,    0
175154,20130802,   86,    0
175154,20130803,   80,    0
175154,20130804,   81,    0
175154,20130805,   78,    0
175154,20130806,   75,    0
175154,20130807,   65,    0
175154,20130808,   63,    0
175154,20130809,   75,    0
175154,20130810,   70,    0
175154,20130811,   80,    0
175154,20130812,   74,    0
175154,20130813,   78,    0
175154,20130814,   84,    0
175154,20130815,   81,    0
175154,20130816,   74,    0
175154,20130817,   74,    0
175154,20130818,   61,    0
175154,20130819,   77,    0
175154,20130820,   85,    0
175154,20130821,   81,    0
175154,20130822,   82,    0
175154,20130823,   65,    0
175154,20130824,   67,    0
175154,20130825,   73,    0
175154,20130826,   85,    0
175154,20130827,   77,    0
175154,20130828,   66,    0
175154,20130829,   81,    0
175154,20130830,   82,    0
175154,20130831,   77,    0
175154,20130901,   86,    0
175154,20130902,   75,    0
175154,20130903,   74,    0
175154,20130904,   75,    0
175154,20130905,   80,    0
175154,20130906,   73,    0
175154,20130907,   81,    0
175154,20130908,   83,    0
175154,20130909,   89,    0
175154,20130910,   78,    0
175154,20130911,   81,    0
175154,20130912,   79,    0
175154,20130913,   73,    0
175154,20130914,   75,    0
175154,20130915,   75,    0
175154,20130916,   81,    0
175154,20130917,   81,    0
175154,20130918,   82,    0
175154,20130919,   81,    0
175154,20130920,   85,    0
175154,20130921,   88,    0
175154,20130922,   88,    0
175154,20130923,   86,    0
175154,20130924,   76,    0
175154,20130925,   75,    0
175154,20130926,   78,    0
175154,20130927,   87,    0
175154,20130928,   89,    0
175154,20130929,   79,    0
175154,20130930,   76,    0
175154,20131001,   75,    0
175154,20131002,   76,    0
175154,20131003,   78,    0
175154,20131004,   85,    0
175154,20131005,   69,    0
175154,20131006,   86,    0
175154,20131007,   91,    0
175154,20131008,   91,    0
