 SOUID,    DATE,   HU, Q_HU
175203,20180724,   85,    0
175203,20180725,   80,    0
175203,20180726,   70,    0
175203,20180727,   71,    0
175203,20180728,   82,    0
175203,20180729,   89,    0
175203,20180730,   87,    0
175203,20180731,   82,    0
175203,20180801,   74,    0
175203,20180802,   72,    0
175203,20180803,   75,    0
175203,20180804,   79,    0
175203,20180805,   75,    0
175203,20180806,   71,    0
175203,20180807,   68,    0
175203,20180808,   85,    0
175203,20180809,   75,    0
175203,20180810,   83,    0
175203,20180811,   69,    0
175203,20180812,   79,    0
175203,20180813,   74,    0
175203,20180814,   90,    0
175203,20180815,   94,    0
175203,20180816,   83,    0
175203,20180817,   85,    0
175203,20180818,   84,    0
175203,20180819,   82,    0
175203,20180820,   95,    0
175203,20180821,   71,    0
175203,20180822,   70,    0
175203,20180823,   82,    0
175203,20180824,   87,    0
175203,20180825,   83,    0
175203,20180826,   82,    0
175203,20180827,   70,    0
175203,20180828,   84,    0
175203,20180829,   91,    0
175203,20180830,   81,    0
175203,20180831,   87,    0
175203,20180901,   90,    0
175203,20180902,   86,    0
175203,20180903,   90,    0
175203,20180904,   90,    0
175203,20180905,   90,    0
175203,20180906,   97,    0
175203,20180907,   89,    0
175203,20180908,   81,    0
175203,20180909,   75,    0
175203,20180910,   79,    0
175203,20180911,   80,    0
175203,20180912,   78,    0
175203,20180913,   71,    0
175203,20180914,   72,    0
175203,20180915,   82,    0
175203,20180916,   67,    0
175203,20180917,   75,    0
175203,20180918,   79,    0
175203,20180919,   87,    0
175203,20180920,   92,    0
175203,20180921,   85,    0
175203,20180922,   71,    0
175203,20180923,   71,    0
175203,20180924,   74,    0
175203,20180925,   68,    0
175203,20180926,   79,    0
175203,20180927,   65,    0
175203,20180928,   83,    0
175203,20180929,   68,    0
175203,20180930,   78,    0
175203,20181001,   89,    0
175203,20181002,   79,    0
175203,20181003,   87,    0
175203,20181004,   66,    0
175203,20181005,   89,    0
175203,20181006,   91,    0
175203,20181007,   90,    0
175203,20181008,   78,    0
175203,20181009,   88,    0
175203,20181010,   92,    0
175203,20181011,   91,    0
175203,20181012,   91,    0
175203,20181013,   90,    0
175203,20181014,   87,    0
175203,20181015,   81,    0
175203,20181016,   90,    0
175203,20181017,   95,    0
175203,20181018,   94,    0
175203,20181019,   88,    0
175203,20181020,   81,    0
175203,20181021,   84,    0
175203,20181022,   79,    0
175203,20181023,   80,    0
175203,20181024,   88,    0
175203,20181025,   77,    0
175203,20181026,   77,    0
175203,20181027,   91,    0
175203,20181028,   84,    0
175203,20181029,   75,    0
175203,20181030,   90,    0
175203,20181031,   90,    0
175203,20181101,   94,    0
175203,20181102,   94,    0
175203,20181103,   90,    0
175203,20181104,   84,    0
175203,20181105,   90,    0
175203,20181106,   96,    0
175203,20181107,   98,    0
175203,20181108,   96,    0
175203,20181109,   98,    0
175203,20181110,   96,    0
175203,20181111,   90,    0
175203,20181112,   92,    0
175203,20181113,   95,    0
175203,20181114,   95,    0
175203,20181115,   86,    0
175203,20181116,   90,    0
175203,20181117,   85,    0
175203,20181118,   77,    0
175203,20181119,   81,    0
175203,20181120,   88,    0
175203,20181121,   82,    0
175203,20181122,   76,    0
175203,20181123,   79,    0
175203,20181124,   91,    0
175203,20181125,   86,    0
175203,20181126,   74,    0
175203,20181127,   89,    0
175203,20181128,   69,    0
175203,20181129,   83,    0
175203,20181130,   61,    0
175203,20181201,   56,    0
175203,20181202,   92,    0
175203,20181203,   94,    0
175203,20181204,   94,    0
175203,20181205,   75,    0
175203,20181206,   82,    0
175203,20181207,   94,    0
175203,20181208,   95,    0
175203,20181209,   93,    0
175203,20181210,   90,    0
175203,20181211,   95,    0
175203,20181212,   85,    0
175203,20181213,   83,    0
175203,20181214,   82,    0
175203,20181215,   79,    0
175203,20181216,   85,    0
175203,20181217,   87,    0
175203,20181218,   88,    0
175203,20181219,   82,    0
175203,20181220,   85,    0
175203,20181221,   82,    0
175203,20181222,   90,    0
175203,20181223,   90,    0
175203,20181224,   84,    0
175203,20181225,   88,    0
175203,20181226,   80,    0
175203,20181227,   95,    0
175203,20181228,   93,    0
175203,20181229,   95,    0
175203,20181230,   95,    0
175203,20181231,   93,    0
175203,20190101,   92,    0
175203,20190102,   83,    0
175203,20190103,   61,    0
175203,20190104,   90,    0
175203,20190105,   85,    0
175203,20190106,   76,    0
175203,20190107,   95,    0
175203,20190108,   97,    0
175203,20190109,   92,    0
175203,20190110,   84,    0
175203,20190111,   83,    0
175203,20190112,   77,    0
175203,20190113,   95,    0
175203,20190114,   85,    0
175203,20190115,   74,    0
175203,20190116,   72,    0
175203,20190117,   89,    0
175203,20190118,   72,    0
175203,20190119,   74,    0
175203,20190120,   66,    0
175203,20190121,   69,    0
175203,20190122,   83,    0
175203,20190123,   90,    0
175203,20190124,   89,    0
175203,20190125,   87,    0
175203,20190126,   83,    0
175203,20190127,   89,    0
175203,20190128,   86,    0
175203,20190129,   90,    0
175203,20190130,   91,    0
175203,20190131,   95,    0
175203,20190201,   96,    0
175203,20190202,   95,    0
175203,20190203,   93,    0
175203,20190204,   79,    0
175203,20190205,   89,    0
175203,20190206,   85,    0
175203,20190207,   97,    0
175203,20190208,   93,    0
175203,20190209,   89,    0
175203,20190210,   94,    0
175203,20190211,   98,    0
175203,20190212,   81,    0
175203,20190213,   89,    0
175203,20190214,   92,    0
175203,20190215,   97,    0
175203,20190216,   91,    0
175203,20190217,   84,    0
175203,20190218,   96,    0
175203,20190219,   97,    0
175203,20190220,   77,    0
175203,20190221,   58,    0
175203,20190222,   59,    0
175203,20190223,   86,    0
175203,20190224,   96,    0
175203,20190225,   81,    0
175203,20190226,   79,    0
175203,20190227,   95,    0
175203,20190228,   78,    0
175203,20190301,   59,    0
175203,20190302,   80,    0
175203,20190303,   94,    0
175203,20190304,   95,    0
175203,20190305,   87,    0
175203,20190306,   71,    0
175203,20190307,   87,    0
175203,20190308,   91,    0
175203,20190309,   88,    0
175203,20190310,   83,    0
175203,20190311,   74,    0
175203,20190312,   75,    0
175203,20190313,   84,    0
175203,20190314,   93,    0
175203,20190315,   96,    0
175203,20190316,   97,    0
175203,20190317,   95,    0
175203,20190318,   87,    0
175203,20190319,   94,    0
175203,20190320,   88,    0
175203,20190321,   96,    0
175203,20190322,   78,    0
175203,20190323,   90,    0
175203,20190324,   81,    0
175203,20190325,   89,    0
175203,20190326,   75,    0
175203,20190327,   88,    0
175203,20190328,   97,    0
175203,20190329,   92,    0
175203,20190330,   91,    0
175203,20190331,   83,    0
175203,20190401,   79,    0
175203,20190402,   77,    0
175203,20190403,   74,    0
175203,20190404,   73,    0
175203,20190405,   78,    0
175203,20190406,   75,    0
175203,20190407,   76,    0
175203,20190408,   87,    0
175203,20190409,   92,    0
175203,20190410,   81,    0
175203,20190411,   63,    0
175203,20190412,   75,    0
175203,20190413,   68,    0
175203,20190414,   64,    0
175203,20190415,   58,    0
175203,20190416,   66,    0
175203,20190417,   69,    0
175203,20190418,   55,    0
175203,20190419,   61,    0
175203,20190420,   72,    0
175203,20190421,   78,    0
175203,20190422,   78,    0
175203,20190423,   70,    0
175203,20190424,   73,    0
175203,20190425,   71,    0
175203,20190426,   76,    0
175203,20190427,   74,    0
175203,20190428,   69,    0
175203,20190429,   63,    0
175203,20190430,   59,    0
175203,20190501,   67,    0
175203,20190502,   93,    0
175203,20190503,   78,    0
175203,20190504,   86,    0
175203,20190505,   80,    0
175203,20190506,   85,    0
175203,20190507,   83,    0
175203,20190508,   83,    0
175203,20190509,   77,    0
175203,20190510,   85,    0
175203,20190511,   92,    0
175203,20190512,   92,    0
175203,20190513,   82,    0
175203,20190514,   62,    0
175203,20190515,   62,    0
175203,20190516,   60,    0
175203,20190517,   69,    0
175203,20190518,   75,    0
175203,20190519,   74,    0
175203,20190520,   79,    0
175203,20190521,   82,    0
175203,20190522,   83,    0
175203,20190523,   89,    0
175203,20190524,   87,    0
175203,20190525,   86,    0
175203,20190526,   90,    0
175203,20190527,   92,    0
175203,20190528,   92,    0
175203,20190529,   84,    0
175203,20190530,   81,    0
175203,20190531,   85,    0
175203,20190601,   89,    0
175203,20190602,   86,    0
175203,20190603,   88,    0
175203,20190604,   71,    0
175203,20190605,   75,    0
175203,20190606,   81,    0
175203,20190607,   84,    0
175203,20190608,   86,    0
175203,20190609,   83,    0
175203,20190610,   81,    0
175203,20190611,   92,    0
175203,20190612,   89,    0
175203,20190613,   90,    0
175203,20190614,   97,    0
175203,20190615,   85,    0
175203,20190616,   83,    0
175203,20190617,   76,    0
175203,20190618,   82,    0
175203,20190619,   78,    0
175203,20190620,   82,    0
175203,20190621,   86,    0
175203,20190622,   76,    0
175203,20190623,   85,    0
175203,20190624,   75,    0
175203,20190625,   77,    0
175203,20190626,   84,    0
175203,20190627,   81,    0
175203,20190628,   71,    0
175203,20190629,   85,    0
175203,20190630,   90,    0
175203,20190701,   81,    0
175203,20190702,   88,    0
175203,20190703,   72,    0
175203,20190704,   71,    0
175203,20190705,   82,    0
175203,20190706,   83,    0
175203,20190707,   85,    0
175203,20190708,   88,    0
175203,20190709,   90,    0
175203,20190710,   83,    0
175203,20190711,   89,    0
175203,20190712,   82,    0
175203,20190713,   74,    0
175203,20190714,   79,    0
175203,20190715,   87,    0
175203,20190716,   83,    0
175203,20190717,   90,    0
175203,20190718,   83,    0
175203,20190719,   84,    0
175203,20190720,   77,    0
175203,20190721,   85,    0
175203,20190722,   92,    0
175203,20190723,   85,    0
175203,20190724,   87,    0
175203,20190725,   85,    0
175203,20190726,   80,    0
175203,20190727,   78,    0
175203,20190728,   79,    0
175203,20190729,   77,    0
175203,20190730,   72,    0
175203,20190731,   77,    0
175203,20190801,   83,    0
175203,20190802,   77,    0
175203,20190803,   72,    0
175203,20190804,   68,    0
175203,20190805,   72,    0
175203,20190806,   88,    0
175203,20190807,   88,    0
175203,20190808,   82,    0
175203,20190809,   88,    0
175203,20190810,   86,    0
175203,20190811,   87,    0
175203,20190812,   92,    0
175203,20190813,   88,    0
175203,20190814,   74,    0
175203,20190815,   72,    0
175203,20190816,   83,    0
175203,20190817,   92,    0
175203,20190818,   86,    0
175203,20190819,   82,    0
175203,20190820,   85,    0
175203,20190821,   86,    0
175203,20190822,   76,    0
175203,20190823,   86,    0
175203,20190824,   87,    0
175203,20190825,   90,    0
175203,20190826,   88,    0
175203,20190827,   91,    0
175203,20190828,   87,    0
175203,20190829,   91,    0
175203,20190830,   91,    0
175203,20190831,   89,    0
175203,20190901,   88,    0
175203,20190902,   82,    0
175203,20190903,   65,    0
175203,20190904,   80,    0
175203,20190905,   86,    0
175203,20190906,   75,    0
175203,20190907,   76,    0
175203,20190908,   93,    0
175203,20190909,   94,    0
175203,20190910,   82,    0
175203,20190911,   83,    0
175203,20190912,   83,    0
175203,20190913,   78,    0
175203,20190914,   66,    0
175203,20190915,   77,    0
175203,20190916,   67,    0
175203,20190917,   77,    0
175203,20190918,   84,    0
175203,20190919,   83,    0
175203,20190920,   73,    0
175203,20190921,   78,    0
175203,20190922,   78,    0
175203,20190923,   67,    0
175203,20190924,   63,    0
175203,20190925,   66,    0
175203,20190926,   75,    0
175203,20190927,   89,    0
175203,20190928,   92,    0
175203,20190929,   92,    0
175203,20190930,   95,    0
175203,20191001,   69,    0
175203,20191002,   70,    0
175203,20191003,   82,    0
175203,20191004,   85,    0
175203,20191005,   79,    0
175203,20191006,   71,    0
175203,20191007,   85,    0
175203,20191008,   84,    0
175203,20191009,   91,    0
175203,20191010,   91,    0
175203,20191011,   88,    0
175203,20191012,   88,    0
175203,20191013,   80,    0
175203,20191014,   92,    0
175203,20191015,   86,    0
175203,20191016,   96,    0
175203,20191017,   97,    0
175203,20191018,   98,    0
175203,20191019,   94,    0
175203,20191020,   96,    0
175203,20191021,   90,    0
175203,20191022,   92,    0
175203,20191023,   83,    0
175203,20191024,   81,    0
175203,20191025,   93,    0
175203,20191026,   87,    0
175203,20191027,   90,    0
175203,20191028,   74,    0
175203,20191029,   90,    0
175203,20191030,   81,    0
175203,20191031,   73,    0
175203,20191101,   67,    0
175203,20191102,   84,    0
175203,20191103,   97,    0
175203,20191104,   91,    0
175203,20191105,   92,    0
175203,20191106,   89,    0
175203,20191107,   94,    0
175203,20191108,   94,    0
175203,20191109,   93,    0
175203,20191110,   94,    0
175203,20191111,   90,    0
175203,20191112,   88,    0
