 SOUID,    DATE,   HU, Q_HU
175266,20120202,   76,    0
175266,20120203,   75,    0
175266,20120204,   75,    0
175266,20120205,   80,    0
175266,20120206,   78,    0
175266,20120207,   82,    0
175266,20120208,   91,    0
175266,20120209,   81,    0
175266,20120210,   88,    0
175266,20120211,   88,    0
175266,20120212,   93,    0
175266,20120213,   96,    0
175266,20120214,   97,    0
175266,20120215,   88,    0
175266,20120216,   84,    0
175266,20120217,   85,    0
175266,20120218,   90,    0
175266,20120219,   96,    0
175266,20120220,   87,    0
175266,20120221,   95,    0
175266,20120222,   90,    0
175266,20120223,   99,    0
175266,20120224,   98,    0
175266,20120225,  100,    0
175266,20120226,   94,    0
175266,20120227,   87,    0
175266,20120228,   95,    0
175266,20120229,   88,    0
175266,20120301,   99,    0
175266,20120302,   92,    0
175266,20120303,   86,    0
175266,20120304,   88,    0
175266,20120305,   82,    0
175266,20120306,   85,    0
175266,20120307,   82,    0
175266,20120308,   80,    0
175266,20120309,   88,    0
175266,20120310,   99,    0
175266,20120311,   94,    0
175266,20120312,   79,    0
175266,20120313,   77,    0
175266,20120314,   81,    0
175266,20120315,   86,    0
175266,20120316,   96,    0
175266,20120317,  100,    0
175266,20120318,  100,    0
175266,20120319,   99,    0
175266,20120320,   83,    0
175266,20120321,   92,    0
175266,20120322,   84,    0
175266,20120323,   83,    0
175266,20120324,   94,    0
175266,20120325,   89,    0
175266,20120326,   86,    0
175266,20120327,   88,    0
175266,20120328,   89,    0
175266,20120329,   94,    0
175266,20120330,   95,    0
175266,20120331,   83,    0
175266,20120401,   73,    0
175266,20120402,   90,    0
175266,20120403,   81,    0
175266,20120404,   75,    0
175266,20120405,   79,    0
175266,20120406,   90,    0
175266,20120407,   95,    0
175266,20120408,   78,    0
175266,20120409,   77,    0
175266,20120410,   67,    0
175266,20120411,   51,    0
175266,20120412,   59,    0
175266,20120413,   79,    0
175266,20120414,   94,    0
175266,20120415,   80,    0
175266,20120416,   70,    0
175266,20120417,   89,    0
175266,20120418,   81,    0
175266,20120419,   61,    0
175266,20120420,   86,    0
175266,20120421,   90,    0
175266,20120422,   82,    0
175266,20120423,   99,    0
175266,20120424,   94,    0
175266,20120425,   71,    0
175266,20120426,   83,    0
175266,20120427,   86,    0
175266,20120428,   86,    0
175266,20120429,   89,    0
175266,20120430,   65,    0
175266,20120501,   74,    0
175266,20120502,   73,    0
175266,20120503,   73,    0
175266,20120504,   67,    0
175266,20120505,   91,    0
175266,20120506,   77,    0
175266,20120507,   79,    0
175266,20120508,   66,    0
175266,20120509,   60,    0
175266,20120510,   79,    0
175266,20120511,   96,    0
175266,20120512,   80,    0
175266,20120513,   70,    0
175266,20120514,   70,    0
175266,20120515,   66,    0
175266,20120516,   70,    0
175266,20120517,   95,    0
175266,20120518,   79,    0
175266,20120519,   72,    0
175266,20120520,   68,    0
175266,20120521,   69,    0
175266,20120522,   73,    0
175266,20120523,   49,    0
175266,20120524,   56,    0
175266,20120525,   59,    0
175266,20120526,   77,    0
175266,20120527,   74,    0
175266,20120528,   77,    0
175266,20120529,   64,    0
175266,20120530,   78,    0
175266,20120531,   63,    0
175266,20120601,   84,    0
175266,20120602,   86,    0
175266,20120603,   78,    0
175266,20120604,   73,    0
175266,20120605,   79,    0
175266,20120606,   81,    0
175266,20120607,   84,    0
175266,20120608,   72,    0
175266,20120609,   85,    0
175266,20120610,   82,    0
175266,20120611,   88,    0
175266,20120612,   81,    0
175266,20120613,   86,    0
175266,20120614,   88,    0
175266,20120615,   69,    0
175266,20120616,   79,    0
175266,20120617,   85,    0
175266,20120618,   80,    0
175266,20120619,   83,    0
175266,20120620,   70,    0
175266,20120621,   67,    0
175266,20120622,   52,    0
175266,20120623,   86,    0
175266,20120624,   81,    0
175266,20120625,   89,    0
175266,20120626,   82,    0
175266,20120627,   84,    0
175266,20120628,   71,    0
175266,20120629,   60,    0
175266,20120630,   74,    0
175266,20120701,   90,    0
175266,20120702,   81,    0
175266,20120703,   85,    0
175266,20120704,   72,    0
175266,20120705,   91,    0
175266,20120706,   75,    0
175266,20120707,   81,    0
175266,20120708,   89,    0
175266,20120709,   87,    0
175266,20120710,   83,    0
175266,20120711,   80,    0
175266,20120712,   83,    0
175266,20120713,   82,    0
175266,20120714,   75,    0
175266,20120715,   90,    0
175266,20120716,   77,    0
175266,20120717,   78,    0
175266,20120718,   76,    0
175266,20120719,   76,    0
175266,20120720,   75,    0
175266,20120721,   84,    0
175266,20120722,   64,    0
175266,20120723,   82,    0
175266,20120724,   82,    0
175266,20120725,   83,    0
175266,20120726,   78,    0
175266,20120727,   86,    0
175266,20120728,   73,    0
175266,20120729,   81,    0
175266,20120730,   89,    0
175266,20120731,   78,    0
175266,20120801,   74,    0
175266,20120802,   76,    0
175266,20120803,   77,    0
175266,20120804,   79,    0
175266,20120805,   84,    0
175266,20120806,   93,    0
175266,20120807,   85,    0
175266,20120808,   82,    0
175266,20120809,   76,    0
175266,20120810,   69,    0
175266,20120811,   69,    0
175266,20120812,   71,    0
175266,20120813,   69,    0
175266,20120814,   72,    0
175266,20120815,   82,    0
175266,20120816,   84,    0
175266,20120817,   83,    0
175266,20120818,   82,    0
175266,20120819,   89,    0
175266,20120820,   81,    0
175266,20120821,   71,    0
175266,20120822,   82,    0
175266,20120823,   90,    0
175266,20120824,   88,    0
175266,20120825,   89,    0
175266,20120826,   90,    0
175266,20120827,   88,    0
175266,20120828,   73,    0
175266,20120829,   76,    0
175266,20120830,   90,    0
175266,20120831,   79,    0
175266,20120901,   91,    0
175266,20120902,   84,    0
175266,20120903,   85,    0
175266,20120904,   89,    0
175266,20120905,   81,    0
175266,20120906,   70,    0
175266,20120907,   75,    0
175266,20120908,   78,    0
175266,20120909,   69,    0
175266,20120910,   83,    0
175266,20120911,   89,    0
175266,20120912,   94,    0
175266,20120913,   86,    0
175266,20120914,   83,    0
175266,20120915,   84,    0
175266,20120916,   85,    0
175266,20120917,   86,    0
175266,20120918,   93,    0
175266,20120919,   93,    0
175266,20120920,   77,    0
175266,20120921,   83,    0
175266,20120922,   79,    0
175266,20120923,   90,    0
175266,20120924,   91,    0
175266,20120925,   93,    0
175266,20120926,   89,    0
175266,20120927,   93,    0
175266,20120928,   92,    0
175266,20120929,   88,    0
175266,20120930,   88,    0
175266,20121001,   89,    0
175266,20121002,   88,    0
175266,20121003,   94,    0
175266,20121004,   92,    0
175266,20121005,   91,    0
175266,20121006,   79,    0
175266,20121007,   82,    0
175266,20121008,   86,    0
175266,20121009,   93,    0
175266,20121010,   91,    0
175266,20121011,   89,    0
175266,20121012,   86,    0
175266,20121013,   93,    0
175266,20121014,   95,    0
175266,20121015,   95,    0
175266,20121016,   86,    0
175266,20121017,   91,    0
175266,20121018,   92,    0
175266,20121019,   94,    0
175266,20121020,   98,    0
175266,20121021,   97,    0
175266,20121022,   88,    0
175266,20121023,   88,    0
175266,20121024,   80,    0
175266,20121025,   87,    0
175266,20121026,   88,    0
175266,20121027,   91,    0
175266,20121028,   91,    0
175266,20121029,   74,    0
175266,20121030,   82,    0
175266,20121031,   80,    0
175266,20121101,   86,    0
175266,20121102,   91,    0
175266,20121103,   94,    0
175266,20121104,   96,    0
175266,20121105,   96,    0
175266,20121106,   89,    0
175266,20121107,   76,    0
175266,20121108,   79,    0
175266,20121109,   76,    0
175266,20121110,   80,    0
175266,20121111,   88,    0
175266,20121112,   84,    0
175266,20121113,   79,    0
175266,20121114,   92,    0
175266,20121115,   92,    0
175266,20121116,   93,    0
175266,20121117,   92,    0
175266,20121118,   86,    0
175266,20121119,   91,    0
175266,20121120,   91,    0
175266,20121121,   88,    0
175266,20121122,   83,    0
175266,20121123,   96,    0
175266,20121124,   92,    0
175266,20121125,   94,    0
175266,20121126,   96,    0
175266,20121127,   91,    0
175266,20121128,   98,    0
175266,20121129,   93,    0
175266,20121130,   89,    0
175266,20121201,   91,    0
175266,20121202,   92,    0
175266,20121203,   96,    0
175266,20121204,   96,    0
175266,20121205,   93,    0
175266,20121206,   96,    0
175266,20121207,   98,    0
175266,20121208,   98,    0
175266,20121209,   89,    0
175266,20121210,   90,    0
175266,20121211,   94,    0
175266,20121212,   86,    0
175266,20121213,   93,    0
175266,20121214,   92,    0
175266,20121215,   81,    0
175266,20121216,   88,    0
175266,20121217,   86,    0
175266,20121218,   86,    0
175266,20121219,   83,    0
175266,20121220,   89,    0
175266,20121221,   88,    0
175266,20121222,   79,    0
175266,20121223,   66,    0
175266,20121224,   79,    0
175266,20121225,   89,    0
175266,20121226,   91,    0
175266,20121227,   97,    0
175266,20121228,   95,    0
175266,20121229,   93,    0
175266,20121230,   96,    0
175266,20121231,   96,    0
175266,20130101,   98,    0
175266,20130102,   98,    0
175266,20130103,   93,    0
175266,20130104,   98,    0
175266,20130105,   90,    0
175266,20130106,   86,    0
175266,20130107,   82,    0
175266,20130108,   90,    0
175266,20130109,   96,    0
175266,20130110,   88,    0
175266,20130111,   82,    0
175266,20130112,   82,    0
175266,20130113,   91,    0
175266,20130114,   90,    0
175266,20130115,   89,    0
175266,20130116,   89,    0
175266,20130117,   83,    0
175266,20130118,   83,    0
175266,20130119,   86,    0
175266,20130120,   91,    0
175266,20130121,   85,    0
175266,20130122,   89,    0
175266,20130123,   90,    0
175266,20130124,   88,    0
175266,20130125,   88,    0
175266,20130126,   85,    0
175266,20130127,   82,    0
175266,20130128,   92,    0
175266,20130129,   96,    0
175266,20130130,   98,    0
175266,20130131,   99,    0
175266,20130201,   94,    0
175266,20130202,   97,    0
175266,20130203,   89,    0
175266,20130204,   88,    0
175266,20130205,   97,    0
175266,20130206,   96,    0
175266,20130207,   91,    0
175266,20130208,   95,    0
175266,20130209,   98,    0
175266,20130210,   97,    0
175266,20130211,   97,    0
175266,20130212,   91,    0
175266,20130213,   92,    0
175266,20130214,   88,    0
175266,20130215,   86,    0
175266,20130216,   89,    0
175266,20130217,   92,    0
175266,20130218,   97,    0
175266,20130219,   86,    0
175266,20130220,   85,    0
175266,20130221,   89,    0
175266,20130222,   86,    0
175266,20130223,   85,    0
175266,20130224,   85,    0
175266,20130225,   83,    0
175266,20130226,   88,    0
175266,20130227,   91,    0
175266,20130228,   86,    0
175266,20130301,   91,    0
175266,20130302,   82,    0
175266,20130303,   88,    0
175266,20130304,   86,    0
175266,20130305,   96,    0
175266,20130306,   87,    0
175266,20130307,   79,    0
175266,20130308,   77,    0
175266,20130309,   78,    0
175266,20130310,   78,    0
175266,20130311,   73,    0
175266,20130312,   67,    0
175266,20130313,   80,    0
175266,20130314,   74,    0
175266,20130315,   84,    0
175266,20130316,   84,    0
175266,20130317,   80,    0
175266,20130318,   54,    0
175266,20130319,   71,    0
175266,20130320,   62,    0
175266,20130321,   59,    0
175266,20130322,   70,    0
175266,20130323,   84,    0
175266,20130324,   83,    0
175266,20130325,   85,    0
175266,20130326,   89,    0
175266,20130327,   75,    0
175266,20130328,   83,    0
175266,20130329,   58,    0
175266,20130330,   66,    0
175266,20130331,   85,    0
175266,20130401,   80,    0
175266,20130402,   86,    0
175266,20130403,   78,    0
175266,20130404,   63,    0
175266,20130405,   63,    0
175266,20130406,   83,    0
175266,20130407,   88,    0
175266,20130408,   91,    0
175266,20130409,   79,    0
175266,20130410,   62,    0
175266,20130411,   72,    0
175266,20130412,   90,    0
175266,20130413,   96,    0
175266,20130414,   95,    0
175266,20130415,   93,    0
175266,20130416,   89,    0
175266,20130417,   91,    0
175266,20130418,   89,    0
175266,20130419,   86,    0
175266,20130420,   86,    0
175266,20130421,   73,    0
175266,20130422,   72,    0
175266,20130423,   83,    0
175266,20130424,   71,    0
175266,20130425,   83,    0
175266,20130426,   93,    0
175266,20130427,   91,    0
175266,20130428,   83,    0
175266,20130429,   84,    0
175266,20130430,   84,    0
175266,20130501,   78,    0
175266,20130502,   80,    0
175266,20130503,   61,    0
175266,20130504,   72,    0
175266,20130505,   71,    0
175266,20130506,   76,    0
175266,20130507,   78,    0
175266,20130508,   68,    0
175266,20130509,   62,    0
175266,20130510,   91,    0
175266,20130511,   84,    0
175266,20130512,   80,    0
175266,20130513,   82,    0
175266,20130514,   81,    0
175266,20130515,   84,    0
175266,20130516,   52,    0
175266,20130517,   58,    0
175266,20130518,   87,    0
175266,20130519,   85,    0
175266,20130520,   93,    0
175266,20130521,   86,    0
175266,20130522,   91,    0
175266,20130523,   85,    0
