 SOUID,    DATE,   HU, Q_HU
175105,19811209,   90,    0
175105,19811210,   85,    0
175105,19811211,   83,    0
175105,19811212,   84,    0
175105,19811213,   89,    0
175105,19811214,   84,    0
175105,19811215,   89,    0
175105,19811216,   87,    0
175105,19811217,   85,    0
175105,19811218,   85,    0
175105,19811219,   85,    0
175105,19811220,   88,    0
175105,19811221,   88,    0
175105,19811222,   90,    0
175105,19811223,   89,    0
175105,19811224,   87,    0
175105,19811225,   91,    0
175105,19811226,   95,    0
175105,19811227,   97,    0
175105,19811228,   90,    0
175105,19811229,   86,    0
175105,19811230,   92,    0
175105,19811231,   98,    0
175105,19820101,   93,    0
175105,19820102,   84,    0
175105,19820103,   80,    0
175105,19820104,   76,    0
175105,19820105,   77,    0
175105,19820106,   77,    0
175105,19820107,   83,    0
175105,19820108,   83,    0
175105,19820109,   81,    0
175105,19820110,   83,    0
175105,19820111,   86,    0
175105,19820112,   85,    0
175105,19820113,   88,    0
175105,19820114,   89,    0
175105,19820115,   75,    0
175105,19820116,   86,    0
175105,19820117,   93,    0
175105,19820118,   91,    0
175105,19820119,   84,    0
175105,19820120,   77,    0
175105,19820121,   90,    0
175105,19820122,   95,    0
175105,19820123,   93,    0
175105,19820124,   80,    0
175105,19820125,   90,    0
175105,19820126,   85,    0
175105,19820127,   90,    0
175105,19820128,   82,    0
175105,19820129,   75,    0
175105,19820130,   88,    0
175105,19820131,   88,    0
175105,19820201,   91,    0
175105,19820202,   93,    0
175105,19820203,   94,    0
175105,19820204,   96,    0
175105,19820205,   92,    0
175105,19820206,   83,    0
175105,19820207,   82,    0
175105,19820208,   82,    0
175105,19820209,   81,    0
175105,19820210,   87,    0
175105,19820211,   97,    0
175105,19820212,   90,    0
175105,19820213,   89,    0
175105,19820214,   97,    0
175105,19820215,   92,    0
175105,19820216,   91,    0
175105,19820217,   90,    0
175105,19820218,   85,    0
175105,19820219,   89,    0
175105,19820220,   91,    0
175105,19820221,   90,    0
175105,19820222,   93,    0
175105,19820223,   87,    0
175105,19820224,   86,    0
175105,19820225,   93,    0
175105,19820226,   85,    0
175105,19820227,   68,    0
175105,19820228,   60,    0
175105,19820301,   90,    0
175105,19820302,   98,    0
175105,19820303,   93,    0
175105,19820304,   92,    0
175105,19820305,   96,    0
175105,19820306,   70,    0
175105,19820307,   71,    0
175105,19820308,   80,    0
175105,19820309,   73,    0
175105,19820310,   80,    0
175105,19820311,   74,    0
175105,19820312,   86,    0
175105,19820313,   82,    0
175105,19820314,   83,    0
175105,19820315,   92,    0
175105,19820316,   94,    0
175105,19820317,   82,    0
175105,19820318,   83,    0
175105,19820319,   70,    0
175105,19820320,   76,    0
175105,19820321,   82,    0
175105,19820322,   80,    0
175105,19820323,   75,    0
175105,19820324,   85,    0
175105,19820325,   83,    0
175105,19820326,   76,    0
175105,19820327,   70,    0
175105,19820328,   66,    0
175105,19820329,   68,    0
175105,19820330,   77,    0
175105,19820331,   82,    0
175105,19820401,   74,    0
175105,19820402,   66,    0
175105,19820403,   68,    0
175105,19820404,   70,    0
175105,19820405,   58,    0
175105,19820406,   70,    0
175105,19820407,   83,    0
175105,19820408,   84,    0
175105,19820409,   95,    0
175105,19820410,   89,    0
175105,19820411,   87,    0
175105,19820412,   91,    0
175105,19820413,   73,    0
175105,19820414,   85,    0
175105,19820415,   73,    0
175105,19820416,   77,    0
175105,19820417,   91,    0
175105,19820418,   93,    0
175105,19820419,   86,    0
175105,19820420,   86,    0
175105,19820421,   73,    0
175105,19820422,   58,    0
175105,19820423,   55,    0
175105,19820424,   51,    0
175105,19820425,   63,    0
175105,19820426,   72,    0
175105,19820427,   68,    0
175105,19820428,   58,    0
175105,19820429,   62,    0
175105,19820430,   62,    0
175105,19820501,   77,    0
175105,19820502,   72,    0
175105,19820503,   80,    0
175105,19820504,   81,    0
175105,19820505,   76,    0
175105,19820506,   45,    0
175105,19820507,   45,    0
175105,19820508,   59,    0
175105,19820509,   72,    0
175105,19820510,   80,    0
175105,19820511,   64,    0
175105,19820512,   68,    0
175105,19820513,   61,    0
175105,19820514,   64,    0
175105,19820515,   57,    0
175105,19820516,   56,    0
175105,19820517,   56,    0
175105,19820518,   86,    0
175105,19820519,   82,    0
175105,19820520,   66,    0
175105,19820521,   60,    0
175105,19820522,   49,    0
175105,19820523,   71,    0
175105,19820524,   64,    0
175105,19820525,   68,    0
175105,19820526,   75,    0
175105,19820527,   71,    0
175105,19820528,   74,    0
175105,19820529,   74,    0
175105,19820530,   50,    0
175105,19820531,   57,    0
175105,19820601,   51,    0
175105,19820602,   61,    0
175105,19820603,   52,    0
175105,19820604,   60,    0
175105,19820605,   63,    0
175105,19820606,   65,    0
175105,19820607,   54,    0
175105,19820608,   65,    0
175105,19820609,   62,    0
175105,19820610,   67,    0
175105,19820611,   55,    0
175105,19820612,   57,    0
175105,19820613,   79,    0
175105,19820614,   79,    0
175105,19820615,   90,    0
175105,19820616,   98,    0
175105,19820617,   87,    0
175105,19820618,   81,    0
175105,19820619,   73,    0
175105,19820620,   69,    0
175105,19820621,   79,    0
175105,19820622,   89,    0
175105,19820623,   72,    0
175105,19820624,   66,    0
175105,19820625,   85,    0
175105,19820626,   75,    0
175105,19820627,   63,    0
175105,19820628,   60,    0
175105,19820629,   82,    0
175105,19820630,   78,    0
175105,19820701,   91,    0
175105,19820702,   90,    0
175105,19820703,   79,    0
175105,19820704,   79,    0
175105,19820705,   86,    0
175105,19820706,   83,    0
175105,19820707,   85,    0
175105,19820708,   95,    0
175105,19820709,   91,    0
175105,19820710,   73,    0
175105,19820711,   67,    0
175105,19820712,   68,    0
175105,19820713,   77,    0
175105,19820714,   67,    0
175105,19820715,   72,    0
175105,19820716,   62,    0
175105,19820717,   67,    0
175105,19820718,   83,    0
175105,19820719,   77,    0
175105,19820720,   71,    0
175105,19820721,   70,    0
175105,19820722,   63,    0
175105,19820723,   84,    0
175105,19820724,   81,    0
175105,19820725,   71,    0
175105,19820726,   73,    0
175105,19820727,   81,    0
175105,19820728,   88,    0
175105,19820729,   72,    0
175105,19820730,   74,    0
175105,19820731,   74,    0
175105,19820801,   79,    0
175105,19820802,   79,    0
175105,19820803,   75,    0
175105,19820804,   69,    0
175105,19820805,   73,    0
175105,19820806,   72,    0
175105,19820807,   86,    0
175105,19820808,   83,    0
175105,19820809,   85,    0
175105,19820810,   81,    0
175105,19820811,   81,    0
175105,19820812,   69,    0
175105,19820813,   79,    0
175105,19820814,   76,    0
175105,19820815,   84,    0
175105,19820816,   87,    0
175105,19820817,   86,    0
175105,19820818,   89,    0
175105,19820819,   88,    0
175105,19820820,   78,    0
175105,19820821,   83,    0
175105,19820822,   83,    0
175105,19820823,   83,    0
175105,19820824,   81,    0
175105,19820825,   89,    0
175105,19820826,   87,    0
175105,19820827,   76,    0
175105,19820828,   82,    0
175105,19820829,   85,    0
175105,19820830,   80,    0
175105,19820831,   81,    0
175105,19820901,   81,    0
175105,19820902,   85,    0
175105,19820903,   85,    0
175105,19820904,   90,    0
175105,19820905,   82,    0
175105,19820906,   87,    0
175105,19820907,   83,    0
175105,19820908,   88,    0
175105,19820909,   87,    0
175105,19820910,   74,    0
175105,19820911,   80,    0
175105,19820912,   74,    0
175105,19820913,   84,    0
175105,19820914,   85,    0
175105,19820915,   95,    0
175105,19820916,   82,    0
175105,19820917,   78,    0
175105,19820918,   88,    0
175105,19820919,   86,    0
175105,19820920,   88,    0
175105,19820921,   83,    0
175105,19820922,   82,    0
175105,19820923,   79,    0
175105,19820924,   84,    0
175105,19820925,   79,    0
175105,19820926,   83,    0
175105,19820927,   80,    0
175105,19820928,   88,    0
175105,19820929,   94,    0
175105,19820930,   96,    0
175105,19821001,   89,    0
175105,19821002,   93,    0
175105,19821003,   95,    0
175105,19821004,   93,    0
175105,19821005,   84,    0
175105,19821006,   82,    0
175105,19821007,   82,    0
175105,19821008,   91,    0
175105,19821009,   82,    0
175105,19821010,   70,    0
175105,19821011,   79,    0
175105,19821012,   86,    0
175105,19821013,   94,    0
175105,19821014,   97,    0
175105,19821015,   95,    0
175105,19821016,   95,    0
175105,19821017,   92,    0
175105,19821018,   79,    0
175105,19821019,   61,    0
175105,19821020,   78,    0
175105,19821021,   92,    0
175105,19821022,   87,    0
175105,19821023,   90,    0
175105,19821024,   93,    0
175105,19821025,   97,    0
175105,19821026,   96,    0
175105,19821027,   93,    0
175105,19821028,   90,    0
175105,19821029,   87,    0
175105,19821030,   83,    0
175105,19821031,   84,    0
175105,19821101,   89,    0
175105,19821102,   95,    0
175105,19821103,   84,    0
175105,19821104,   93,    0
175105,19821105,   71,    0
175105,19821106,   79,    0
175105,19821107,   89,    0
175105,19821108,   87,    0
175105,19821109,   70,    0
175105,19821110,   94,    0
175105,19821111,   80,    0
175105,19821112,   77,    0
175105,19821113,   92,    0
175105,19821114,   91,    0
175105,19821115,   97,    0
175105,19821116,   94,    0
175105,19821117,   81,    0
175105,19821118,   91,    0
175105,19821119,   92,    0
175105,19821120,   89,    0
175105,19821121,   90,    0
175105,19821122,   94,    0
175105,19821123,   85,    0
175105,19821124,   87,    0
175105,19821125,   75,    0
175105,19821126,   94,    0
175105,19821127,   98,    0
175105,19821128,   93,    0
175105,19821129,   80,    0
175105,19821130,   79,    0
175105,19821201,   92,    0
175105,19821202,   81,    0
175105,19821203,   92,    0
175105,19821204,   91,    0
175105,19821205,   91,    0
175105,19821206,   95,    0
175105,19821207,   72,    0
175105,19821208,   80,    0
175105,19821209,   92,    0
175105,19821210,   98,    0
175105,19821211,   98,    0
175105,19821212,   99,    0
175105,19821213,   86,    0
175105,19821214,   87,    0
175105,19821215,   81,    0
175105,19821216,   93,    0
175105,19821217,   80,    0
175105,19821218,   88,    0
175105,19821219,   95,    0
175105,19821220,   91,    0
175105,19821221,   95,    0
175105,19821222,   93,    0
175105,19821223,   92,    0
175105,19821224,   97,    0
175105,19821225,   89,    0
175105,19821226,   93,    0
175105,19821227,   91,    0
175105,19821228,   98,    0
175105,19821229,   88,    0
175105,19821230,   77,    0
175105,19821231,   84,    0
175105,19830101,   85,    0
175105,19830102,   88,    0
175105,19830103,   94,    0
175105,19830104,   85,    0
175105,19830105,   89,    0
175105,19830106,   95,    0
175105,19830107,   85,    0
175105,19830108,   81,    0
175105,19830109,   91,    0
175105,19830110,   94,    0
175105,19830111,   89,    0
175105,19830112,   96,    0
175105,19830113,   94,    0
175105,19830114,   91,    0
175105,19830115,   87,    0
175105,19830116,   92,    0
175105,19830117,   92,    0
175105,19830118,   94,    0
175105,19830119,   92,    0
175105,19830120,   88,    0
175105,19830121,   87,    0
175105,19830122,   62,    0
175105,19830123,   76,    0
175105,19830124,   90,    0
175105,19830125,   95,    0
175105,19830126,   87,    0
175105,19830127,   93,    0
175105,19830128,   93,    0
175105,19830129,   92,    0
175105,19830130,   84,    0
175105,19830131,   89,    0
175105,19830201,   78,    0
175105,19830202,   91,    0
175105,19830203,   86,    0
175105,19830204,   85,    0
175105,19830205,   87,    0
175105,19830206,   89,    0
175105,19830207,   93,    0
175105,19830208,   87,    0
175105,19830209,   81,    0
175105,19830210,   88,    0
175105,19830211,   89,    0
175105,19830212,   95,    0
175105,19830213,   93,    0
175105,19830214,   86,    0
175105,19830215,   86,    0
175105,19830216,   71,    0
175105,19830217,   83,    0
175105,19830218,   90,    0
175105,19830219,   96,    0
175105,19830220,   93,    0
175105,19830221,   82,    0
175105,19830222,   88,    0
175105,19830223,   95,    0
175105,19830224,   89,    0
175105,19830225,   76,    0
175105,19830226,   79,    0
175105,19830227,   80,    0
175105,19830228,   77,    0
175105,19830301,   65,    0
175105,19830302,   69,    0
175105,19830303,   87,    0
175105,19830304,   94,    0
175105,19830305,   89,    0
175105,19830306,   69,    0
175105,19830307,   81,    0
175105,19830308,   68,    0
175105,19830309,   71,    0
175105,19830310,   82,    0
175105,19830311,   78,    0
175105,19830312,   76,    0
175105,19830313,   87,    0
175105,19830314,   69,    0
175105,19830315,   80,    0
175105,19830316,   96,    0
175105,19830317,   95,    0
175105,19830318,   99,    0
175105,19830319,   96,    0
175105,19830320,   84,    0
175105,19830321,   78,    0
175105,19830322,   79,    0
175105,19830323,   93,    0
175105,19830324,   89,    0
175105,19830325,   94,    0
175105,19830326,   91,    0
175105,19830327,   95,    0
175105,19830328,   94,    0
175105,19830329,   95,    0
175105,19830330,   94,    0
175105,19830331,   93,    0
