 SOUID,    DATE,   HU, Q_HU
175231,20170511,   76,    0
175231,20170512,   57,    0
175231,20170513,   44,    0
175231,20170514,   39,    0
175231,20170515,   68,    0
175231,20170516,   63,    0
175231,20170517,   63,    0
175231,20170518,   79,    0
175231,20170519,   63,    0
175231,20170520,   62,    0
175231,20170521,   53,    0
175231,20170522,   65,    0
175231,20170523,   71,    0
175231,20170524,   78,    0
175231,20170525,   73,    0
175231,20170526,   60,    0
175231,20170527,   53,    0
175231,20170528,   66,    0
175231,20170529,   65,    0
175231,20170530,   62,    0
175231,20170531,   88,    0
175231,20170601,   74,    0
175231,20170602,   69,    0
175231,20170603,   54,    0
175231,20170604,   63,    0
175231,20170605,   89,    0
175231,20170606,   70,    0
175231,20170607,   57,    0
175231,20170608,   90,    0
175231,20170609,   84,    0
175231,20170610,   74,    0
175231,20170611,   76,    0
175231,20170612,   97,    0
175231,20170613,   88,    0
175231,20170614,   66,    0
175231,20170615,   60,    0
175231,20170616,   69,    0
175231,20170617,   63,    0
175231,20170618,   72,    0
175231,20170619,   68,    0
175231,20170620,   82,    0
175231,20170621,   71,    0
175231,20170622,   67,    0
175231,20170623,   68,    0
175231,20170624,   72,    0
175231,20170625,   74,    0
175231,20170626,   83,    0
175231,20170627,   71,    0
175231,20170628,   66,    0
175231,20170629,   61,    0
175231,20170630,   87,    0
175231,20170701,   95,    0
175231,20170702,   94,    0
175231,20170703,   86,    0
175231,20170704,   81,    0
175231,20170705,   80,    0
175231,20170706,   71,    0
175231,20170707,   62,    0
175231,20170708,   67,    0
175231,20170709,   67,    0
175231,20170710,   80,    0
175231,20170711,   91,    0
175231,20170712,   87,    0
175231,20170713,   86,    0
175231,20170714,   73,    0
175231,20170715,   70,    0
175231,20170716,   69,    0
175231,20170717,   81,    0
175231,20170718,   87,    0
175231,20170719,   70,    0
175231,20170720,   81,    0
175231,20170721,   77,    0
175231,20170722,   77,    0
175231,20170723,   72,    0
175231,20170724,   75,    0
175231,20170725,   82,    0
175231,20170726,   79,    0
175231,20170727,   79,    0
175231,20170728,   78,    0
175231,20170729,   80,    0
175231,20170730,   82,    0
175231,20170731,   87,    0
175231,20170801,   77,    0
175231,20170802,   81,    0
175231,20170803,   72,    0
175231,20170804,   85,    0
175231,20170805,   82,    0
175231,20170806,   73,    0
175231,20170807,   88,    0
175231,20170808,   76,    0
175231,20170809,   72,    0
175231,20170810,   69,    0
175231,20170811,   77,    0
175231,20170812,   83,    0
175231,20170813,   88,    0
175231,20170814,   75,    0
175231,20170815,   71,    0
175231,20170816,   67,    0
175231,20170817,   84,    0
175231,20170818,   84,    0
175231,20170819,   86,    0
175231,20170820,   84,    0
175231,20170821,   90,    0
175231,20170822,   92,    0
175231,20170823,   94,    0
175231,20170824,   91,    0
175231,20170825,   96,    0
175231,20170826,   84,    0
175231,20170827,   84,    0
175231,20170828,   79,    0
175231,20170829,   82,    0
175231,20170830,   76,    0
175231,20170831,   70,    0
175231,20170901,   76,    0
175231,20170902,   91,    0
175231,20170903,   89,    0
175231,20170904,   77,    0
175231,20170905,   80,    0
175231,20170906,   76,    0
175231,20170907,   90,    0
175231,20170908,   90,    0
175231,20170909,   95,    0
175231,20170910,   90,    0
175231,20170911,   88,    0
175231,20170912,   89,    0
175231,20170913,   89,    0
175231,20170914,   96,    0
175231,20170915,   96,    0
175231,20170916,   91,    0
175231,20170917,   93,    0
175231,20170918,   95,    0
175231,20170919,   91,    0
175231,20170920,   93,    0
175231,20170921,   88,    0
175231,20170922,   84,    0
175231,20170923,   82,    0
175231,20170924,   83,    0
175231,20170925,   84,    0
175231,20170926,   95,    0
175231,20170927,   91,    0
175231,20170928,   87,    0
175231,20170929,   89,    0
175231,20170930,   92,    0
175231,20171001,   93,    0
175231,20171002,   87,    0
175231,20171003,   92,    0
175231,20171004,   96,    0
175231,20171005,   92,    0
175231,20171006,   95,    0
175231,20171007,   90,    0
175231,20171008,   95,    0
175231,20171009,   97,    0
175231,20171010,   98,    0
175231,20171011,   96,    0
175231,20171012,   98,    0
175231,20171013,   96,    0
175231,20171014,   96,    0
175231,20171015,   89,    0
175231,20171016,   98,    0
175231,20171017,   95,    0
175231,20171018,   89,    0
175231,20171019,   88,    0
175231,20171020,   89,    0
175231,20171021,   94,    0
175231,20171022,   92,    0
175231,20171023,   84,    0
175231,20171024,   85,    0
175231,20171025,   76,    0
175231,20171026,   97,    0
175231,20171027,  100,    0
175231,20171028,  100,    0
175231,20171029,  100,    0
175231,20171030,   97,    0
175231,20171031,   86,    0
175231,20171101,   92,    0
175231,20171102,   91,    0
175231,20171103,   96,    0
175231,20171104,   96,    0
175231,20171105,   94,    0
175231,20171106,   95,    0
175231,20171107,   94,    0
175231,20171108,   99,    0
175231,20171109,   96,    0
175231,20171110,   97,    0
175231,20171111,   95,    0
175231,20171112,   96,    0
175231,20171113,   96,    0
175231,20171114,   98,    0
175231,20171115,   97,    0
175231,20171116,   94,    0
175231,20171117,   95,    0
175231,20171118,   92,    0
175231,20171119,   92,    0
175231,20171120,  100,    0
175231,20171121,  100,    0
175231,20171122,  100,    0
175231,20171123,   97,    0
175231,20171124,   98,    0
175231,20171125,   98,    0
175231,20171126,   97,    0
175231,20171127,   96,    0
175231,20171128,   89,    0
175231,20171129,   99,    0
175231,20171130,  100,    0
175231,20171201,  100,    0
175231,20171202,  100,    0
175231,20171203,   97,    0
175231,20171204,   97,    0
175231,20171205,   98,    0
175231,20171206,   98,    0
175231,20171207,   99,    0
175231,20171208,  100,    0
175231,20171209,   93,    0
175231,20171210,   88,    0
175231,20171211,   92,    0
175231,20171212,   97,    0
175231,20171213,   97,    0
175231,20171214,   88,    0
175231,20171215,   98,    0
175231,20171216,   95,    0
175231,20171217,  100,    0
175231,20171218,   99,    0
175231,20171219,  100,    0
175231,20171220,   99,    0
175231,20171221,  100,    0
175231,20171222,   99,    0
175231,20171223,   97,    0
175231,20171224,   78,    0
175231,20171225,   96,    0
175231,20171226,  100,    0
175231,20171227,   99,    0
175231,20171228,   97,    0
175231,20171229,   95,    0
175231,20171230,  100,    0
175231,20171231,   92,    0
175231,20180101,   98,    0
175231,20180102,   96,    0
175231,20180103,   98,    0
175231,20180104,   97,    0
175231,20180105,   93,    0
175231,20180106,   97,    0
175231,20180107,   84,    0
175231,20180108,   76,    0
175231,20180109,   96,    0
175231,20180110,   97,    0
175231,20180111,   97,    0
175231,20180112,   89,    0
175231,20180113,   97,    0
175231,20180114,   96,    0
175231,20180115,   91,    0
175231,20180116,   79,    0
175231,20180117,   83,    0
175231,20180118,   96,    0
175231,20180119,   98,    0
175231,20180120,   98,    0
175231,20180121,   94,    0
175231,20180122,   98,    0
175231,20180123,   97,    0
175231,20180124,   96,    0
175231,20180125,   99,    0
175231,20180126,   95,    0
175231,20180127,  100,    0
175231,20180128,   98,    0
175231,20180129,  100,    0
175231,20180130,   98,    0
175231,20180131,   94,    0
175231,20180201,   97,    0
175231,20180202,  100,    0
175231,20180203,  100,    0
175231,20180204,   93,    0
175231,20180205,   91,    0
175231,20180206,   95,    0
175231,20180207,   96,    0
175231,20180208,   91,    0
175231,20180209,   93,    0
175231,20180210,   96,    0
175231,20180211,   96,    0
175231,20180212,   93,    0
175231,20180213,   89,    0
175231,20180214,   94,    0
175231,20180215,   93,    0
175231,20180216,   91,    0
175231,20180217,   96,    0
175231,20180218,   91,    0
175231,20180219,   91,    0
175231,20180220,   91,    0
175231,20180221,   91,    0
175231,20180222,   86,    0
175231,20180223,   87,    0
175231,20180224,   88,    0
175231,20180225,   87,    0
175231,20180226,   86,    0
175231,20180227,   76,    0
175231,20180228,   75,    0
175231,20180301,   78,    0
175231,20180302,   70,    0
175231,20180303,   68,    0
175231,20180304,   88,    0
175231,20180305,   78,    0
175231,20180306,   67,    0
175231,20180307,   66,    0
175231,20180308,   75,    0
175231,20180309,   97,    0
175231,20180310,   95,    0
175231,20180311,   93,    0
175231,20180312,   94,    0
175231,20180313,  100,    0
175231,20180314,   94,    0
175231,20180315,   69,    0
175231,20180316,   70,    0
175231,20180317,   74,    0
175231,20180318,   70,    0
175231,20180319,   74,    0
175231,20180320,   91,    0
175231,20180321,   72,    0
175231,20180322,   87,    0
175231,20180323,   82,    0
175231,20180324,   78,    0
175231,20180325,   86,    0
175231,20180326,   75,    0
175231,20180327,   64,    0
175231,20180328,   64,    0
175231,20180329,   59,    0
175231,20180330,   62,    0
175231,20180331,   84,    0
175231,20180401,   77,    0
175231,20180402,   99,    0
175231,20180403,   75,    0
175231,20180404,   77,    0
175231,20180405,   94,    0
175231,20180406,   93,    0
175231,20180407,   65,    0
175231,20180408,   61,    0
175231,20180409,   69,    0
175231,20180410,   71,    0
175231,20180411,   54,    0
175231,20180412,   48,    0
175231,20180413,   38,    0
175231,20180414,   41,    0
175231,20180415,   65,    0
175231,20180416,   74,    0
175231,20180417,   92,    0
175231,20180418,   86,    0
175231,20180419,   81,    0
175231,20180420,   76,    0
175231,20180421,   76,    0
175231,20180422,   73,    0
175231,20180423,   68,    0
175231,20180424,   67,    0
175231,20180425,   90,    0
175231,20180426,   89,    0
175231,20180427,   93,    0
175231,20180428,   83,    0
175231,20180429,   87,    0
175231,20180430,   89,    0
175231,20180501,   88,    0
175231,20180502,   79,    0
175231,20180503,   79,    0
175231,20180504,   70,    0
175231,20180505,   73,    0
175231,20180506,   64,    0
175231,20180507,   66,    0
175231,20180508,   60,    0
175231,20180509,   44,    0
175231,20180510,   46,    0
175231,20180511,   39,    0
175231,20180512,   44,    0
175231,20180513,   33,    0
175231,20180514,   39,    0
175231,20180515,   51,    0
175231,20180516,   70,    0
175231,20180517,   69,    0
175231,20180518,   70,    0
175231,20180519,   56,    0
175231,20180520,   56,    0
175231,20180521,   52,    0
175231,20180522,   52,    0
175231,20180523,   56,    0
175231,20180524,   56,    0
175231,20180525,   46,    0
175231,20180526,   53,    0
175231,20180527,   55,    0
175231,20180528,   42,    0
175231,20180529,   46,    0
175231,20180530,   42,    0
175231,20180531,   51,    0
175231,20180601,   55,    0
175231,20180602,   54,    0
175231,20180603,   51,    0
175231,20180604,   55,    0
175231,20180605,   55,    0
175231,20180606,   55,    0
175231,20180607,   58,    0
175231,20180608,   56,    0
175231,20180609,   47,    0
175231,20180610,   58,    0
175231,20180611,   53,    0
175231,20180612,   79,    0
175231,20180613,   58,    0
175231,20180614,   52,    0
175231,20180615,   61,    0
175231,20180616,   64,    0
175231,20180617,   67,    0
175231,20180618,   66,    0
175231,20180619,   71,    0
175231,20180620,   61,    0
175231,20180621,   84,    0
175231,20180622,   78,    0
175231,20180623,   72,    0
175231,20180624,   83,    0
175231,20180625,   82,    0
175231,20180626,   64,    0
175231,20180627,   62,    0
175231,20180628,   54,    0
175231,20180629,   69,    0
175231,20180630,   63,    0
175231,20180701,   66,    0
175231,20180702,   83,    0
175231,20180703,   73,    0
175231,20180704,   73,    0
175231,20180705,   83,    0
175231,20180706,   90,    0
175231,20180707,   72,    0
175231,20180708,   74,    0
175231,20180709,   70,    0
175231,20180710,   76,    0
175231,20180711,   76,    0
175231,20180712,   66,    0
175231,20180713,   65,    0
175231,20180714,   57,    0
175231,20180715,   56,    0
175231,20180716,   56,    0
175231,20180717,   47,    0
175231,20180718,   51,    0
175231,20180719,   58,    0
175231,20180720,   81,    0
175231,20180721,   76,    0
175231,20180722,   69,    0
175231,20180723,   61,    0
175231,20180724,   75,    0
175231,20180725,   62,    0
175231,20180726,   69,    0
175231,20180727,   70,    0
175231,20180728,   69,    0
175231,20180729,   67,    0
175231,20180730,   71,    0
175231,20180731,   69,    0
175231,20180801,   55,    0
175231,20180802,   59,    0
175231,20180803,   65,    0
175231,20180804,   81,    0
175231,20180805,   73,    0
175231,20180806,   66,    0
175231,20180807,   63,    0
175231,20180808,   63,    0
175231,20180809,   56,    0
175231,20180810,   51,    0
175231,20180811,   64,    0
175231,20180812,   85,    0
175231,20180813,   73,    0
175231,20180814,   64,    0
175231,20180815,   94,    0
175231,20180816,   78,    0
175231,20180817,   77,    0
175231,20180818,   65,    0
175231,20180819,   86,    0
175231,20180820,   92,    0
175231,20180821,   73,    0
175231,20180822,   64,    0
175231,20180823,   65,    0
175231,20180824,   65,    0
175231,20180825,   87,    0
175231,20180826,   86,    0
175231,20180827,   84,    0
175231,20180828,   80,    0
175231,20180829,   80,    0
175231,20180830,   87,    0
